,0
0,140
1,148
2,186
3,201
4,214
5,256
6,271
7,280
8,281
9,297
10,320
11,321
12,326
13,337
14,352
15,361
16,366
17,368
18,391
19,405
20,410
21,415
22,418
23,431
24,450
25,466
26,473
27,478
28,480
29,483
30,484
31,485
32,490
33,491
34,497
35,507
36,522
37,524
38,544
39,547
40,557
41,561
42,571
43,572
44,577
45,580
46,583
47,595
48,604
49,610
50,617
51,618
52,623
53,628
54,629
55,638
56,639
57,645
58,650
59,651
60,653
61,656
62,658
63,660
64,662
65,665
66,672
67,681
68,684
69,689
70,693
71,702
72,707
73,708
74,716
75,717
76,722
77,724
78,728
79,730
80,732
81,735
82,739
83,740
84,744
85,758
86,760
87,761
88,764
89,765
90,766
91,767
92,771
93,773
94,775
95,777
96,779
97,780
98,789
99,802
100,811
101,812
102,813
103,814
104,815
105,821
106,828
107,829
108,830
109,831
110,834
111,835
112,836
113,837
114,838
115,842
116,849
117,852
118,853
119,854
120,861
121,864
122,868
123,871
124,872
125,873
126,874
127,875
128,877
129,879
130,881
131,883
132,888
133,889
134,891
135,892
136,898
137,900
138,902
139,907
140,909
141,910
142,911
143,916
144,917
145,918
146,923
147,925
148,931
149,934
150,936
151,937
152,938
153,942
154,947
155,948
156,949
157,953
158,955
159,956
160,957
161,960
162,962
163,963
164,964
165,965
166,967
167,969
168,973
169,974
170,977
171,979
172,980
173,981
174,982
175,983
176,984
177,985
178,986
179,987
180,988
181,989
182,990
183,991
184,992
185,993
186,995
187,997
188,1001
189,1002
190,1009
191,1011
192,1013
193,1016
194,1027
195,1030
196,1033
197,1034
198,1035
199,1036
200,1038
201,1040
202,1043
203,1045
204,1046
205,1047
206,1048
207,1049
208,1050
209,1051
210,1052
211,1053
212,1056
213,1060
214,1063
215,1064
216,1065
217,1066
218,1067
219,1069
220,1070
221,1071
222,1072
223,1073
224,1074
225,1076
226,1081
227,1082
228,1083
229,1085
230,1086
231,1087
232,1089
233,1092
234,1094
235,1096
236,1097
237,1098
238,1099
239,1100
240,1102
241,1103
242,1106
243,1107
244,1108
245,1109
246,1110
247,1111
248,1113
249,1114
250,1115
251,1116
252,1117
253,1118
254,1120
255,1121
256,1122
257,1123
258,1124
259,1125
260,1126
261,1128
262,1130
263,1132
264,1133
265,1135
266,1136
267,1137
268,1138
269,1139
270,1141
271,1142
272,1143
273,1144
274,1146
275,1147
276,1148
277,1149
278,1151
279,1152
280,1154
281,1155
282,1157
283,1158
284,1159
285,1161
286,1162
287,1164
288,1165
289,1166
290,1169
291,1170
292,1171
293,1172
294,1174
295,1175
296,1176
297,1177
298,1178
299,1179
300,1180
301,1183
302,1184
303,1185
304,1186
305,1187
306,1188
307,1189
308,1190
309,1191
310,1192
311,1194
312,1195
313,1196
314,1198
315,1199
316,1200
317,1201
318,1202
319,1203
320,1204
321,1206
322,1207
323,1208
324,1211
325,1212
326,1213
327,1215
328,1216
329,1217
330,1218
331,1219
332,1220
333,1221
334,1222
335,1223
336,1224
337,1225
338,1226
339,1227
340,1228
341,1229
342,1230
343,1231
344,1232
345,1233
346,1234
347,1235
348,1236
349,1237
350,1238
351,1239
352,1240
353,1241
354,1242
355,1243
356,1244
357,1245
358,1246
359,1247
360,1248
361,1249
362,1250
363,1251
364,1252
365,1253
366,1254
367,1255
368,1256
369,1257
370,1258
371,1259
372,1261
373,1262
374,1263
375,1264
376,1265
