,0
0,90
1,126
2,150
3,160
4,161
5,187
6,193
7,208
8,224
9,228
10,236
11,239
12,248
13,251
14,260
15,296
16,298
17,304
18,310
19,325
20,326
21,333
22,335
23,339
24,341
25,357
26,360
27,365
28,379
29,385
30,394
31,398
32,402
33,415
34,424
35,441
36,447
37,456
38,466
39,472
40,477
41,487
42,488
43,494
44,498
45,503
46,512
47,513
48,515
49,516
50,527
51,533
52,534
53,535
54,537
55,544
56,546
57,552
58,554
59,556
60,569
61,573
62,582
63,585
64,587
65,591
66,592
67,595
68,598
69,602
70,617
71,620
72,622
73,625
74,626
75,627
76,643
77,650
78,654
79,655
80,656
81,657
82,658
83,661
84,669
85,671
86,677
87,684
88,687
89,688
90,690
91,697
92,701
93,709
94,712
95,715
96,718
97,722
98,728
99,731
100,740
101,742
102,743
103,746
104,751
105,752
106,753
107,755
108,757
109,760
110,763
111,765
112,767
113,768
114,773
115,775
116,778
117,782
118,786
119,787
120,788
121,791
122,792
123,793
124,795
125,797
126,800
127,803
128,804
129,805
130,808
131,809
132,811
133,812
134,814
135,816
136,817
137,818
138,824
139,826
140,829
141,830
142,831
143,832
144,836
145,837
146,838
147,839
148,842
149,844
150,846
151,848
152,849
153,850
154,851
155,853
156,856
157,860
158,863
159,865
160,868
161,869
162,871
163,873
164,874
165,875
166,881
167,882
168,885
169,886
170,887
171,889
172,894
173,900
174,903
175,904
176,905
177,906
178,907
179,908
180,909
181,912
182,913
183,914
184,917
185,918
186,920
187,921
188,923
189,925
190,927
191,929
192,936
193,937
194,939
195,940
196,941
197,945
198,948
199,949
200,950
201,951
202,952
203,953
204,956
205,958
206,959
207,960
208,963
209,964
210,966
211,967
212,969
213,970
214,971
215,972
216,973
217,974
218,975
219,976
220,978
221,981
222,982
223,983
224,984
225,985
226,986
227,987
228,989
229,990
230,992
231,993
232,994
233,996
234,997
235,998
236,999
237,1000
238,1004
239,1005
240,1008
241,1009
242,1010
243,1011
244,1012
245,1014
246,1017
247,1019
248,1021
249,1022
250,1023
251,1027
252,1029
253,1031
254,1032
255,1033
256,1034
257,1035
258,1036
259,1037
260,1038
261,1040
262,1041
263,1042
264,1043
265,1045
266,1046
267,1047
268,1048
269,1049
270,1050
271,1051
272,1052
273,1053
274,1055
275,1056
276,1057
277,1059
278,1060
279,1063
280,1064
281,1065
282,1066
283,1067
284,1069
285,1071
286,1072
287,1073
288,1074
289,1075
290,1077
291,1078
292,1079
293,1081
294,1083
295,1085
296,1086
297,1087
298,1088
299,1089
300,1090
301,1091
302,1092
303,1093
304,1094
305,1096
306,1097
307,1098
308,1099
309,1102
310,1103
311,1104
312,1105
313,1106
314,1107
315,1108
316,1109
317,1110
318,1111
319,1112
320,1113
321,1114
322,1115
323,1116
324,1117
325,1118
326,1119
327,1120
328,1121
329,1122
330,1123
331,1124
332,1125
333,1126
334,1127
335,1128
336,1129
337,1130
338,1131
339,1132
340,1133
341,1134
342,1135
343,1136
344,1137
345,1138
346,1139
347,1140
348,1141
