,0
0,46
1,106
2,119
3,123
4,130
5,150
6,160
7,171
8,193
9,214
10,232
11,248
12,265
13,292
14,300
15,301
16,307
17,315
18,324
19,332
20,333
21,345
22,348
23,349
24,355
25,367
26,373
27,374
28,378
29,389
30,394
31,398
32,402
33,406
34,408
35,410
36,412
37,415
38,424
39,428
40,429
41,446
42,449
43,455
44,457
45,462
46,463
47,475
48,479
49,481
50,500
51,502
52,515
53,517
54,518
55,523
56,531
57,532
58,533
59,534
60,540
61,546
62,579
63,580
64,582
65,583
66,587
67,591
68,595
69,606
70,607
71,616
72,617
73,620
74,626
75,630
76,632
77,637
78,639
79,642
80,644
81,649
82,652
83,653
84,660
85,667
86,668
87,676
88,677
89,678
90,679
91,682
92,686
93,689
94,691
95,706
96,711
97,714
98,715
99,719
100,720
101,725
102,726
103,727
104,729
105,731
106,732
107,733
108,736
109,738
110,742
111,747
112,749
113,751
114,755
115,756
116,757
117,760
118,762
119,764
120,766
121,767
122,771
123,775
124,776
125,777
126,783
127,786
128,791
129,793
130,794
131,796
132,798
133,809
134,813
135,818
136,820
137,825
138,827
139,830
140,832
141,842
142,843
143,848
144,849
145,850
146,852
147,856
148,858
149,866
150,869
151,871
152,872
153,873
154,874
155,876
156,877
157,878
158,880
159,886
160,892
161,895
162,897
163,899
164,903
165,904
166,906
167,909
168,910
169,911
170,912
171,913
172,914
173,915
174,916
175,917
176,918
177,919
178,920
179,921
180,922
181,926
182,927
183,928
184,930
185,931
186,933
187,935
188,936
189,937
190,939
191,940
192,942
193,943
194,944
195,948
196,949
197,954
198,955
199,959
200,960
201,961
202,962
203,963
204,965
205,967
206,969
207,970
208,971
209,972
210,973
211,974
212,975
213,976
214,978
215,979
216,980
217,981
218,982
219,983
220,986
221,988
222,989
223,990
224,991
225,992
226,993
227,994
228,995
229,997
230,998
231,999
232,1000
233,1001
234,1003
235,1004
236,1005
237,1006
238,1007
239,1008
240,1009
241,1012
242,1014
243,1016
244,1018
245,1019
246,1020
247,1021
248,1023
249,1024
250,1025
251,1027
252,1028
253,1029
254,1031
255,1032
256,1033
257,1035
258,1036
259,1037
260,1038
261,1039
262,1041
263,1042
264,1043
265,1044
266,1045
267,1047
268,1049
269,1050
270,1051
271,1052
272,1053
273,1056
274,1057
275,1058
276,1059
277,1060
278,1062
279,1063
280,1064
281,1065
282,1066
283,1067
284,1068
285,1069
286,1070
287,1071
288,1072
289,1073
290,1074
291,1076
292,1077
293,1078
294,1079
295,1080
296,1081
297,1082
298,1084
299,1085
300,1087
301,1088
302,1090
303,1091
304,1092
305,1093
306,1094
307,1095
308,1096
309,1097
310,1098
311,1099
312,1100
313,1101
314,1102
315,1104
316,1105
317,1106
318,1107
319,1108
320,1109
321,1110
322,1111
323,1112
324,1113
325,1114
326,1115
327,1116
328,1117
329,1118
330,1120
331,1121
332,1122
333,1124
334,1125
335,1126
336,1127
337,1128
338,1129
339,1130
340,1131
341,1132
342,1133
343,1134
344,1136
345,1137
346,1138
347,1139
348,1140
349,1141
350,1142
351,1143
352,1144
353,1145
354,1146
355,1147
356,1148
357,1149
358,1150
