,0
0,55
1,63
2,99
3,121
4,141
5,150
6,178
7,185
8,222
9,233
10,235
11,286
12,296
13,307
14,308
15,316
16,324
17,326
18,327
19,329
20,350
21,362
22,371
23,374
24,381
25,386
26,402
27,405
28,414
29,419
30,422
31,426
32,439
33,441
34,447
35,448
36,453
37,454
38,456
39,458
40,465
41,486
42,488
43,491
44,497
45,500
46,503
47,507
48,509
49,523
50,536
51,538
52,554
53,568
54,574
55,577
56,579
57,596
58,598
59,599
60,603
61,604
62,606
63,612
64,613
65,617
66,624
67,627
68,630
69,638
70,645
71,647
72,653
73,657
74,664
75,666
76,672
77,674
78,681
79,683
80,685
81,687
82,688
83,695
84,699
85,702
86,706
87,707
88,710
89,711
90,721
91,726
92,729
93,730
94,731
95,732
96,739
97,742
98,748
99,749
100,752
101,755
102,757
103,763
104,770
105,788
106,793
107,796
108,797
109,799
110,801
111,807
112,809
113,810
114,814
115,815
116,825
117,826
118,828
119,830
120,834
121,838
122,839
123,840
124,843
125,844
126,846
127,848
128,849
129,852
130,853
131,857
132,859
133,860
134,863
135,866
136,868
137,870
138,871
139,873
140,876
141,881
142,883
143,886
144,891
145,893
146,895
147,898
148,899
149,901
150,902
151,903
152,907
153,908
154,914
155,916
156,917
157,918
158,921
159,923
160,924
161,928
162,931
163,932
164,936
165,937
166,944
167,945
168,948
169,949
170,953
171,954
172,955
173,956
174,959
175,960
176,963
177,965
178,970
179,972
180,973
181,974
182,976
183,977
184,979
185,980
186,981
187,982
188,983
189,984
190,990
191,993
192,996
193,999
194,1000
195,1001
196,1002
197,1003
198,1005
199,1006
200,1007
201,1009
202,1010
203,1011
204,1012
205,1013
206,1017
207,1018
208,1020
209,1021
210,1022
211,1024
212,1025
213,1026
214,1027
215,1028
216,1030
217,1033
218,1035
219,1036
220,1038
221,1040
222,1041
223,1046
224,1050
225,1051
226,1052
227,1053
228,1054
229,1055
230,1057
231,1058
232,1061
233,1064
234,1066
235,1067
236,1069
237,1071
238,1072
239,1074
240,1077
241,1079
242,1082
243,1084
244,1086
245,1087
246,1088
247,1089
248,1091
249,1092
250,1094
251,1095
252,1096
253,1098
254,1099
255,1100
256,1103
257,1104
258,1105
259,1106
260,1107
261,1108
262,1109
263,1110
264,1111
265,1113
266,1114
267,1115
268,1116
269,1117
270,1118
271,1119
272,1120
273,1121
274,1122
275,1124
276,1125
277,1126
278,1127
279,1128
280,1129
281,1130
282,1131
283,1132
284,1133
285,1135
286,1138
287,1139
288,1140
289,1142
290,1143
291,1145
292,1146
293,1149
294,1150
295,1152
296,1153
297,1154
298,1157
299,1158
300,1160
301,1161
302,1162
303,1163
304,1164
305,1165
306,1166
307,1167
308,1168
309,1169
310,1170
311,1171
312,1172
313,1173
314,1174
315,1175
316,1176
317,1177
318,1178
319,1179
320,1180
321,1181
322,1182
323,1183
324,1184
325,1185
326,1186
327,1187
328,1188
329,1189
330,1190
331,1191
332,1192
333,1193
334,1194
335,1195
336,1196
337,1197
338,1199
339,1200
340,1201
341,1202
342,1203
343,1204
344,1205
345,1206
346,1207
347,1208
348,1209
349,1210
350,1211
351,1212
352,1213
353,1214
354,1215
355,1216
356,1217
357,1218
358,1219
359,1220
360,1221
361,1222
362,1223
363,1224
364,1225
365,1226
