,0
0,33
1,59
2,65
3,97
4,123
5,124
6,157
7,215
8,219
9,224
10,226
11,230
12,250
13,251
14,265
15,268
16,289
17,292
18,307
19,316
20,321
21,326
22,329
23,334
24,340
25,345
26,348
27,367
28,374
29,378
30,380
31,383
32,402
33,404
34,417
35,419
36,421
37,439
38,445
39,454
40,459
41,463
42,477
43,478
44,484
45,487
46,488
47,490
48,491
49,493
50,497
51,500
52,505
53,510
54,513
55,516
56,532
57,536
58,537
59,539
60,544
61,545
62,551
63,555
64,559
65,560
66,563
67,567
68,574
69,576
70,577
71,589
72,593
73,595
74,597
75,605
76,615
77,620
78,625
79,627
80,633
81,645
82,646
83,653
84,654
85,659
86,662
87,664
88,671
89,675
90,677
91,679
92,682
93,684
94,685
95,686
96,691
97,694
98,695
99,706
100,709
101,710
102,712
103,713
104,716
105,730
106,740
107,744
108,745
109,746
110,747
111,750
112,752
113,756
114,757
115,758
116,759
117,761
118,769
119,771
120,772
121,773
122,783
123,786
124,788
125,789
126,790
127,791
128,793
129,798
130,799
131,801
132,802
133,804
134,807
135,809
136,810
137,815
138,816
139,817
140,819
141,821
142,822
143,823
144,826
145,827
146,829
147,831
148,836
149,840
150,842
151,843
152,844
153,847
154,850
155,851
156,854
157,855
158,857
159,858
160,860
161,861
162,863
163,867
164,869
165,870
166,871
167,873
168,874
169,877
170,879
171,880
172,881
173,883
174,885
175,886
176,888
177,889
178,890
179,893
180,895
181,897
182,899
183,901
184,902
185,904
186,907
187,911
188,913
189,915
190,916
191,919
192,923
193,925
194,929
195,931
196,933
197,934
198,936
199,937
200,938
201,939
202,941
203,942
204,943
205,944
206,946
207,948
208,949
209,950
210,951
211,954
212,957
213,959
214,960
215,962
216,963
217,964
218,966
219,967
220,968
221,969
222,970
223,971
224,972
225,973
226,974
227,975
228,977
229,978
230,981
231,982
232,983
233,984
234,986
235,987
236,988
237,989
238,992
239,993
240,994
241,998
242,999
243,1000
244,1003
245,1004
246,1005
247,1006
248,1007
249,1008
250,1011
251,1012
252,1013
253,1014
254,1015
255,1016
256,1017
257,1018
258,1019
259,1020
260,1021
261,1022
262,1023
263,1024
264,1025
265,1028
266,1029
267,1031
268,1035
269,1036
270,1037
271,1038
272,1039
273,1040
274,1041
275,1042
276,1043
277,1044
278,1045
279,1046
280,1047
281,1048
282,1049
283,1050
284,1051
285,1052
286,1053
287,1054
288,1055
289,1056
290,1057
291,1059
292,1060
293,1062
294,1063
295,1065
296,1066
297,1067
298,1069
299,1070
300,1071
301,1072
302,1073
303,1074
304,1075
305,1076
306,1077
307,1078
308,1079
309,1081
310,1082
311,1083
312,1086
313,1089
314,1090
315,1091
316,1092
317,1093
318,1095
319,1096
320,1097
321,1098
322,1099
323,1100
324,1101
325,1102
326,1104
327,1105
328,1106
329,1107
330,1108
331,1109
332,1110
333,1111
334,1113
335,1114
336,1115
337,1116
338,1117
339,1118
340,1119
341,1120
342,1121
343,1122
344,1123
345,1124
346,1125
347,1126
348,1127
349,1128
350,1129
351,1130
352,1131
353,1132
