,0
0,20
1,130
2,178
3,198
4,201
5,221
6,229
7,248
8,249
9,292
10,305
11,321
12,323
13,340
14,358
15,360
16,361
17,391
18,397
19,403
20,408
21,410
22,412
23,415
24,418
25,424
26,434
27,436
28,439
29,441
30,446
31,452
32,455
33,466
34,472
35,484
36,488
37,499
38,503
39,511
40,517
41,524
42,526
43,536
44,541
45,544
46,547
47,559
48,563
49,566
50,567
51,570
52,571
53,572
54,574
55,576
56,577
57,582
58,604
59,607
60,627
61,631
62,635
63,636
64,638
65,640
66,642
67,651
68,653
69,654
70,655
71,662
72,667
73,670
74,673
75,674
76,681
77,682
78,686
79,687
80,696
81,700
82,702
83,706
84,708
85,716
86,720
87,721
88,730
89,733
90,736
91,739
92,743
93,747
94,752
95,755
96,756
97,759
98,760
99,769
100,772
101,775
102,776
103,777
104,779
105,786
106,797
107,798
108,802
109,803
110,804
111,806
112,812
113,813
114,816
115,818
116,819
117,823
118,828
119,829
120,835
121,838
122,840
123,841
124,842
125,843
126,846
127,848
128,850
129,853
130,857
131,859
132,860
133,862
134,864
135,865
136,867
137,872
138,873
139,877
140,879
141,880
142,883
143,885
144,886
145,888
146,890
147,891
148,892
149,894
150,895
151,896
152,897
153,898
154,899
155,902
156,903
157,912
158,913
159,917
160,919
161,920
162,923
163,924
164,925
165,926
166,927
167,929
168,930
169,932
170,933
171,936
172,938
173,941
174,942
175,946
176,947
177,948
178,950
179,953
180,955
181,958
182,962
183,963
184,964
185,965
186,969
187,971
188,973
189,974
190,975
191,976
192,977
193,982
194,983
195,985
196,988
197,989
198,992
199,993
200,994
201,997
202,1000
203,1003
204,1005
205,1006
206,1009
207,1010
208,1011
209,1012
210,1014
211,1015
212,1018
213,1019
214,1020
215,1022
216,1024
217,1025
218,1026
219,1029
220,1033
221,1034
222,1035
223,1037
224,1038
225,1039
226,1042
227,1043
228,1045
229,1046
230,1047
231,1048
232,1049
233,1050
234,1052
235,1054
236,1056
237,1057
238,1060
239,1061
240,1062
241,1063
242,1064
243,1065
244,1066
245,1067
246,1068
247,1069
248,1070
249,1072
250,1073
251,1075
252,1077
253,1078
254,1079
255,1081
256,1082
257,1083
258,1087
259,1089
260,1090
261,1091
262,1092
263,1093
264,1094
265,1095
266,1096
267,1097
268,1098
269,1099
270,1100
271,1101
272,1103
273,1104
274,1106
275,1107
276,1109
277,1110
278,1111
279,1112
280,1114
281,1116
282,1118
283,1119
284,1120
285,1122
286,1123
287,1124
288,1125
289,1126
290,1127
291,1128
292,1129
293,1131
294,1132
295,1134
296,1136
297,1137
298,1138
299,1139
300,1140
301,1141
302,1142
303,1143
304,1145
305,1146
306,1147
307,1148
308,1149
309,1150
310,1151
311,1152
312,1153
313,1154
314,1155
315,1156
316,1157
317,1158
318,1159
319,1160
320,1161
321,1162
322,1164
323,1165
324,1166
325,1167
326,1168
327,1169
328,1170
329,1171
330,1172
331,1173
332,1174
333,1175
334,1177
335,1178
336,1179
337,1180
338,1181
339,1183
340,1184
341,1185
342,1186
343,1187
344,1188
345,1189
346,1190
347,1191
348,1192
349,1193
350,1194
