,0
0,43
1,82
2,122
3,143
4,170
5,172
6,193
7,204
8,241
9,248
10,249
11,251
12,268
13,275
14,277
15,292
16,296
17,298
18,314
19,321
20,323
21,345
22,356
23,359
24,367
25,376
26,377
27,385
28,390
29,394
30,401
31,402
32,415
33,421
34,423
35,430
36,431
37,442
38,450
39,453
40,455
41,460
42,462
43,489
44,490
45,493
46,495
47,498
48,499
49,501
50,506
51,517
52,531
53,548
54,550
55,553
56,556
57,560
58,573
59,576
60,583
61,586
62,587
63,588
64,593
65,599
66,601
67,603
68,604
69,605
70,607
71,610
72,618
73,620
74,622
75,623
76,626
77,651
78,656
79,664
80,671
81,675
82,681
83,687
84,688
85,690
86,693
87,696
88,703
89,704
90,708
91,713
92,715
93,716
94,721
95,725
96,727
97,728
98,730
99,737
100,747
101,750
102,755
103,758
104,760
105,761
106,765
107,766
108,770
109,776
110,777
111,778
112,781
113,782
114,786
115,790
116,792
117,797
118,798
119,802
120,804
121,811
122,817
123,820
124,821
125,823
126,827
127,828
128,829
129,831
130,833
131,839
132,840
133,842
134,844
135,845
136,849
137,852
138,853
139,854
140,862
141,869
142,870
143,873
144,874
145,875
146,876
147,879
148,882
149,883
150,886
151,887
152,889
153,895
154,896
155,898
156,900
157,901
158,902
159,904
160,907
161,910
162,914
163,915
164,917
165,918
166,919
167,921
168,922
169,923
170,924
171,926
172,929
173,930
174,931
175,933
176,934
177,936
178,939
179,944
180,949
181,950
182,952
183,953
184,955
185,957
186,958
187,959
188,960
189,961
190,962
191,964
192,966
193,967
194,968
195,969
196,970
197,973
198,976
199,977
200,980
201,981
202,983
203,984
204,986
205,989
206,990
207,991
208,994
209,996
210,998
211,1000
212,1002
213,1003
214,1004
215,1005
216,1007
217,1008
218,1009
219,1010
220,1011
221,1012
222,1013
223,1014
224,1015
225,1016
226,1017
227,1022
228,1024
229,1026
230,1031
231,1032
232,1033
233,1034
234,1036
235,1038
236,1039
237,1040
238,1041
239,1045
240,1049
241,1052
242,1053
243,1055
244,1056
245,1057
246,1058
247,1059
248,1060
249,1061
250,1062
251,1063
252,1066
253,1067
254,1068
255,1069
256,1071
257,1072
258,1075
259,1076
260,1077
261,1079
262,1080
263,1081
264,1082
265,1083
266,1086
267,1087
268,1088
269,1090
270,1092
271,1093
272,1096
273,1097
274,1098
275,1099
276,1101
277,1102
278,1103
279,1106
280,1107
281,1108
282,1109
283,1110
284,1112
285,1113
286,1114
287,1116
288,1117
289,1118
290,1119
291,1120
292,1121
293,1123
294,1124
295,1125
296,1126
297,1127
298,1128
299,1129
300,1130
301,1131
302,1132
303,1133
304,1134
305,1136
306,1138
307,1139
308,1140
309,1141
310,1142
311,1143
312,1144
313,1146
314,1147
315,1148
316,1149
317,1150
318,1151
319,1152
320,1153
321,1154
322,1155
323,1156
324,1157
325,1158
326,1160
327,1161
328,1162
329,1163
330,1164
331,1165
332,1166
333,1167
334,1168
335,1169
336,1170
337,1171
338,1172
339,1173
340,1175
341,1176
342,1177
343,1178
344,1179
345,1181
346,1182
347,1183
348,1184
349,1185
350,1186
351,1188
352,1189
353,1190
354,1191
355,1192
356,1193
357,1194
358,1195
359,1196
360,1197
361,1198
362,1199
363,1200
364,1201
365,1202
366,1203
367,1204
368,1205
369,1206
370,1207
371,1208
