,0
0,19
1,90
2,126
3,131
4,143
5,164
6,173
7,185
8,191
9,199
10,220
11,240
12,283
13,298
14,305
15,308
16,315
17,327
18,333
19,342
20,350
21,352
22,356
23,387
24,416
25,435
26,439
27,444
28,450
29,455
30,458
31,472
32,478
33,481
34,496
35,497
36,498
37,500
38,501
39,509
40,514
41,525
42,533
43,535
44,544
45,555
46,562
47,563
48,566
49,568
50,570
51,574
52,575
53,580
54,585
55,591
56,608
57,611
58,614
59,615
60,619
61,622
62,627
63,629
64,633
65,635
66,638
67,639
68,644
69,651
70,654
71,655
72,657
73,658
74,666
75,674
76,685
77,686
78,690
79,696
80,698
81,703
82,713
83,715
84,720
85,722
86,723
87,725
88,726
89,730
90,731
91,732
92,734
93,737
94,741
95,751
96,756
97,760
98,762
99,767
100,768
101,774
102,779
103,782
104,785
105,787
106,790
107,793
108,796
109,800
110,807
111,808
112,810
113,811
114,813
115,814
116,815
117,818
118,819
119,827
120,832
121,833
122,834
123,836
124,838
125,841
126,842
127,843
128,844
129,847
130,849
131,850
132,854
133,855
134,860
135,861
136,863
137,866
138,869
139,873
140,874
141,880
142,883
143,895
144,901
145,904
146,905
147,906
148,916
149,917
150,918
151,919
152,921
153,922
154,923
155,925
156,926
157,927
158,931
159,933
160,936
161,938
162,945
163,948
164,949
165,951
166,952
167,954
168,955
169,959
170,960
171,961
172,964
173,969
174,970
175,973
176,975
177,976
178,978
179,979
180,980
181,984
182,986
183,987
184,989
185,991
186,992
187,994
188,995
189,996
190,997
191,998
192,1001
193,1004
194,1005
195,1007
196,1008
197,1010
198,1011
199,1012
200,1015
201,1016
202,1019
203,1021
204,1022
205,1023
206,1024
207,1025
208,1027
209,1028
210,1031
211,1032
212,1033
213,1034
214,1036
215,1037
216,1038
217,1040
218,1045
219,1049
220,1050
221,1051
222,1052
223,1053
224,1054
225,1055
226,1056
227,1057
228,1058
229,1060
230,1064
231,1065
232,1066
233,1068
234,1069
235,1070
236,1072
237,1073
238,1074
239,1075
240,1076
241,1077
242,1079
243,1082
244,1083
245,1085
246,1087
247,1088
248,1089
249,1091
250,1092
251,1096
252,1097
253,1098
254,1099
255,1100
256,1101
257,1102
258,1103
259,1104
260,1105
261,1106
262,1107
263,1109
264,1111
265,1112
266,1114
267,1115
268,1117
269,1118
270,1119
271,1122
272,1123
273,1124
274,1125
275,1126
276,1127
277,1128
278,1130
279,1131
280,1132
281,1133
282,1134
283,1136
284,1137
285,1138
286,1139
287,1140
288,1141
289,1142
290,1143
291,1144
292,1145
293,1146
294,1147
295,1148
296,1149
297,1150
298,1151
299,1152
300,1154
301,1155
302,1156
303,1157
304,1158
305,1159
306,1160
307,1161
308,1162
309,1163
310,1164
311,1165
312,1166
313,1167
314,1168
315,1169
316,1170
317,1171
318,1172
319,1173
320,1174
321,1176
322,1177
323,1178
324,1179
325,1180
326,1181
327,1182
328,1183
329,1184
330,1185
331,1186
332,1188
333,1189
334,1190
335,1191
336,1192
337,1193
338,1194
339,1195
340,1196
341,1197
342,1198
343,1199
344,1200
345,1201
346,1202
347,1203
348,1204
349,1205
350,1206
351,1207
352,1208
353,1209
