,0
0,31
1,74
2,118
3,124
4,143
5,177
6,188
7,208
8,241
9,255
10,265
11,271
12,296
13,305
14,328
15,349
16,355
17,358
18,370
19,380
20,383
21,387
22,393
23,404
24,406
25,412
26,422
27,434
28,435
29,436
30,455
31,462
32,474
33,476
34,495
35,496
36,498
37,509
38,529
39,533
40,540
41,545
42,546
43,547
44,551
45,552
46,556
47,559
48,562
49,565
50,567
51,573
52,589
53,594
54,598
55,600
56,602
57,604
58,606
59,610
60,613
61,617
62,632
63,637
64,640
65,642
66,645
67,648
68,650
69,651
70,653
71,655
72,657
73,660
74,661
75,665
76,669
77,673
78,676
79,683
80,684
81,685
82,687
83,694
84,695
85,700
86,703
87,708
88,709
89,714
90,716
91,724
92,725
93,727
94,731
95,737
96,739
97,740
98,745
99,750
100,752
101,758
102,759
103,763
104,767
105,771
106,777
107,778
108,780
109,781
110,786
111,787
112,789
113,791
114,793
115,795
116,797
117,798
118,799
119,804
120,808
121,809
122,812
123,814
124,820
125,821
126,822
127,824
128,825
129,834
130,837
131,840
132,845
133,846
134,851
135,852
136,853
137,854
138,855
139,863
140,870
141,872
142,875
143,877
144,879
145,883
146,888
147,889
148,891
149,892
150,895
151,899
152,905
153,906
154,910
155,915
156,918
157,919
158,923
159,926
160,927
161,928
162,929
163,934
164,937
165,939
166,941
167,943
168,944
169,945
170,951
171,952
172,953
173,954
174,955
175,956
176,957
177,960
178,962
179,963
180,967
181,968
182,969
183,971
184,973
185,977
186,978
187,980
188,982
189,985
190,990
191,992
192,993
193,994
194,995
195,997
196,998
197,999
198,1000
199,1001
200,1004
201,1011
202,1013
203,1017
204,1018
205,1019
206,1020
207,1021
208,1022
209,1023
210,1024
211,1028
212,1029
213,1030
214,1033
215,1034
216,1035
217,1038
218,1039
219,1040
220,1042
221,1044
222,1045
223,1047
224,1049
225,1052
226,1054
227,1056
228,1059
229,1060
230,1061
231,1063
232,1064
233,1066
234,1067
235,1068
236,1070
237,1071
238,1072
239,1075
240,1076
241,1077
242,1078
243,1080
244,1081
245,1082
246,1083
247,1085
248,1086
249,1088
250,1089
251,1090
252,1091
253,1092
254,1093
255,1094
256,1097
257,1098
258,1099
259,1100
260,1101
261,1102
262,1104
263,1105
264,1106
265,1107
266,1108
267,1109
268,1110
269,1111
270,1112
271,1113
272,1114
273,1115
274,1116
275,1117
276,1118
277,1119
278,1120
279,1121
280,1124
281,1125
282,1126
283,1127
284,1128
285,1129
286,1132
287,1133
288,1135
289,1137
290,1138
291,1140
292,1143
293,1144
294,1145
295,1146
296,1147
297,1148
298,1149
299,1150
300,1151
301,1152
302,1153
303,1154
304,1155
305,1157
306,1158
307,1159
308,1160
309,1161
310,1162
311,1163
312,1164
313,1165
314,1166
315,1167
316,1168
317,1169
318,1170
319,1171
320,1172
321,1173
322,1174
323,1175
324,1176
325,1177
326,1178
327,1180
328,1181
329,1182
330,1183
331,1184
332,1185
333,1186
334,1187
335,1188
336,1189
337,1190
338,1191
339,1192
340,1193
341,1194
342,1195
343,1196
344,1197
345,1198
346,1199
347,1200
348,1201
349,1202
350,1203
351,1204
352,1205
353,1206
354,1207
355,1208
356,1209
357,1210
358,1211
359,1212
360,1213
361,1214
362,1215
363,1216
364,1217
365,1218
366,1219
367,1220
