,0
0,99
1,138
2,139
3,145
4,147
5,163
6,184
7,194
8,195
9,209
10,212
11,259
12,274
13,275
14,282
15,289
16,313
17,315
18,319
19,320
20,339
21,359
22,371
23,381
24,386
25,399
26,400
27,405
28,420
29,422
30,436
31,448
32,450
33,456
34,463
35,477
36,481
37,483
38,495
39,496
40,505
41,506
42,521
43,526
44,527
45,536
46,538
47,542
48,549
49,553
50,558
51,560
52,569
53,591
54,592
55,599
56,602
57,604
58,606
59,607
60,610
61,611
62,614
63,626
64,627
65,629
66,630
67,634
68,635
69,646
70,660
71,664
72,680
73,685
74,688
75,693
76,695
77,697
78,708
79,709
80,712
81,714
82,717
83,720
84,727
85,728
86,732
87,734
88,739
89,743
90,759
91,762
92,764
93,766
94,769
95,770
96,771
97,776
98,777
99,778
100,780
101,784
102,785
103,788
104,790
105,794
106,799
107,803
108,804
109,805
110,807
111,809
112,814
113,815
114,816
115,817
116,818
117,823
118,827
119,828
120,831
121,833
122,836
123,839
124,841
125,845
126,847
127,851
128,859
129,865
130,866
131,867
132,868
133,869
134,871
135,873
136,879
137,883
138,884
139,890
140,893
141,894
142,898
143,900
144,901
145,903
146,906
147,909
148,910
149,913
150,915
151,916
152,921
153,922
154,930
155,932
156,934
157,935
158,939
159,940
160,941
161,942
162,944
163,948
164,951
165,953
166,955
167,956
168,959
169,960
170,961
171,964
172,966
173,971
174,973
175,974
176,975
177,978
178,984
179,985
180,989
181,990
182,992
183,995
184,996
185,997
186,998
187,1000
188,1004
189,1007
190,1008
191,1009
192,1010
193,1011
194,1012
195,1013
196,1014
197,1016
198,1018
199,1019
200,1020
201,1021
202,1022
203,1023
204,1024
205,1026
206,1028
207,1031
208,1032
209,1033
210,1034
211,1035
212,1037
213,1038
214,1039
215,1040
216,1041
217,1044
218,1045
219,1047
220,1048
221,1049
222,1050
223,1052
224,1053
225,1054
226,1055
227,1056
228,1058
229,1059
230,1060
231,1061
232,1062
233,1063
234,1066
235,1067
236,1068
237,1069
238,1070
239,1071
240,1072
241,1073
242,1076
243,1080
244,1081
245,1082
246,1083
247,1084
248,1085
249,1086
250,1087
251,1088
252,1090
253,1095
254,1096
255,1098
256,1101
257,1103
258,1104
259,1105
260,1107
261,1109
262,1110
263,1111
264,1112
265,1113
266,1114
267,1115
268,1117
269,1118
270,1119
271,1121
272,1122
273,1123
274,1124
275,1125
276,1127
277,1128
278,1129
279,1130
280,1131
281,1132
282,1134
283,1136
284,1138
285,1140
286,1141
287,1142
288,1143
289,1144
290,1145
291,1146
292,1151
293,1153
294,1154
295,1155
296,1156
297,1157
298,1158
299,1159
300,1160
301,1161
302,1162
303,1163
304,1164
305,1165
306,1166
307,1167
308,1168
309,1169
310,1170
311,1171
312,1172
313,1173
314,1174
315,1175
316,1176
317,1177
318,1178
319,1180
320,1181
321,1182
322,1183
323,1184
324,1185
325,1187
326,1188
327,1189
328,1190
329,1191
330,1192
331,1193
332,1194
333,1195
334,1196
335,1197
336,1198
337,1199
338,1200
339,1201
340,1202
341,1203
342,1204
343,1205
344,1206
345,1207
346,1208
347,1209
348,1210
349,1211
350,1212
351,1213
352,1214
353,1215
354,1216
355,1217
356,1218
357,1219
358,1220
359,1221
360,1222
361,1223
362,1224
363,1225
364,1226
365,1227
366,1228
