,0
0,30
1,56
2,139
3,147
4,152
5,154
6,160
7,173
8,174
9,204
10,207
11,234
12,247
13,248
14,251
15,252
16,279
17,282
18,283
19,301
20,322
21,327
22,329
23,336
24,352
25,372
26,373
27,382
28,390
29,401
30,416
31,418
32,433
33,443
34,455
35,475
36,477
37,480
38,481
39,483
40,485
41,486
42,492
43,495
44,498
45,501
46,502
47,509
48,517
49,520
50,529
51,536
52,543
53,547
54,556
55,568
56,571
57,576
58,580
59,584
60,585
61,586
62,587
63,588
64,589
65,590
66,596
67,597
68,599
69,600
70,604
71,605
72,610
73,612
74,622
75,624
76,631
77,643
78,644
79,648
80,654
81,657
82,660
83,663
84,665
85,666
86,667
87,669
88,670
89,674
90,675
91,678
92,680
93,686
94,698
95,699
96,700
97,702
98,711
99,712
100,713
101,714
102,719
103,720
104,722
105,728
106,729
107,734
108,735
109,736
110,737
111,740
112,741
113,743
114,746
115,753
116,754
117,756
118,762
119,763
120,771
121,773
122,777
123,778
124,779
125,780
126,782
127,783
128,791
129,795
130,796
131,800
132,802
133,803
134,806
135,807
136,809
137,810
138,812
139,814
140,818
141,821
142,823
143,824
144,825
145,826
146,831
147,833
148,834
149,837
150,839
151,840
152,842
153,843
154,844
155,847
156,850
157,852
158,853
159,854
160,855
161,856
162,862
163,863
164,867
165,872
166,875
167,876
168,877
169,883
170,884
171,886
172,887
173,890
174,891
175,892
176,893
177,894
178,895
179,897
180,899
181,901
182,902
183,906
184,907
185,908
186,910
187,911
188,913
189,915
190,919
191,922
192,924
193,925
194,926
195,927
196,928
197,930
198,933
199,935
200,938
201,939
202,940
203,945
204,949
205,950
206,952
207,956
208,957
209,959
210,961
211,962
212,963
213,965
214,967
215,972
216,973
217,976
218,977
219,978
220,979
221,980
222,981
223,982
224,984
225,985
226,987
227,989
228,991
229,992
230,993
231,997
232,998
233,999
234,1000
235,1002
236,1006
237,1007
238,1010
239,1011
240,1012
241,1014
242,1017
243,1018
244,1019
245,1021
246,1022
247,1024
248,1026
249,1027
250,1028
251,1030
252,1031
253,1032
254,1033
255,1034
256,1035
257,1036
258,1038
259,1039
260,1040
261,1041
262,1048
263,1049
264,1050
265,1051
266,1052
267,1053
268,1054
269,1056
270,1057
271,1059
272,1060
273,1061
274,1062
275,1063
276,1065
277,1067
278,1068
279,1069
280,1070
281,1071
282,1072
283,1073
284,1074
285,1076
286,1077
287,1079
288,1080
289,1082
290,1083
291,1084
292,1086
293,1087
294,1088
295,1089
296,1090
297,1092
298,1093
299,1094
300,1095
301,1096
302,1097
303,1098
304,1099
305,1100
306,1101
307,1102
308,1103
309,1104
310,1105
311,1106
312,1107
313,1108
314,1109
315,1111
316,1113
317,1114
318,1116
319,1117
320,1118
321,1120
322,1122
323,1123
324,1124
325,1125
326,1126
327,1127
328,1128
329,1129
330,1130
331,1131
332,1132
333,1133
334,1134
335,1135
336,1136
337,1137
338,1138
339,1139
340,1140
341,1141
342,1142
343,1143
344,1144
345,1145
346,1146
347,1147
348,1148
349,1149
350,1150
351,1151
352,1152
353,1153
354,1154
355,1155
356,1156
357,1157
358,1159
359,1160
360,1161
361,1162
362,1163
