,0
0,25
1,112
2,121
3,126
4,153
5,156
6,199
7,215
8,218
9,223
10,243
11,244
12,278
13,306
14,329
15,332
16,346
17,354
18,367
19,378
20,379
21,384
22,390
23,395
24,399
25,411
26,419
27,420
28,430
29,433
30,435
31,464
32,482
33,485
34,486
35,499
36,501
37,509
38,513
39,521
40,534
41,535
42,537
43,543
44,544
45,547
46,551
47,559
48,560
49,563
50,573
51,577
52,578
53,579
54,582
55,583
56,587
57,595
58,599
59,602
60,603
61,608
62,609
63,612
64,623
65,624
66,627
67,634
68,639
69,649
70,652
71,655
72,656
73,659
74,660
75,663
76,666
77,669
78,671
79,675
80,679
81,680
82,681
83,685
84,687
85,688
86,692
87,693
88,698
89,705
90,706
91,707
92,708
93,711
94,715
95,717
96,719
97,721
98,722
99,729
100,730
101,735
102,738
103,743
104,752
105,753
106,754
107,759
108,762
109,764
110,768
111,771
112,775
113,776
114,778
115,779
116,784
117,788
118,793
119,796
120,797
121,799
122,801
123,810
124,811
125,813
126,816
127,817
128,819
129,823
130,825
131,828
132,831
133,832
134,833
135,834
136,838
137,839
138,840
139,844
140,847
141,850
142,851
143,852
144,855
145,858
146,859
147,860
148,861
149,862
150,863
151,864
152,867
153,868
154,870
155,871
156,877
157,878
158,879
159,883
160,884
161,885
162,886
163,887
164,890
165,891
166,892
167,894
168,896
169,897
170,900
171,901
172,904
173,906
174,907
175,909
176,911
177,913
178,915
179,916
180,918
181,919
182,920
183,921
184,922
185,923
186,924
187,927
188,933
189,934
190,935
191,936
192,937
193,939
194,940
195,941
196,942
197,945
198,947
199,950
200,954
201,955
202,956
203,958
204,959
205,961
206,962
207,964
208,966
209,970
210,972
211,973
212,974
213,975
214,977
215,978
216,982
217,986
218,987
219,988
220,989
221,990
222,992
223,993
224,994
225,996
226,997
227,998
228,999
229,1000
230,1002
231,1004
232,1006
233,1007
234,1009
235,1010
236,1011
237,1012
238,1014
239,1016
240,1017
241,1018
242,1019
243,1020
244,1021
245,1022
246,1023
247,1024
248,1026
249,1027
250,1028
251,1029
252,1031
253,1036
254,1037
255,1038
256,1039
257,1040
258,1041
259,1042
260,1043
261,1044
262,1045
263,1046
264,1047
265,1049
266,1050
267,1051
268,1052
269,1054
270,1055
271,1056
272,1057
273,1058
274,1059
275,1061
276,1063
277,1066
278,1068
279,1070
280,1071
281,1072
282,1073
283,1074
284,1075
285,1077
286,1078
287,1079
288,1080
289,1081
290,1082
291,1084
292,1085
293,1087
294,1090
295,1091
296,1092
297,1093
298,1096
299,1099
300,1100
301,1101
302,1102
303,1103
304,1104
305,1105
306,1106
307,1107
308,1108
309,1109
310,1110
311,1111
312,1112
313,1113
314,1114
315,1115
316,1116
317,1117
318,1118
319,1119
320,1120
321,1121
322,1122
323,1123
324,1124
325,1125
326,1126
327,1127
328,1128
329,1129
330,1130
331,1131
332,1132
333,1133
334,1134
335,1136
336,1137
337,1138
338,1139
339,1140
340,1141
341,1142
342,1143
343,1144
344,1145
345,1146
346,1147
347,1148
348,1149
349,1150
350,1151
351,1152
352,1153
353,1154
