,0
0,118
1,121
2,152
3,189
4,205
5,221
6,225
7,230
8,273
9,278
10,283
11,310
12,324
13,325
14,332
15,381
16,390
17,401
18,402
19,416
20,421
21,426
22,437
23,446
24,448
25,449
26,450
27,453
28,468
29,469
30,470
31,473
32,474
33,476
34,486
35,496
36,510
37,512
38,513
39,514
40,518
41,520
42,524
43,528
44,529
45,533
46,534
47,537
48,539
49,543
50,544
51,548
52,554
53,555
54,567
55,568
56,578
57,581
58,586
59,587
60,589
61,599
62,602
63,603
64,605
65,616
66,629
67,631
68,633
69,639
70,645
71,649
72,650
73,651
74,655
75,661
76,665
77,671
78,677
79,678
80,681
81,683
82,684
83,689
84,690
85,694
86,698
87,699
88,710
89,714
90,718
91,719
92,723
93,724
94,733
95,742
96,746
97,751
98,752
99,753
100,754
101,758
102,761
103,762
104,765
105,768
106,772
107,777
108,780
109,782
110,784
111,786
112,794
113,796
114,802
115,804
116,811
117,814
118,815
119,816
120,821
121,822
122,823
123,826
124,833
125,835
126,838
127,839
128,846
129,848
130,852
131,856
132,857
133,858
134,860
135,865
136,866
137,867
138,871
139,873
140,877
141,878
142,882
143,884
144,887
145,888
146,890
147,894
148,898
149,901
150,906
151,909
152,912
153,913
154,914
155,916
156,919
157,920
158,921
159,922
160,923
161,925
162,926
163,927
164,931
165,935
166,936
167,937
168,938
169,939
170,940
171,941
172,942
173,947
174,950
175,952
176,956
177,957
178,958
179,960
180,961
181,962
182,963
183,966
184,970
185,971
186,975
187,976
188,979
189,980
190,984
191,987
192,989
193,991
194,993
195,994
196,995
197,996
198,997
199,998
200,999
201,1002
202,1006
203,1008
204,1009
205,1011
206,1012
207,1013
208,1014
209,1015
210,1017
211,1019
212,1020
213,1021
214,1024
215,1025
216,1026
217,1027
218,1028
219,1029
220,1031
221,1032
222,1033
223,1034
224,1035
225,1036
226,1037
227,1038
228,1040
229,1041
230,1042
231,1043
232,1045
233,1046
234,1048
235,1051
236,1052
237,1053
238,1055
239,1056
240,1058
241,1062
242,1064
243,1065
244,1066
245,1068
246,1069
247,1070
248,1072
249,1073
250,1076
251,1077
252,1079
253,1080
254,1081
255,1082
256,1084
257,1085
258,1086
259,1087
260,1088
261,1089
262,1090
263,1091
264,1092
265,1093
266,1095
267,1096
268,1097
269,1098
270,1099
271,1100
272,1101
273,1102
274,1103
275,1104
276,1106
277,1107
278,1110
279,1111
280,1112
281,1114
282,1116
283,1118
284,1119
285,1120
286,1121
287,1122
288,1123
289,1124
290,1125
291,1126
292,1127
293,1128
294,1130
295,1132
296,1134
297,1135
298,1136
299,1137
300,1138
301,1139
302,1140
303,1141
304,1142
305,1143
306,1144
307,1145
308,1146
309,1147
310,1148
311,1149
312,1150
313,1151
314,1152
315,1154
316,1155
317,1156
318,1157
319,1159
320,1160
321,1161
322,1162
323,1163
324,1164
325,1165
326,1166
327,1167
328,1168
329,1169
330,1170
331,1171
332,1172
333,1173
334,1174
335,1175
336,1176
337,1177
338,1178
339,1179
340,1180
341,1181
342,1182
343,1183
344,1184
345,1185
346,1187
347,1189
348,1190
349,1192
350,1193
351,1194
352,1195
353,1196
354,1197
355,1198
356,1199
357,1200
358,1201
359,1202
360,1203
361,1204
362,1205
363,1206
364,1207
365,1208
