,0
0,35
1,58
2,74
3,130
4,163
5,190
6,198
7,203
8,208
9,210
10,211
11,215
12,227
13,228
14,241
15,249
16,254
17,256
18,273
19,286
20,310
21,335
22,338
23,356
24,362
25,368
26,392
27,394
28,396
29,404
30,405
31,407
32,413
33,422
34,433
35,434
36,439
37,444
38,445
39,449
40,453
41,454
42,468
43,473
44,478
45,487
46,489
47,494
48,497
49,500
50,501
51,503
52,506
53,518
54,546
55,549
56,551
57,553
58,557
59,558
60,559
61,563
62,565
63,567
64,572
65,579
66,582
67,597
68,600
69,602
70,603
71,623
72,627
73,628
74,632
75,634
76,637
77,640
78,656
79,660
80,661
81,663
82,672
83,679
84,685
85,688
86,690
87,695
88,700
89,701
90,702
91,703
92,704
93,705
94,707
95,716
96,718
97,721
98,722
99,726
100,728
101,729
102,730
103,736
104,738
105,744
106,748
107,750
108,751
109,757
110,758
111,759
112,761
113,762
114,765
115,767
116,768
117,769
118,770
119,772
120,783
121,784
122,787
123,790
124,792
125,795
126,796
127,797
128,800
129,803
130,811
131,812
132,813
133,814
134,815
135,819
136,820
137,824
138,826
139,829
140,830
141,831
142,839
143,840
144,842
145,843
146,847
147,849
148,850
149,851
150,856
151,857
152,860
153,861
154,863
155,865
156,866
157,868
158,870
159,871
160,875
161,876
162,882
163,883
164,890
165,892
166,893
167,894
168,895
169,896
170,898
171,901
172,904
173,905
174,907
175,908
176,909
177,910
178,911
179,913
180,915
181,916
182,917
183,919
184,922
185,924
186,928
187,929
188,930
189,931
190,932
191,933
192,938
193,939
194,940
195,942
196,944
197,946
198,947
199,948
200,949
201,953
202,954
203,955
204,956
205,957
206,963
207,964
208,965
209,969
210,970
211,973
212,974
213,975
214,976
215,977
216,979
217,980
218,982
219,983
220,984
221,986
222,987
223,988
224,989
225,991
226,992
227,998
228,999
229,1000
230,1001
231,1003
232,1004
233,1008
234,1009
235,1011
236,1012
237,1013
238,1015
239,1016
240,1018
241,1020
242,1021
243,1023
244,1024
245,1025
246,1026
247,1028
248,1029
249,1030
250,1031
251,1032
252,1033
253,1034
254,1035
255,1038
256,1039
257,1040
258,1041
259,1042
260,1043
261,1044
262,1045
263,1046
264,1047
265,1048
266,1049
267,1050
268,1053
269,1055
270,1056
271,1057
272,1058
273,1059
274,1060
275,1061
276,1063
277,1065
278,1066
279,1067
280,1068
281,1069
282,1071
283,1072
284,1073
285,1074
286,1075
287,1077
288,1078
289,1079
290,1080
291,1081
292,1082
293,1083
294,1084
295,1085
296,1087
297,1088
298,1089
299,1091
300,1092
301,1093
302,1094
303,1095
304,1096
305,1097
306,1098
307,1099
308,1100
309,1101
310,1102
311,1103
312,1104
313,1105
314,1106
315,1107
316,1108
317,1109
318,1110
319,1111
320,1112
321,1113
322,1114
323,1115
324,1116
325,1117
326,1118
327,1119
328,1120
329,1121
330,1122
331,1123
332,1124
333,1125
334,1126
335,1127
336,1128
337,1129
338,1131
339,1132
340,1133
341,1134
342,1135
343,1136
344,1138
345,1139
346,1140
347,1141
348,1142
349,1143
350,1144
351,1145
352,1146
353,1147
354,1148
