,0
0,32
1,34
2,73
3,93
4,106
5,112
6,113
7,210
8,259
9,268
10,285
11,288
12,304
13,310
14,320
15,336
16,341
17,359
18,364
19,372
20,394
21,401
22,402
23,407
24,438
25,439
26,442
27,457
28,460
29,469
30,479
31,485
32,498
33,514
34,521
35,523
36,530
37,533
38,540
39,543
40,544
41,546
42,556
43,560
44,561
45,562
46,565
47,575
48,577
49,579
50,583
51,592
52,598
53,605
54,611
55,615
56,621
57,628
58,637
59,639
60,641
61,643
62,648
63,658
64,663
65,667
66,671
67,682
68,686
69,689
70,692
71,693
72,700
73,704
74,708
75,721
76,724
77,726
78,727
79,728
80,729
81,732
82,733
83,746
84,753
85,756
86,757
87,759
88,760
89,761
90,766
91,772
92,773
93,776
94,780
95,781
96,784
97,785
98,786
99,801
100,805
101,806
102,812
103,814
104,819
105,826
106,843
107,850
108,851
109,856
110,857
111,858
112,863
113,865
114,870
115,876
116,880
117,882
118,883
119,893
120,896
121,897
122,899
123,905
124,907
125,908
126,911
127,912
128,913
129,914
130,916
131,919
132,921
133,922
134,923
135,929
136,932
137,933
138,934
139,935
140,937
141,938
142,940
143,942
144,944
145,945
146,946
147,948
148,951
149,956
150,958
151,962
152,963
153,967
154,968
155,972
156,976
157,977
158,978
159,979
160,980
161,981
162,984
163,986
164,987
165,996
166,999
167,1001
168,1003
169,1005
170,1006
171,1007
172,1009
173,1010
174,1011
175,1013
176,1014
177,1018
178,1019
179,1020
180,1021
181,1024
182,1025
183,1026
184,1027
185,1028
186,1029
187,1030
188,1031
189,1033
190,1036
191,1043
192,1046
193,1047
194,1049
195,1054
196,1055
197,1057
198,1058
199,1061
200,1062
201,1065
202,1067
203,1068
204,1069
205,1074
206,1075
207,1078
208,1079
209,1081
210,1083
211,1084
212,1085
213,1087
214,1089
215,1091
216,1092
217,1094
218,1095
219,1098
220,1099
221,1101
222,1102
223,1103
224,1105
225,1106
226,1107
227,1109
228,1110
229,1112
230,1114
231,1115
232,1116
233,1118
234,1119
235,1121
236,1123
237,1124
238,1125
239,1126
240,1131
241,1132
242,1133
243,1134
244,1136
245,1137
246,1138
247,1139
248,1140
249,1142
250,1143
251,1144
252,1145
253,1146
254,1149
255,1150
256,1151
257,1152
258,1153
259,1155
260,1157
261,1160
262,1161
263,1162
264,1164
265,1165
266,1167
267,1168
268,1169
269,1170
270,1172
271,1173
272,1174
273,1177
274,1178
275,1179
276,1180
277,1181
278,1182
279,1183
280,1184
281,1185
282,1186
283,1187
284,1188
285,1189
286,1191
287,1192
288,1193
289,1196
290,1199
291,1200
292,1201
293,1202
294,1203
295,1206
296,1208
297,1209
298,1210
299,1211
300,1212
301,1213
302,1214
303,1215
304,1216
305,1217
306,1218
307,1219
308,1220
309,1221
310,1223
311,1224
312,1225
313,1226
314,1227
315,1228
316,1230
317,1232
318,1234
319,1236
320,1237
321,1238
322,1239
323,1240
324,1241
325,1242
326,1243
327,1244
328,1245
329,1246
330,1247
331,1248
332,1249
333,1250
334,1253
335,1255
336,1256
337,1258
338,1259
339,1260
340,1261
341,1262
342,1263
343,1264
344,1265
345,1266
346,1267
347,1268
348,1269
349,1270
350,1271
351,1272
352,1273
353,1274
354,1275
355,1276
356,1277
357,1278
358,1279
359,1280
360,1281
361,1282
362,1283
363,1284
364,1285
365,1286
366,1287
367,1288
368,1289
369,1290
370,1291
371,1292
372,1293
373,1294
374,1295
