,0
0,60
1,90
2,109
3,110
4,111
5,120
6,155
7,158
8,170
9,172
10,176
11,186
12,193
13,232
14,244
15,260
16,287
17,290
18,302
19,305
20,318
21,331
22,335
23,353
24,360
25,363
26,377
27,390
28,395
29,397
30,404
31,406
32,410
33,415
34,416
35,418
36,425
37,434
38,456
39,468
40,470
41,473
42,479
43,481
44,484
45,487
46,493
47,500
48,503
49,506
50,512
51,513
52,523
53,540
54,543
55,549
56,557
57,559
58,561
59,566
60,567
61,568
62,569
63,573
64,580
65,584
66,585
67,588
68,589
69,591
70,592
71,594
72,595
73,599
74,605
75,614
76,620
77,621
78,622
79,625
80,630
81,631
82,635
83,637
84,638
85,641
86,644
87,645
88,648
89,650
90,652
91,663
92,664
93,668
94,673
95,676
96,680
97,681
98,682
99,687
100,689
101,692
102,699
103,701
104,703
105,716
106,718
107,721
108,723
109,724
110,729
111,734
112,735
113,736
114,739
115,743
116,744
117,767
118,769
119,770
120,771
121,774
122,776
123,783
124,784
125,786
126,790
127,793
128,797
129,798
130,802
131,803
132,804
133,805
134,808
135,810
136,812
137,813
138,815
139,816
140,819
141,821
142,823
143,824
144,829
145,830
146,831
147,834
148,836
149,841
150,842
151,843
152,845
153,848
154,851
155,853
156,858
157,865
158,867
159,870
160,872
161,875
162,876
163,877
164,878
165,879
166,882
167,883
168,884
169,890
170,892
171,896
172,898
173,899
174,900
175,901
176,903
177,904
178,908
179,911
180,912
181,915
182,916
183,917
184,919
185,921
186,923
187,924
188,925
189,926
190,931
191,934
192,936
193,937
194,939
195,941
196,942
197,943
198,944
199,945
200,946
201,948
202,951
203,952
204,953
205,956
206,958
207,959
208,960
209,962
210,963
211,965
212,968
213,972
214,973
215,975
216,976
217,977
218,978
219,979
220,981
221,984
222,985
223,987
224,989
225,990
226,991
227,992
228,993
229,994
230,996
231,1000
232,1002
233,1003
234,1005
235,1009
236,1010
237,1011
238,1012
239,1013
240,1014
241,1015
242,1018
243,1019
244,1020
245,1021
246,1024
247,1025
248,1028
249,1029
250,1030
251,1031
252,1034
253,1035
254,1040
255,1041
256,1042
257,1044
258,1046
259,1047
260,1049
261,1050
262,1051
263,1052
264,1054
265,1055
266,1056
267,1057
268,1058
269,1059
270,1062
271,1063
272,1064
273,1065
274,1066
275,1067
276,1068
277,1070
278,1071
279,1072
280,1074
281,1076
282,1077
283,1078
284,1080
285,1081
286,1082
287,1083
288,1084
289,1085
290,1086
291,1088
292,1090
293,1091
294,1092
295,1093
296,1096
297,1097
298,1099
299,1100
300,1101
301,1103
302,1104
303,1106
304,1107
305,1108
306,1110
307,1111
308,1112
309,1113
310,1114
311,1115
312,1116
313,1117
314,1118
315,1119
316,1120
317,1121
318,1122
319,1123
320,1124
321,1126
322,1127
323,1128
324,1129
325,1130
326,1131
327,1132
328,1134
329,1135
330,1137
331,1138
332,1139
333,1140
334,1141
335,1142
336,1144
337,1145
338,1146
339,1147
340,1151
341,1152
342,1153
343,1154
344,1156
345,1157
346,1158
347,1159
348,1160
349,1161
350,1162
351,1163
352,1164
353,1165
354,1166
355,1167
356,1168
357,1169
358,1170
359,1171
360,1172
361,1173
362,1174
363,1175
364,1176
365,1177
366,1178
367,1179
368,1180
369,1181
370,1182
371,1183
