,0
0,41
1,107
2,185
3,209
4,229
5,259
6,260
7,275
8,289
9,292
10,325
11,327
12,358
13,370
14,391
15,393
16,398
17,418
18,419
19,438
20,446
21,462
22,471
23,489
24,493
25,501
26,507
27,512
28,529
29,533
30,548
31,557
32,558
33,560
34,563
35,573
36,575
37,595
38,610
39,612
40,613
41,616
42,617
43,620
44,630
45,631
46,632
47,634
48,646
49,652
50,658
51,661
52,662
53,669
54,678
55,688
56,692
57,695
58,698
59,700
60,706
61,712
62,720
63,725
64,727
65,734
66,735
67,738
68,741
69,743
70,751
71,753
72,759
73,760
74,764
75,769
76,771
77,774
78,775
79,782
80,783
81,785
82,788
83,791
84,796
85,806
86,807
87,809
88,813
89,820
90,823
91,829
92,833
93,836
94,838
95,848
96,852
97,853
98,854
99,856
100,858
101,859
102,860
103,861
104,864
105,865
106,866
107,869
108,872
109,877
110,878
111,880
112,882
113,884
114,885
115,887
116,890
117,892
118,897
119,899
120,900
121,901
122,910
123,911
124,914
125,915
126,919
127,922
128,929
129,930
130,936
131,937
132,938
133,940
134,942
135,946
136,950
137,951
138,960
139,963
140,964
141,965
142,971
143,972
144,973
145,977
146,984
147,985
148,988
149,990
150,991
151,993
152,994
153,997
154,1000
155,1001
156,1002
157,1005
158,1008
159,1012
160,1014
161,1016
162,1020
163,1021
164,1022
165,1023
166,1024
167,1026
168,1029
169,1031
170,1033
171,1038
172,1040
173,1041
174,1043
175,1047
176,1051
177,1053
178,1055
179,1057
180,1058
181,1060
182,1061
183,1062
184,1063
185,1067
186,1071
187,1072
188,1073
189,1074
190,1075
191,1076
192,1077
193,1078
194,1081
195,1083
196,1086
197,1090
198,1091
199,1093
200,1095
201,1097
202,1098
203,1101
204,1103
205,1106
206,1107
207,1108
208,1109
209,1110
210,1111
211,1115
212,1116
213,1118
214,1119
215,1121
216,1124
217,1125
218,1126
219,1128
220,1133
221,1134
222,1135
223,1136
224,1137
225,1138
226,1139
227,1141
228,1143
229,1144
230,1145
231,1146
232,1147
233,1148
234,1149
235,1150
236,1152
237,1153
238,1154
239,1155
240,1157
241,1158
242,1159
243,1160
244,1162
245,1163
246,1165
247,1167
248,1168
249,1170
250,1171
251,1172
252,1173
253,1174
254,1175
255,1176
256,1177
257,1178
258,1179
259,1181
260,1182
261,1183
262,1186
263,1187
264,1188
265,1189
266,1191
267,1192
268,1195
269,1196
270,1197
271,1198
272,1199
273,1200
274,1201
275,1202
276,1203
277,1204
278,1205
279,1206
280,1208
281,1209
282,1210
283,1211
284,1213
285,1214
286,1215
287,1216
288,1217
289,1218
290,1219
291,1221
292,1222
293,1224
294,1226
295,1227
296,1228
297,1230
298,1231
299,1232
300,1233
301,1234
302,1235
303,1236
304,1237
305,1238
306,1239
307,1240
308,1242
309,1243
310,1244
311,1245
312,1246
313,1247
314,1248
315,1249
316,1251
317,1252
318,1253
319,1254
320,1256
321,1257
322,1259
323,1261
324,1262
325,1264
326,1265
327,1267
328,1268
329,1269
330,1270
331,1271
332,1272
333,1273
334,1274
335,1276
336,1277
337,1278
338,1279
339,1280
340,1281
341,1282
342,1283
343,1284
344,1285
345,1286
346,1288
347,1289
348,1290
349,1291
350,1292
351,1293
352,1294
353,1295
354,1296
355,1297
356,1298
357,1299
358,1300
359,1301
360,1302
361,1303
362,1304
