,0
0,76
1,97
2,112
3,182
4,203
5,205
6,236
7,248
8,253
9,256
10,264
11,268
12,290
13,301
14,306
15,310
16,319
17,327
18,332
19,336
20,337
21,352
22,358
23,359
24,367
25,370
26,372
27,381
28,385
29,389
30,392
31,393
32,397
33,402
34,418
35,431
36,445
37,454
38,456
39,457
40,458
41,459
42,462
43,464
44,470
45,481
46,487
47,495
48,505
49,507
50,511
51,515
52,519
53,531
54,532
55,533
56,538
57,542
58,543
59,544
60,554
61,559
62,566
63,569
64,574
65,581
66,587
67,588
68,589
69,592
70,594
71,598
72,599
73,600
74,606
75,607
76,609
77,611
78,614
79,617
80,618
81,620
82,622
83,628
84,630
85,633
86,638
87,640
88,641
89,643
90,655
91,656
92,657
93,658
94,660
95,662
96,664
97,667
98,668
99,669
100,677
101,679
102,683
103,686
104,688
105,690
106,691
107,697
108,698
109,699
110,700
111,702
112,703
113,707
114,709
115,716
116,717
117,722
118,723
119,725
120,726
121,727
122,729
123,730
124,736
125,740
126,741
127,742
128,745
129,746
130,752
131,753
132,754
133,757
134,758
135,759
136,761
137,762
138,766
139,767
140,768
141,769
142,770
143,774
144,776
145,780
146,784
147,786
148,787
149,791
150,792
151,793
152,795
153,796
154,797
155,800
156,801
157,802
158,804
159,807
160,810
161,813
162,816
163,817
164,818
165,819
166,821
167,822
168,824
169,825
170,826
171,828
172,829
173,830
174,831
175,834
176,835
177,836
178,837
179,838
180,840
181,843
182,845
183,847
184,848
185,849
186,850
187,853
188,854
189,856
190,857
191,860
192,862
193,863
194,865
195,866
196,867
197,868
198,869
199,870
200,873
201,874
202,875
203,876
204,878
205,879
206,880
207,881
208,882
209,883
210,884
211,885
212,887
213,888
214,891
215,892
216,893
217,894
218,895
219,896
220,898
221,900
222,901
223,902
224,904
225,905
226,906
227,907
228,908
229,910
230,911
231,912
232,914
233,915
234,917
235,918
236,921
237,922
238,923
239,924
240,925
241,926
242,927
243,928
244,929
245,930
246,931
247,932
248,934
249,935
250,937
251,938
252,939
253,941
254,944
255,945
256,946
257,949
258,950
259,952
260,954
261,955
262,956
263,957
264,958
265,959
266,961
267,962
268,963
269,965
270,966
271,967
272,969
273,970
274,971
275,972
276,973
277,974
278,975
279,976
280,977
281,978
282,979
283,980
284,981
285,982
286,983
287,984
288,985
289,986
290,987
291,988
292,989
293,990
294,991
295,992
296,993
297,994
298,995
299,996
300,997
301,998
302,999
303,1000
304,1001
305,1002
306,1003
307,1004
308,1005
309,1006
310,1007
311,1008
312,1009
313,1010
314,1011
315,1012
316,1013
317,1014
318,1015
319,1016
320,1017
