,0
0,138
1,153
2,164
3,199
4,242
5,245
6,268
7,272
8,275
9,277
10,287
11,299
12,304
13,306
14,309
15,368
16,370
17,376
18,387
19,407
20,409
21,410
22,427
23,429
24,435
25,450
26,454
27,458
28,472
29,473
30,484
31,487
32,500
33,502
34,513
35,514
36,515
37,516
38,522
39,525
40,529
41,535
42,540
43,544
44,548
45,549
46,556
47,557
48,559
49,568
50,588
51,589
52,609
53,612
54,615
55,617
56,618
57,633
58,636
59,637
60,641
61,643
62,649
63,657
64,664
65,665
66,667
67,671
68,683
69,685
70,698
71,703
72,709
73,713
74,716
75,718
76,723
77,725
78,728
79,729
80,731
81,733
82,735
83,736
84,738
85,739
86,743
87,745
88,755
89,761
90,766
91,767
92,772
93,774
94,780
95,785
96,789
97,797
98,802
99,810
100,817
101,821
102,822
103,825
104,828
105,831
106,832
107,833
108,843
109,850
110,853
111,855
112,858
113,861
114,862
115,864
116,866
117,867
118,872
119,874
120,877
121,878
122,879
123,881
124,882
125,883
126,885
127,888
128,893
129,894
130,895
131,898
132,902
133,905
134,906
135,911
136,915
137,916
138,918
139,919
140,924
141,926
142,932
143,933
144,934
145,939
146,940
147,941
148,942
149,943
150,944
151,947
152,948
153,949
154,952
155,954
156,961
157,962
158,966
159,967
160,969
161,971
162,972
163,976
164,978
165,980
166,984
167,985
168,986
169,987
170,989
171,990
172,991
173,992
174,993
175,999
176,1000
177,1001
178,1003
179,1005
180,1008
181,1009
182,1012
183,1014
184,1015
185,1016
186,1017
187,1018
188,1021
189,1023
190,1025
191,1027
192,1028
193,1029
194,1030
195,1031
196,1033
197,1035
198,1036
199,1038
200,1039
201,1040
202,1041
203,1042
204,1043
205,1044
206,1045
207,1048
208,1049
209,1052
210,1053
211,1054
212,1056
213,1057
214,1058
215,1059
216,1060
217,1061
218,1062
219,1063
220,1070
221,1071
222,1074
223,1075
224,1078
225,1079
226,1080
227,1081
228,1082
229,1083
230,1084
231,1086
232,1087
233,1088
234,1089
235,1091
236,1095
237,1098
238,1099
239,1101
240,1102
241,1105
242,1107
243,1109
244,1110
245,1111
246,1112
247,1115
248,1117
249,1118
250,1120
251,1121
252,1122
253,1125
254,1126
255,1127
256,1128
257,1130
258,1131
259,1132
260,1135
261,1136
262,1137
263,1138
264,1139
265,1140
266,1142
267,1143
268,1144
269,1145
270,1147
271,1148
272,1149
273,1150
274,1151
275,1152
276,1153
277,1154
278,1155
279,1156
280,1157
281,1161
282,1162
283,1163
284,1164
285,1165
286,1166
287,1167
288,1168
289,1169
290,1170
291,1172
292,1173
293,1174
294,1176
295,1177
296,1178
297,1179
298,1181
299,1183
300,1185
301,1186
302,1188
303,1189
304,1190
305,1192
306,1193
307,1195
308,1196
309,1197
310,1198
311,1199
312,1200
313,1202
314,1203
315,1204
316,1205
317,1206
318,1207
319,1209
320,1210
321,1211
322,1212
323,1213
324,1214
325,1215
326,1216
327,1217
328,1218
329,1219
330,1220
331,1221
332,1222
333,1223
334,1224
335,1225
336,1226
337,1227
338,1228
339,1229
340,1230
341,1231
342,1232
343,1233
344,1234
345,1235
346,1236
347,1237
348,1238
349,1239
350,1240
351,1241
352,1242
353,1243
354,1244
355,1245
356,1246
357,1247
358,1248
359,1250
360,1251
361,1252
362,1253
363,1254
364,1255
365,1256
366,1257
367,1258
368,1259
369,1260
370,1261
371,1262
372,1263
