,0
0,8
1,55
2,75
3,180
4,201
5,213
6,228
7,233
8,235
9,246
10,257
11,259
12,265
13,278
14,281
15,290
16,291
17,307
18,312
19,339
20,342
21,348
22,349
23,369
24,377
25,381
26,384
27,404
28,436
29,442
30,443
31,445
32,446
33,452
34,461
35,487
36,513
37,514
38,537
39,551
40,562
41,566
42,595
43,599
44,601
45,607
46,620
47,635
48,638
49,642
50,644
51,650
52,652
53,655
54,659
55,664
56,673
57,681
58,684
59,687
60,696
61,722
62,723
63,724
64,726
65,727
66,734
67,735
68,746
69,749
70,763
71,766
72,767
73,776
74,778
75,782
76,787
77,791
78,793
79,798
80,800
81,803
82,805
83,812
84,824
85,827
86,828
87,834
88,839
89,842
90,845
91,846
92,854
93,860
94,863
95,865
96,867
97,870
98,872
99,873
100,879
101,882
102,884
103,885
104,892
105,894
106,897
107,899
108,901
109,907
110,913
111,915
112,920
113,923
114,926
115,928
116,933
117,934
118,947
119,951
120,957
121,958
122,960
123,963
124,964
125,966
126,969
127,972
128,973
129,976
130,978
131,980
132,982
133,983
134,991
135,996
136,998
137,999
138,1001
139,1005
140,1007
141,1008
142,1011
143,1017
144,1020
145,1021
146,1024
147,1027
148,1028
149,1030
150,1038
151,1043
152,1044
153,1048
154,1050
155,1051
156,1052
157,1057
158,1059
159,1061
160,1064
161,1066
162,1070
163,1071
164,1073
165,1074
166,1075
167,1078
168,1080
169,1082
170,1083
171,1086
172,1088
173,1091
174,1095
175,1096
176,1098
177,1099
178,1101
179,1107
180,1109
181,1110
182,1111
183,1113
184,1114
185,1115
186,1116
187,1117
188,1119
189,1120
190,1121
191,1123
192,1124
193,1125
194,1127
195,1128
196,1131
197,1133
198,1134
199,1137
200,1138
201,1140
202,1143
203,1144
204,1150
205,1152
206,1155
207,1157
208,1158
209,1159
210,1160
211,1161
212,1162
213,1163
214,1164
215,1165
216,1170
217,1174
218,1175
219,1176
220,1179
221,1182
222,1183
223,1185
224,1186
225,1187
226,1189
227,1191
228,1192
229,1193
230,1196
231,1199
232,1200
233,1202
234,1204
235,1206
236,1208
237,1209
238,1211
239,1213
240,1215
241,1216
242,1218
243,1220
244,1221
245,1222
246,1224
247,1225
248,1228
249,1230
250,1231
251,1232
252,1233
253,1234
254,1235
255,1237
256,1238
257,1240
258,1241
259,1242
260,1243
261,1244
262,1245
263,1246
264,1248
265,1249
266,1251
267,1252
268,1253
269,1254
270,1255
271,1256
272,1258
273,1260
274,1262
275,1263
276,1264
277,1265
278,1266
279,1267
280,1268
281,1269
282,1270
283,1271
284,1272
285,1273
286,1274
287,1275
288,1276
289,1277
290,1278
291,1280
292,1281
293,1282
294,1284
295,1285
296,1286
297,1287
298,1289
299,1290
300,1291
301,1293
302,1295
303,1297
304,1298
305,1299
306,1300
307,1302
308,1303
309,1304
310,1305
311,1306
312,1307
313,1308
314,1309
315,1310
316,1311
317,1312
318,1314
319,1316
320,1317
321,1318
322,1319
323,1320
324,1322
325,1323
326,1324
327,1325
328,1326
329,1327
330,1328
331,1329
332,1330
333,1331
334,1332
335,1333
336,1334
337,1335
338,1336
339,1337
340,1338
341,1339
342,1340
343,1341
344,1342
345,1344
346,1348
347,1350
348,1351
349,1352
350,1353
351,1354
352,1355
353,1356
354,1358
355,1359
356,1360
357,1361
358,1362
359,1363
360,1364
361,1365
362,1367
363,1368
364,1369
365,1370
366,1371
367,1372
368,1373
369,1375
370,1376
371,1377
372,1378
373,1379
374,1380
375,1381
376,1382
377,1384
378,1385
379,1386
380,1387
381,1388
382,1389
383,1390
384,1391
385,1392
386,1393
387,1394
