,0
0,98
1,102
2,108
3,114
4,147
5,183
6,238
7,243
8,251
9,260
10,298
11,320
12,322
13,324
14,327
15,335
16,336
17,368
18,375
19,387
20,392
21,396
22,398
23,400
24,412
25,413
26,414
27,421
28,437
29,439
30,441
31,469
32,480
33,482
34,489
35,499
36,500
37,507
38,514
39,515
40,516
41,521
42,524
43,525
44,528
45,529
46,544
47,545
48,546
49,554
50,562
51,569
52,582
53,583
54,585
55,592
56,594
57,604
58,607
59,608
60,610
61,613
62,614
63,616
64,632
65,634
66,640
67,642
68,648
69,650
70,653
71,656
72,657
73,661
74,662
75,663
76,674
77,677
78,681
79,682
80,683
81,684
82,685
83,699
84,704
85,709
86,710
87,713
88,718
89,719
90,720
91,723
92,725
93,730
94,733
95,738
96,739
97,743
98,744
99,746
100,747
101,749
102,750
103,751
104,752
105,754
106,756
107,759
108,760
109,762
110,765
111,767
112,768
113,771
114,775
115,779
116,781
117,782
118,786
119,789
120,791
121,792
122,794
123,795
124,801
125,802
126,809
127,812
128,815
129,818
130,822
131,823
132,824
133,829
134,837
135,839
136,847
137,853
138,855
139,857
140,860
141,862
142,863
143,865
144,869
145,870
146,872
147,876
148,879
149,880
150,884
151,885
152,887
153,888
154,890
155,893
156,894
157,899
158,910
159,911
160,913
161,915
162,917
163,918
164,919
165,920
166,922
167,923
168,924
169,925
170,929
171,935
172,937
173,938
174,940
175,941
176,942
177,944
178,945
179,946
180,947
181,951
182,953
183,954
184,955
185,956
186,959
187,960
188,961
189,962
190,963
191,964
192,966
193,967
194,974
195,976
196,977
197,978
198,979
199,980
200,982
201,987
202,988
203,991
204,994
205,995
206,996
207,998
208,999
209,1001
210,1003
211,1004
212,1005
213,1007
214,1008
215,1010
216,1011
217,1014
218,1017
219,1018
220,1020
221,1023
222,1024
223,1026
224,1027
225,1030
226,1031
227,1032
228,1034
229,1036
230,1038
231,1039
232,1040
233,1045
234,1046
235,1047
236,1048
237,1049
238,1051
239,1052
240,1053
241,1055
242,1056
243,1057
244,1058
245,1059
246,1060
247,1061
248,1062
249,1063
250,1064
251,1065
252,1067
253,1068
254,1069
255,1070
256,1071
257,1072
258,1073
259,1074
260,1075
261,1076
262,1077
263,1078
264,1079
265,1081
266,1082
267,1083
268,1084
269,1085
270,1086
271,1087
272,1088
273,1089
274,1090
275,1091
276,1093
277,1096
278,1097
279,1098
280,1099
281,1100
282,1102
283,1103
284,1105
285,1106
286,1107
287,1108
288,1109
289,1111
290,1112
291,1114
292,1115
293,1116
294,1117
295,1120
296,1123
297,1124
298,1125
299,1126
300,1127
301,1128
302,1129
303,1130
304,1131
305,1132
306,1133
307,1134
308,1135
309,1136
310,1137
311,1138
312,1140
313,1141
314,1142
315,1143
316,1144
317,1145
318,1147
319,1148
320,1149
321,1150
322,1152
323,1153
324,1155
325,1156
326,1157
327,1158
328,1159
329,1160
330,1161
331,1162
332,1163
333,1164
334,1165
335,1166
336,1167
337,1168
338,1169
339,1170
340,1171
341,1172
342,1173
343,1174
344,1175
345,1176
346,1177
347,1178
348,1179
349,1180
350,1181
351,1182
352,1183
353,1184
354,1185
355,1186
356,1187
357,1188
358,1189
