,0
0,80
1,152
2,153
3,176
4,226
5,236
6,237
7,260
8,279
9,288
10,291
11,305
12,325
13,326
14,345
15,347
16,359
17,369
18,380
19,429
20,456
21,457
22,461
23,477
24,478
25,481
26,487
27,490
28,493
29,498
30,504
31,508
32,519
33,524
34,530
35,532
36,542
37,545
38,546
39,548
40,552
41,562
42,566
43,568
44,569
45,582
46,584
47,590
48,600
49,610
50,611
51,620
52,624
53,634
54,636
55,637
56,638
57,651
58,652
59,663
60,668
61,672
62,674
63,675
64,681
65,686
66,689
67,693
68,702
69,707
70,711
71,713
72,714
73,716
74,718
75,722
76,725
77,727
78,740
79,741
80,744
81,746
82,747
83,754
84,756
85,757
86,771
87,772
88,778
89,780
90,788
91,791
92,793
93,794
94,795
95,800
96,803
97,804
98,809
99,818
100,821
101,822
102,826
103,827
104,829
105,833
106,837
107,841
108,842
109,843
110,850
111,853
112,855
113,857
114,858
115,863
116,866
117,868
118,875
119,876
120,877
121,878
122,881
123,883
124,886
125,887
126,894
127,895
128,900
129,902
130,903
131,904
132,910
133,918
134,922
135,923
136,925
137,927
138,928
139,931
140,932
141,933
142,939
143,940
144,944
145,945
146,950
147,951
148,952
149,957
150,959
151,961
152,962
153,964
154,965
155,966
156,967
157,973
158,977
159,978
160,981
161,984
162,985
163,988
164,989
165,991
166,992
167,993
168,995
169,997
170,998
171,1001
172,1002
173,1003
174,1005
175,1008
176,1009
177,1012
178,1013
179,1014
180,1018
181,1020
182,1022
183,1024
184,1025
185,1026
186,1027
187,1030
188,1032
189,1034
190,1035
191,1036
192,1038
193,1039
194,1040
195,1045
196,1047
197,1048
198,1051
199,1052
200,1054
201,1057
202,1058
203,1060
204,1064
205,1066
206,1068
207,1069
208,1070
209,1072
210,1074
211,1075
212,1076
213,1078
214,1079
215,1082
216,1083
217,1085
218,1086
219,1087
220,1088
221,1089
222,1091
223,1093
224,1095
225,1096
226,1097
227,1098
228,1100
229,1102
230,1105
231,1107
232,1108
233,1109
234,1111
235,1112
236,1113
237,1114
238,1118
239,1119
240,1124
241,1126
242,1127
243,1128
244,1129
245,1130
246,1131
247,1135
248,1136
249,1137
250,1138
251,1143
252,1144
253,1145
254,1146
255,1147
256,1148
257,1149
258,1150
259,1151
260,1153
261,1155
262,1157
263,1160
264,1162
265,1163
266,1165
267,1166
268,1167
269,1168
270,1169
271,1170
272,1171
273,1172
274,1173
275,1175
276,1176
277,1182
278,1183
279,1184
280,1185
281,1187
282,1188
283,1189
284,1190
285,1191
286,1192
287,1193
288,1194
289,1196
290,1200
291,1202
292,1203
293,1205
294,1206
295,1207
296,1208
297,1209
298,1210
299,1211
300,1213
301,1214
302,1217
303,1218
304,1220
305,1222
306,1223
307,1224
308,1225
309,1227
310,1229
311,1230
312,1231
313,1232
314,1233
315,1234
316,1235
317,1236
318,1237
319,1238
320,1241
321,1242
322,1243
323,1244
324,1245
325,1247
326,1248
327,1249
328,1251
329,1252
330,1253
331,1254
332,1255
333,1256
334,1257
335,1259
336,1260
337,1261
338,1262
339,1263
340,1264
341,1266
342,1267
343,1269
344,1270
345,1271
346,1272
347,1273
348,1274
349,1275
350,1276
351,1277
352,1278
353,1279
354,1280
355,1281
356,1282
357,1283
358,1284
359,1285
360,1286
361,1287
362,1288
363,1289
364,1290
365,1291
366,1292
367,1293
368,1294
369,1295
370,1296
371,1297
372,1298
373,1299
374,1300
375,1301
376,1302
377,1303
378,1304
379,1305
380,1306
381,1307
382,1308
