,0
0,64
1,73
2,78
3,106
4,133
5,148
6,157
7,167
8,190
9,194
10,226
11,232
12,253
13,254
14,255
15,268
16,284
17,288
18,304
19,344
20,348
21,357
22,360
23,364
24,391
25,415
26,419
27,420
28,428
29,430
30,460
31,501
32,530
33,537
34,538
35,539
36,548
37,552
38,557
39,559
40,560
41,565
42,567
43,581
44,582
45,590
46,594
47,595
48,612
49,613
50,616
51,619
52,624
53,635
54,637
55,643
56,649
57,660
58,665
59,682
60,685
61,690
62,691
63,694
64,697
65,702
66,703
67,716
68,718
69,732
70,737
71,738
72,739
73,740
74,752
75,758
76,767
77,773
78,774
79,778
80,783
81,785
82,786
83,788
84,793
85,794
86,809
87,817
88,821
89,828
90,841
91,844
92,845
93,849
94,854
95,857
96,858
97,861
98,864
99,865
100,867
101,873
102,882
103,884
104,886
105,887
106,891
107,896
108,897
109,899
110,900
111,903
112,905
113,907
114,909
115,914
116,915
117,922
118,923
119,926
120,927
121,930
122,932
123,933
124,936
125,937
126,940
127,944
128,945
129,947
130,949
131,952
132,954
133,956
134,957
135,959
136,961
137,963
138,971
139,974
140,979
141,981
142,982
143,983
144,988
145,990
146,996
147,997
148,999
149,1001
150,1002
151,1010
152,1011
153,1013
154,1014
155,1015
156,1020
157,1025
158,1030
159,1034
160,1035
161,1037
162,1039
163,1040
164,1041
165,1043
166,1045
167,1047
168,1050
169,1051
170,1052
171,1053
172,1055
173,1057
174,1060
175,1062
176,1064
177,1066
178,1068
179,1070
180,1073
181,1075
182,1080
183,1081
184,1084
185,1085
186,1086
187,1087
188,1088
189,1089
190,1090
191,1091
192,1092
193,1094
194,1095
195,1096
196,1097
197,1099
198,1100
199,1102
200,1106
201,1107
202,1109
203,1111
204,1112
205,1113
206,1114
207,1116
208,1118
209,1120
210,1121
211,1122
212,1123
213,1124
214,1125
215,1128
216,1130
217,1132
218,1133
219,1136
220,1139
221,1140
222,1141
223,1142
224,1144
225,1145
226,1146
227,1147
228,1150
229,1151
230,1152
231,1153
232,1154
233,1155
234,1156
235,1158
236,1161
237,1163
238,1165
239,1168
240,1169
241,1170
242,1171
243,1172
244,1173
245,1176
246,1180
247,1181
248,1182
249,1183
250,1184
251,1186
252,1187
253,1188
254,1189
255,1190
256,1191
257,1192
258,1194
259,1195
260,1196
261,1197
262,1198
263,1199
264,1201
265,1202
266,1203
267,1204
268,1205
269,1210
270,1211
271,1212
272,1213
273,1214
274,1215
275,1216
276,1219
277,1220
278,1221
279,1222
280,1223
281,1228
282,1230
283,1231
284,1232
285,1233
286,1234
287,1235
288,1236
289,1237
290,1239
291,1240
292,1241
293,1242
294,1243
295,1244
296,1245
297,1246
298,1247
299,1249
300,1250
301,1251
302,1252
303,1253
304,1254
305,1255
306,1256
307,1257
308,1259
309,1260
310,1262
311,1263
312,1264
313,1266
314,1267
315,1268
316,1270
317,1271
318,1273
319,1274
320,1275
321,1277
322,1279
323,1281
324,1282
325,1284
326,1285
327,1286
328,1287
329,1288
330,1289
331,1290
332,1292
333,1293
334,1294
335,1295
336,1296
337,1297
338,1299
339,1300
340,1301
341,1302
342,1303
343,1304
344,1305
345,1306
346,1307
347,1308
348,1309
349,1311
350,1312
351,1313
352,1314
353,1315
354,1316
355,1317
356,1319
357,1322
358,1323
359,1324
360,1325
361,1326
362,1327
363,1328
364,1330
365,1331
366,1332
367,1333
368,1334
369,1335
370,1336
371,1337
372,1338
373,1339
374,1340
375,1341
376,1342
377,1343
378,1344
379,1345
380,1346
381,1347
382,1348
383,1349
384,1350
385,1351
386,1352
387,1353
388,1354
