,0
0,28
1,57
2,119
3,157
4,160
5,200
6,218
7,233
8,234
9,249
10,255
11,259
12,269
13,279
14,280
15,291
16,294
17,300
18,302
19,316
20,319
21,323
22,334
23,346
24,349
25,371
26,383
27,387
28,392
29,412
30,433
31,442
32,451
33,455
34,457
35,460
36,461
37,475
38,488
39,489
40,498
41,501
42,516
43,519
44,528
45,540
46,546
47,549
48,558
49,559
50,562
51,564
52,566
53,568
54,570
55,574
56,578
57,580
58,584
59,585
60,590
61,591
62,597
63,599
64,601
65,604
66,613
67,614
68,619
69,621
70,624
71,634
72,638
73,639
74,641
75,643
76,644
77,645
78,647
79,657
80,664
81,666
82,669
83,678
84,681
85,683
86,686
87,695
88,698
89,699
90,711
91,713
92,716
93,717
94,718
95,720
96,731
97,745
98,747
99,749
100,751
101,752
102,753
103,759
104,761
105,763
106,768
107,769
108,774
109,779
110,782
111,786
112,789
113,790
114,793
115,797
116,798
117,800
118,802
119,813
120,814
121,815
122,819
123,824
124,825
125,826
126,827
127,828
128,832
129,835
130,836
131,837
132,838
133,839
134,841
135,852
136,854
137,855
138,860
139,863
140,864
141,865
142,868
143,869
144,870
145,871
146,876
147,877
148,878
149,879
150,881
151,882
152,883
153,886
154,890
155,891
156,893
157,894
158,896
159,897
160,900
161,901
162,902
163,904
164,905
165,907
166,910
167,911
168,912
169,913
170,914
171,915
172,916
173,919
174,921
175,924
176,926
177,935
178,936
179,938
180,940
181,943
182,944
183,946
184,947
185,948
186,949
187,952
188,953
189,954
190,955
191,956
192,959
193,961
194,962
195,963
196,964
197,966
198,967
199,968
200,970
201,971
202,972
203,973
204,976
205,978
206,979
207,980
208,982
209,985
210,986
211,987
212,989
213,991
214,993
215,996
216,997
217,998
218,999
219,1000
220,1005
221,1009
222,1010
223,1011
224,1012
225,1016
226,1018
227,1019
228,1021
229,1022
230,1024
231,1025
232,1026
233,1027
234,1028
235,1029
236,1030
237,1031
238,1032
239,1033
240,1034
241,1035
242,1036
243,1037
244,1038
245,1039
246,1040
247,1041
248,1042
249,1043
250,1044
251,1045
252,1048
253,1051
254,1052
255,1053
256,1054
257,1055
258,1056
259,1059
260,1060
261,1061
262,1062
263,1063
264,1064
265,1065
266,1066
267,1068
268,1069
269,1070
270,1071
271,1072
272,1073
273,1074
274,1075
275,1077
276,1078
277,1080
278,1081
279,1082
280,1083
281,1085
282,1086
283,1087
284,1088
285,1089
286,1090
287,1091
288,1092
289,1094
290,1095
291,1096
292,1097
293,1098
294,1099
295,1100
296,1101
297,1102
298,1103
299,1104
300,1105
301,1107
302,1108
303,1109
304,1110
305,1112
306,1113
307,1114
308,1116
309,1117
310,1119
311,1120
312,1121
313,1122
314,1123
315,1124
316,1125
317,1126
318,1127
319,1128
320,1129
321,1130
322,1132
323,1133
324,1134
325,1135
326,1136
327,1138
328,1139
329,1140
330,1141
331,1142
332,1143
333,1144
334,1145
335,1146
336,1147
337,1148
338,1149
339,1150
340,1151
341,1152
342,1153
343,1154
344,1155
345,1156
346,1157
347,1158
348,1159
349,1160
350,1161
351,1162
352,1163
353,1164
354,1165
355,1166
356,1167
357,1168
358,1169
359,1170
