,0
0,72
1,164
2,201
3,205
4,207
5,232
6,251
7,260
8,266
9,278
10,289
11,310
12,314
13,326
14,332
15,333
16,340
17,347
18,357
19,365
20,368
21,371
22,379
23,392
24,395
25,410
26,415
27,416
28,427
29,434
30,447
31,458
32,462
33,464
34,483
35,488
36,495
37,499
38,501
39,522
40,534
41,535
42,542
43,553
44,558
45,563
46,565
47,580
48,589
49,597
50,598
51,602
52,603
53,606
54,607
55,608
56,609
57,610
58,613
59,615
60,623
61,628
62,636
63,640
64,646
65,652
66,656
67,659
68,661
69,662
70,666
71,673
72,675
73,677
74,678
75,681
76,683
77,685
78,688
79,695
80,697
81,698
82,702
83,703
84,711
85,712
86,714
87,715
88,716
89,719
90,723
91,724
92,728
93,734
94,735
95,738
96,743
97,744
98,745
99,749
100,751
101,753
102,755
103,760
104,761
105,764
106,765
107,771
108,773
109,776
110,778
111,782
112,785
113,786
114,787
115,792
116,794
117,796
118,799
119,803
120,811
121,815
122,816
123,821
124,824
125,825
126,826
127,829
128,830
129,835
130,838
131,839
132,841
133,842
134,843
135,844
136,846
137,848
138,852
139,854
140,856
141,860
142,863
143,869
144,870
145,871
146,872
147,873
148,876
149,879
150,882
151,883
152,884
153,885
154,886
155,887
156,888
157,889
158,890
159,892
160,893
161,894
162,898
163,899
164,901
165,902
166,903
167,905
168,906
169,907
170,908
171,909
172,911
173,913
174,918
175,920
176,921
177,922
178,923
179,924
180,926
181,927
182,928
183,929
184,930
185,933
186,934
187,937
188,940
189,942
190,943
191,944
192,945
193,946
194,947
195,949
196,954
197,957
198,958
199,961
200,962
201,964
202,965
203,966
204,967
205,968
206,970
207,971
208,973
209,975
210,976
211,980
212,981
213,982
214,983
215,985
216,987
217,988
218,989
219,991
220,993
221,996
222,999
223,1000
224,1001
225,1004
226,1005
227,1006
228,1009
229,1010
230,1012
231,1015
232,1016
233,1017
234,1018
235,1019
236,1020
237,1022
238,1023
239,1024
240,1025
241,1026
242,1027
243,1028
244,1029
245,1030
246,1032
247,1035
248,1037
249,1039
250,1040
251,1041
252,1042
253,1043
254,1044
255,1045
256,1047
257,1050
258,1051
259,1052
260,1053
261,1055
262,1056
263,1057
264,1058
265,1059
266,1060
267,1061
268,1062
269,1064
270,1065
271,1066
272,1067
273,1068
274,1069
275,1070
276,1071
277,1072
278,1073
279,1074
280,1075
281,1076
282,1077
283,1078
284,1079
285,1080
286,1081
287,1083
288,1084
289,1085
290,1086
291,1088
292,1089
293,1090
294,1091
295,1093
296,1095
297,1096
298,1097
299,1098
300,1099
301,1100
302,1101
303,1102
304,1104
305,1105
306,1106
307,1107
308,1108
309,1109
310,1110
311,1111
312,1112
313,1114
314,1115
315,1116
316,1117
317,1118
318,1119
319,1121
320,1122
321,1123
322,1124
323,1125
324,1126
325,1127
326,1128
327,1129
328,1130
329,1131
330,1132
331,1133
332,1134
333,1135
334,1136
335,1137
336,1138
337,1139
338,1140
339,1141
