,0
0,44
1,51
2,52
3,161
4,169
5,193
6,218
7,225
8,235
9,282
10,284
11,317
12,321
13,334
14,338
15,348
16,366
17,369
18,391
19,401
20,408
21,410
22,415
23,431
24,437
25,443
26,447
27,461
28,464
29,473
30,476
31,484
32,486
33,496
34,501
35,516
36,531
37,535
38,542
39,555
40,563
41,569
42,570
43,581
44,585
45,592
46,605
47,608
48,609
49,615
50,623
51,626
52,633
53,635
54,637
55,639
56,641
57,647
58,661
59,672
60,680
61,685
62,697
63,710
64,712
65,714
66,715
67,717
68,722
69,730
70,732
71,734
72,738
73,741
74,743
75,746
76,749
77,751
78,754
79,756
80,757
81,759
82,761
83,765
84,772
85,773
86,782
87,786
88,790
89,792
90,795
91,798
92,802
93,804
94,807
95,809
96,814
97,818
98,820
99,822
100,823
101,826
102,834
103,841
104,847
105,850
106,851
107,854
108,855
109,859
110,867
111,870
112,885
113,886
114,888
115,891
116,892
117,893
118,898
119,902
120,906
121,911
122,916
123,918
124,919
125,920
126,922
127,925
128,926
129,928
130,932
131,935
132,938
133,940
134,941
135,942
136,944
137,945
138,946
139,947
140,949
141,950
142,955
143,957
144,959
145,962
146,966
147,968
148,969
149,971
150,974
151,977
152,979
153,980
154,981
155,982
156,983
157,987
158,988
159,989
160,991
161,992
162,996
163,998
164,1002
165,1005
166,1006
167,1007
168,1009
169,1010
170,1013
171,1015
172,1018
173,1022
174,1026
175,1029
176,1030
177,1033
178,1034
179,1035
180,1038
181,1040
182,1043
183,1044
184,1048
185,1050
186,1051
187,1054
188,1060
189,1063
190,1065
191,1067
192,1071
193,1073
194,1074
195,1075
196,1078
197,1081
198,1084
199,1085
200,1086
201,1088
202,1091
203,1092
204,1096
205,1097
206,1098
207,1099
208,1100
209,1101
210,1102
211,1103
212,1104
213,1105
214,1106
215,1107
216,1108
217,1109
218,1111
219,1112
220,1113
221,1117
222,1118
223,1119
224,1120
225,1121
226,1122
227,1127
228,1128
229,1131
230,1132
231,1134
232,1135
233,1137
234,1138
235,1144
236,1145
237,1149
238,1150
239,1153
240,1154
241,1155
242,1156
243,1161
244,1162
245,1163
246,1165
247,1166
248,1167
249,1168
250,1169
251,1171
252,1173
253,1175
254,1176
255,1177
256,1179
257,1180
258,1181
259,1182
260,1185
261,1186
262,1188
263,1193
264,1195
265,1196
266,1197
267,1199
268,1200
269,1201
270,1204
271,1206
272,1208
273,1209
274,1210
275,1212
276,1213
277,1214
278,1215
279,1216
280,1218
281,1219
282,1221
283,1223
284,1224
285,1225
286,1228
287,1229
288,1230
289,1231
290,1232
291,1233
292,1234
293,1236
294,1237
295,1238
296,1239
297,1240
298,1242
299,1244
300,1245
301,1246
302,1247
303,1248
304,1249
305,1250
306,1251
307,1252
308,1253
309,1254
310,1255
311,1256
312,1257
313,1258
314,1259
315,1260
316,1261
317,1262
318,1264
319,1265
320,1266
321,1267
322,1268
323,1269
324,1270
325,1271
326,1272
327,1273
328,1274
329,1275
330,1276
331,1277
332,1278
333,1279
334,1280
335,1281
336,1283
337,1284
338,1285
339,1286
340,1288
341,1289
342,1290
343,1291
344,1292
345,1293
346,1294
347,1295
348,1296
349,1297
350,1298
351,1299
352,1300
353,1301
354,1302
355,1303
356,1304
357,1305
358,1307
359,1308
360,1309
361,1310
362,1311
363,1312
364,1313
365,1314
366,1315
367,1316
368,1317
369,1318
370,1319
371,1320
372,1321
373,1322
374,1323
375,1324
