,0
0,32
1,59
2,76
3,145
4,157
5,254
6,257
7,295
8,306
9,307
10,312
11,323
12,354
13,380
14,388
15,395
16,399
17,435
18,441
19,445
20,448
21,459
22,461
23,466
24,467
25,470
26,482
27,493
28,496
29,502
30,504
31,515
32,524
33,529
34,535
35,538
36,540
37,550
38,551
39,554
40,555
41,558
42,560
43,566
44,569
45,570
46,573
47,577
48,585
49,588
50,589
51,590
52,595
53,600
54,605
55,606
56,613
57,615
58,619
59,620
60,657
61,662
62,663
63,664
64,670
65,671
66,674
67,693
68,697
69,698
70,699
71,701
72,710
73,713
74,717
75,727
76,729
77,741
78,742
79,758
80,767
81,772
82,773
83,778
84,783
85,786
86,792
87,795
88,797
89,803
90,810
91,813
92,815
93,818
94,821
95,824
96,827
97,834
98,835
99,837
100,841
101,848
102,849
103,852
104,854
105,855
106,856
107,858
108,861
109,866
110,868
111,869
112,870
113,876
114,883
115,884
116,885
117,886
118,887
119,891
120,894
121,895
122,897
123,898
124,899
125,900
126,902
127,903
128,904
129,907
130,913
131,916
132,918
133,920
134,921
135,922
136,926
137,933
138,937
139,943
140,944
141,948
142,949
143,953
144,957
145,958
146,960
147,962
148,963
149,964
150,973
151,979
152,980
153,982
154,983
155,984
156,985
157,992
158,993
159,994
160,996
161,997
162,998
163,1000
164,1001
165,1003
166,1006
167,1008
168,1011
169,1014
170,1015
171,1016
172,1018
173,1022
174,1023
175,1026
176,1028
177,1030
178,1031
179,1035
180,1038
181,1039
182,1040
183,1041
184,1044
185,1045
186,1048
187,1049
188,1054
189,1057
190,1059
191,1062
192,1063
193,1064
194,1065
195,1066
196,1067
197,1068
198,1071
199,1072
200,1073
201,1074
202,1079
203,1080
204,1081
205,1082
206,1085
207,1086
208,1087
209,1088
210,1090
211,1092
212,1093
213,1094
214,1095
215,1096
216,1097
217,1098
218,1099
219,1101
220,1102
221,1104
222,1105
223,1107
224,1108
225,1109
226,1110
227,1111
228,1112
229,1114
230,1116
231,1118
232,1119
233,1120
234,1121
235,1122
236,1124
237,1125
238,1126
239,1127
240,1128
241,1129
242,1131
243,1132
244,1134
245,1135
246,1136
247,1138
248,1139
249,1140
250,1141
251,1142
252,1143
253,1144
254,1145
255,1146
256,1147
257,1148
258,1149
259,1150
260,1151
261,1152
262,1153
263,1154
264,1156
265,1157
266,1158
267,1160
268,1161
269,1162
270,1163
271,1164
272,1165
273,1166
274,1168
275,1170
276,1171
277,1172
278,1173
279,1175
280,1176
281,1177
282,1178
283,1179
284,1182
285,1183
286,1185
287,1186
288,1187
289,1188
290,1189
291,1190
292,1191
293,1193
294,1194
295,1195
296,1196
297,1197
298,1198
299,1199
300,1200
301,1201
302,1205
303,1206
304,1207
305,1208
306,1209
307,1211
308,1213
309,1214
310,1216
311,1217
312,1218
313,1219
314,1220
315,1221
316,1222
317,1223
318,1224
319,1225
320,1226
321,1227
322,1228
323,1229
324,1230
325,1231
326,1232
327,1233
328,1234
329,1236
330,1237
331,1238
332,1239
333,1240
334,1241
335,1244
336,1245
337,1246
338,1247
339,1248
340,1249
341,1250
342,1251
343,1252
344,1253
345,1254
346,1255
347,1256
348,1257
349,1258
350,1259
351,1260
352,1261
353,1263
354,1264
355,1265
356,1266
357,1267
358,1268
359,1269
360,1270
361,1271
362,1272
363,1273
364,1274
365,1275
366,1276
367,1277
368,1278
369,1279
370,1280
