,0
0,111
1,113
2,122
3,132
4,156
5,163
6,182
7,200
8,201
9,211
10,215
11,221
12,264
13,267
14,304
15,312
16,327
17,332
18,333
19,350
20,368
21,370
22,380
23,382
24,387
25,414
26,416
27,420
28,421
29,430
30,440
31,453
32,472
33,473
34,476
35,480
36,482
37,484
38,486
39,492
40,499
41,502
42,513
43,515
44,517
45,522
46,535
47,542
48,543
49,554
50,560
51,561
52,571
53,572
54,585
55,587
56,588
57,592
58,603
59,607
60,609
61,617
62,619
63,620
64,624
65,626
66,627
67,639
68,652
69,655
70,662
71,674
72,676
73,679
74,683
75,687
76,694
77,695
78,702
79,704
80,706
81,707
82,714
83,727
84,729
85,734
86,747
87,750
88,754
89,760
90,762
91,765
92,766
93,767
94,780
95,782
96,787
97,788
98,792
99,796
100,800
101,804
102,805
103,812
104,813
105,815
106,820
107,821
108,822
109,823
110,824
111,829
112,832
113,835
114,839
115,840
116,841
117,843
118,844
119,845
120,850
121,852
122,854
123,855
124,856
125,859
126,861
127,864
128,865
129,866
130,868
131,872
132,874
133,881
134,884
135,886
136,887
137,888
138,889
139,891
140,894
141,895
142,896
143,902
144,903
145,905
146,909
147,910
148,911
149,912
150,916
151,917
152,920
153,927
154,929
155,930
156,934
157,936
158,937
159,938
160,939
161,940
162,941
163,942
164,943
165,945
166,946
167,948
168,949
169,950
170,952
171,958
172,959
173,962
174,965
175,971
176,972
177,974
178,975
179,976
180,977
181,978
182,979
183,982
184,987
185,988
186,989
187,990
188,991
189,992
190,993
191,995
192,996
193,997
194,1000
195,1001
196,1005
197,1012
198,1017
199,1018
200,1020
201,1023
202,1034
203,1035
204,1039
205,1041
206,1043
207,1048
208,1050
209,1052
210,1053
211,1054
212,1055
213,1056
214,1057
215,1060
216,1063
217,1064
218,1065
219,1066
220,1067
221,1070
222,1072
223,1073
224,1077
225,1080
226,1081
227,1083
228,1084
229,1086
230,1087
231,1089
232,1091
233,1092
234,1093
235,1094
236,1096
237,1098
238,1099
239,1100
240,1103
241,1106
242,1111
243,1112
244,1115
245,1116
246,1117
247,1118
248,1120
249,1121
250,1124
251,1125
252,1126
253,1128
254,1134
255,1135
256,1137
257,1138
258,1139
259,1142
260,1143
261,1144
262,1145
263,1146
264,1152
265,1153
266,1154
267,1155
268,1156
269,1159
270,1160
271,1161
272,1162
273,1164
274,1165
275,1166
276,1167
277,1168
278,1169
279,1170
280,1171
281,1172
282,1173
283,1175
284,1176
285,1177
286,1178
287,1180
288,1182
289,1183
290,1185
291,1186
292,1187
293,1188
294,1191
295,1192
296,1193
297,1194
298,1195
299,1196
300,1197
301,1198
302,1199
303,1200
304,1201
305,1202
306,1203
307,1205
308,1206
309,1207
310,1208
311,1210
312,1211
313,1212
314,1213
315,1214
316,1215
317,1216
318,1217
319,1218
320,1219
321,1220
322,1221
323,1224
324,1225
325,1226
326,1228
327,1229
328,1230
329,1231
330,1232
331,1233
332,1234
333,1235
334,1236
335,1237
336,1238
337,1239
338,1240
339,1241
340,1243
341,1247
342,1248
343,1249
344,1250
345,1251
346,1252
347,1253
348,1254
349,1255
350,1256
351,1257
352,1258
353,1259
354,1260
355,1261
356,1262
357,1263
358,1264
359,1265
360,1266
361,1267
362,1269
363,1270
364,1271
365,1272
366,1273
367,1274
368,1275
369,1276
370,1277
371,1278
372,1279
373,1280
374,1281
375,1282
376,1283
377,1284
378,1285
379,1286
380,1287
381,1289
382,1290
383,1291
384,1292
