,0
0,84
1,91
2,121
3,162
4,169
5,198
6,242
7,256
8,267
9,276
10,278
11,289
12,299
13,302
14,304
15,315
16,323
17,328
18,337
19,355
20,357
21,365
22,377
23,383
24,394
25,409
26,412
27,414
28,420
29,421
30,430
31,432
32,479
33,482
34,488
35,489
36,493
37,517
38,522
39,530
40,535
41,538
42,543
43,546
44,555
45,558
46,562
47,564
48,567
49,568
50,575
51,576
52,581
53,582
54,586
55,587
56,588
57,613
58,617
59,620
60,623
61,626
62,628
63,633
64,638
65,645
66,654
67,668
68,671
69,673
70,679
71,686
72,687
73,690
74,692
75,694
76,698
77,699
78,703
79,710
80,712
81,714
82,717
83,722
84,723
85,724
86,729
87,731
88,733
89,738
90,740
91,741
92,742
93,746
94,751
95,761
96,763
97,765
98,766
99,769
100,770
101,772
102,773
103,775
104,783
105,786
106,788
107,796
108,797
109,800
110,803
111,805
112,808
113,812
114,814
115,818
116,819
117,821
118,822
119,823
120,827
121,830
122,833
123,837
124,839
125,840
126,843
127,844
128,845
129,849
130,850
131,852
132,854
133,855
134,864
135,870
136,875
137,876
138,878
139,881
140,883
141,888
142,896
143,897
144,899
145,901
146,910
147,912
148,913
149,917
150,918
151,919
152,921
153,925
154,929
155,931
156,934
157,935
158,936
159,937
160,939
161,941
162,943
163,944
164,947
165,948
166,949
167,950
168,952
169,954
170,956
171,957
172,960
173,961
174,962
175,963
176,972
177,973
178,975
179,976
180,979
181,982
182,983
183,984
184,985
185,986
186,987
187,989
188,990
189,991
190,993
191,995
192,1000
193,1001
194,1002
195,1004
196,1009
197,1010
198,1012
199,1013
200,1015
201,1021
202,1022
203,1024
204,1025
205,1027
206,1028
207,1029
208,1030
209,1031
210,1032
211,1036
212,1038
213,1039
214,1040
215,1041
216,1044
217,1046
218,1047
219,1048
220,1050
221,1051
222,1055
223,1056
224,1057
225,1058
226,1059
227,1060
228,1061
229,1062
230,1063
231,1064
232,1066
233,1067
234,1069
235,1072
236,1074
237,1078
238,1079
239,1080
240,1081
241,1082
242,1083
243,1084
244,1085
245,1086
246,1087
247,1089
248,1090
249,1092
250,1093
251,1095
252,1097
253,1098
254,1099
255,1101
256,1103
257,1104
258,1105
259,1106
260,1108
261,1109
262,1110
263,1111
264,1112
265,1114
266,1115
267,1116
268,1118
269,1120
270,1121
271,1124
272,1125
273,1127
274,1130
275,1131
276,1133
277,1135
278,1136
279,1139
280,1141
281,1143
282,1144
283,1145
284,1147
285,1148
286,1149
287,1150
288,1151
289,1152
290,1153
291,1155
292,1156
293,1157
294,1158
295,1159
296,1160
297,1161
298,1162
299,1163
300,1164
301,1165
302,1166
303,1167
304,1168
305,1169
306,1171
307,1172
308,1173
309,1174
310,1175
311,1176
312,1177
313,1178
314,1179
315,1180
316,1181
317,1182
318,1184
319,1185
320,1186
321,1187
322,1189
323,1190
324,1191
325,1192
326,1193
327,1194
328,1195
329,1196
330,1197
331,1198
332,1199
333,1200
334,1201
335,1202
336,1203
337,1204
338,1205
339,1206
340,1207
341,1208
342,1209
343,1210
344,1211
345,1212
346,1213
347,1214
348,1215
349,1216
350,1217
351,1218
352,1219
353,1220
354,1221
355,1222
356,1223
357,1224
358,1225
359,1226
360,1227
361,1228
362,1229
363,1230
364,1231
365,1232
366,1233
367,1234
368,1235
369,1236
370,1237
371,1238
372,1239
