,0
0,80
1,100
2,116
3,124
4,132
5,137
6,148
7,166
8,184
9,196
10,210
11,232
12,234
13,249
14,253
15,264
16,279
17,293
18,294
19,306
20,308
21,311
22,314
23,322
24,323
25,334
26,336
27,339
28,355
29,389
30,407
31,417
32,419
33,420
34,429
35,430
36,431
37,434
38,438
39,444
40,446
41,447
42,448
43,453
44,457
45,458
46,487
47,493
48,494
49,500
50,506
51,507
52,520
53,525
54,537
55,545
56,547
57,550
58,553
59,557
60,561
61,564
62,569
63,579
64,580
65,581
66,582
67,586
68,588
69,597
70,599
71,601
72,604
73,606
74,611
75,624
76,628
77,629
78,630
79,632
80,642
81,645
82,649
83,659
84,661
85,664
86,665
87,673
88,674
89,677
90,678
91,680
92,681
93,683
94,686
95,689
96,693
97,695
98,696
99,697
100,703
101,704
102,705
103,713
104,714
105,717
106,718
107,730
108,734
109,735
110,737
111,739
112,746
113,750
114,752
115,756
116,758
117,760
118,765
119,766
120,767
121,771
122,773
123,774
124,776
125,779
126,780
127,786
128,790
129,796
130,797
131,799
132,804
133,807
134,811
135,818
136,820
137,824
138,829
139,830
140,836
141,838
142,839
143,840
144,842
145,845
146,847
147,848
148,849
149,850
150,852
151,853
152,863
153,864
154,866
155,867
156,868
157,874
158,877
159,878
160,881
161,882
162,883
163,885
164,888
165,889
166,890
167,892
168,893
169,897
170,899
171,900
172,905
173,911
174,912
175,916
176,919
177,920
178,922
179,928
180,932
181,934
182,935
183,936
184,939
185,940
186,941
187,943
188,946
189,947
190,948
191,953
192,954
193,955
194,957
195,958
196,959
197,960
198,961
199,962
200,964
201,966
202,967
203,968
204,970
205,971
206,974
207,975
208,977
209,979
210,980
211,981
212,982
213,983
214,985
215,986
216,988
217,989
218,990
219,992
220,994
221,995
222,996
223,997
224,998
225,999
226,1000
227,1001
228,1003
229,1005
230,1006
231,1009
232,1012
233,1013
234,1014
235,1015
236,1016
237,1017
238,1018
239,1019
240,1022
241,1024
242,1026
243,1028
244,1032
245,1033
246,1034
247,1035
248,1036
249,1037
250,1038
251,1039
252,1040
253,1041
254,1042
255,1044
256,1045
257,1046
258,1047
259,1049
260,1050
261,1051
262,1052
263,1053
264,1054
265,1055
266,1056
267,1057
268,1058
269,1059
270,1060
271,1061
272,1062
273,1063
274,1064
275,1065
276,1066
277,1067
278,1068
279,1069
280,1070
281,1071
282,1072
283,1073
284,1074
285,1075
286,1076
287,1077
288,1079
289,1080
290,1081
291,1082
292,1083
293,1084
294,1085
295,1086
296,1088
297,1089
298,1090
299,1091
300,1093
301,1095
302,1096
303,1097
304,1098
305,1099
306,1100
307,1103
308,1105
309,1106
310,1107
311,1108
312,1109
313,1112
314,1114
315,1115
316,1116
317,1117
318,1118
319,1119
320,1120
321,1121
322,1122
323,1123
324,1124
325,1125
326,1126
327,1127
328,1128
329,1129
330,1130
331,1131
332,1134
333,1135
334,1136
335,1137
336,1138
337,1140
338,1141
339,1142
340,1143
341,1144
342,1145
343,1146
344,1147
345,1148
346,1149
347,1150
348,1151
349,1152
350,1153
351,1154
352,1155
353,1156
354,1157
355,1158
356,1159
357,1160
358,1161
359,1162
360,1163
361,1164
362,1165
363,1166
364,1167
365,1168
366,1169
367,1170
368,1171
369,1172
370,1173
