,0
0,133
1,204
2,225
3,239
4,262
5,273
6,310
7,313
8,319
9,336
10,380
11,389
12,395
13,399
14,405
15,417
16,431
17,437
18,447
19,454
20,457
21,459
22,466
23,486
24,504
25,505
26,507
27,517
28,519
29,520
30,530
31,536
32,541
33,546
34,547
35,548
36,555
37,563
38,565
39,569
40,575
41,583
42,585
43,590
44,591
45,594
46,595
47,597
48,599
49,600
50,634
51,638
52,641
53,643
54,644
55,647
56,648
57,652
58,654
59,656
60,662
61,667
62,668
63,670
64,671
65,672
66,673
67,674
68,675
69,679
70,680
71,681
72,684
73,694
74,695
75,696
76,698
77,699
78,708
79,712
80,715
81,719
82,720
83,722
84,731
85,733
86,735
87,737
88,738
89,742
90,743
91,747
92,750
93,752
94,753
95,756
96,759
97,760
98,762
99,764
100,769
101,771
102,785
103,796
104,797
105,799
106,801
107,805
108,806
109,808
110,809
111,810
112,811
113,812
114,815
115,818
116,820
117,823
118,827
119,828
120,830
121,833
122,836
123,838
124,841
125,842
126,845
127,846
128,847
129,849
130,850
131,851
132,852
133,853
134,859
135,860
136,863
137,867
138,871
139,873
140,875
141,878
142,882
143,883
144,888
145,890
146,891
147,892
148,893
149,895
150,901
151,903
152,904
153,905
154,907
155,908
156,910
157,912
158,913
159,914
160,915
161,919
162,922
163,923
164,924
165,925
166,926
167,927
168,930
169,932
170,933
171,934
172,937
173,938
174,939
175,940
176,941
177,946
178,947
179,948
180,951
181,954
182,956
183,957
184,961
185,962
186,964
187,967
188,968
189,969
190,972
191,973
192,974
193,975
194,976
195,978
196,980
197,981
198,983
199,984
200,985
201,986
202,987
203,990
204,991
205,992
206,993
207,995
208,996
209,999
210,1001
211,1002
212,1003
213,1009
214,1012
215,1014
216,1015
217,1019
218,1020
219,1024
220,1025
221,1026
222,1031
223,1032
224,1033
225,1034
226,1036
227,1037
228,1039
229,1040
230,1041
231,1042
232,1043
233,1046
234,1047
235,1048
236,1049
237,1051
238,1053
239,1054
240,1056
241,1059
242,1060
243,1061
244,1062
245,1063
246,1064
247,1065
248,1066
249,1068
250,1069
251,1070
252,1071
253,1073
254,1079
255,1081
256,1083
257,1085
258,1086
259,1087
260,1088
261,1089
262,1092
263,1095
264,1096
265,1097
266,1098
267,1100
268,1102
269,1103
270,1104
271,1106
272,1108
273,1109
274,1110
275,1111
276,1112
277,1113
278,1115
279,1116
280,1117
281,1118
282,1119
283,1122
284,1123
285,1124
286,1127
287,1128
288,1129
289,1130
290,1131
291,1132
292,1133
293,1134
294,1136
295,1137
296,1138
297,1139
298,1140
299,1141
300,1142
301,1143
302,1145
303,1146
304,1147
305,1148
306,1149
307,1150
308,1151
309,1152
310,1153
311,1154
312,1155
313,1156
314,1157
315,1158
316,1159
317,1160
318,1161
319,1162
320,1163
321,1164
322,1165
323,1166
324,1167
325,1168
326,1169
327,1170
328,1171
329,1172
330,1173
331,1174
332,1175
333,1176
334,1177
335,1178
336,1179
337,1180
338,1181
339,1182
340,1183
341,1184
342,1185
343,1186
344,1187
345,1188
346,1189
347,1190
348,1191
349,1192
350,1193
351,1194
352,1195
353,1196
