,0
0,43
1,50
2,70
3,157
4,205
5,223
6,227
7,245
8,305
9,308
10,326
11,331
12,349
13,363
14,368
15,371
16,389
17,415
18,424
19,428
20,431
21,447
22,458
23,460
24,463
25,468
26,474
27,475
28,481
29,495
30,508
31,510
32,516
33,524
34,537
35,545
36,548
37,552
38,554
39,558
40,561
41,562
42,563
43,565
44,566
45,570
46,578
47,579
48,581
49,582
50,585
51,599
52,600
53,601
54,604
55,608
56,610
57,611
58,615
59,616
60,627
61,629
62,631
63,639
64,645
65,646
66,647
67,656
68,659
69,661
70,671
71,673
72,676
73,677
74,686
75,692
76,693
77,694
78,700
79,708
80,717
81,721
82,723
83,724
84,726
85,730
86,732
87,733
88,741
89,742
90,743
91,745
92,746
93,749
94,760
95,762
96,768
97,780
98,783
99,788
100,796
101,800
102,804
103,806
104,808
105,817
106,818
107,819
108,822
109,823
110,825
111,830
112,832
113,833
114,836
115,841
116,846
117,849
118,850
119,851
120,853
121,855
122,859
123,860
124,864
125,866
126,871
127,874
128,875
129,880
130,881
131,883
132,884
133,885
134,886
135,889
136,891
137,892
138,894
139,899
140,900
141,901
142,903
143,904
144,905
145,907
146,909
147,910
148,916
149,917
150,919
151,920
152,921
153,922
154,923
155,925
156,926
157,930
158,932
159,933
160,934
161,935
162,937
163,939
164,940
165,943
166,947
167,950
168,952
169,953
170,954
171,957
172,961
173,967
174,969
175,971
176,973
177,974
178,976
179,977
180,978
181,979
182,980
183,982
184,983
185,984
186,985
187,988
188,989
189,991
190,992
191,993
192,995
193,996
194,997
195,998
196,999
197,1000
198,1001
199,1003
200,1004
201,1005
202,1008
203,1009
204,1010
205,1012
206,1013
207,1014
208,1016
209,1017
210,1018
211,1019
212,1021
213,1025
214,1028
215,1029
216,1033
217,1035
218,1036
219,1039
220,1040
221,1042
222,1043
223,1045
224,1047
225,1048
226,1050
227,1051
228,1052
229,1053
230,1054
231,1055
232,1056
233,1057
234,1058
235,1059
236,1062
237,1063
238,1064
239,1066
240,1067
241,1068
242,1069
243,1073
244,1074
245,1076
246,1077
247,1078
248,1079
249,1080
250,1082
251,1083
252,1084
253,1086
254,1087
255,1088
256,1090
257,1091
258,1092
259,1093
260,1095
261,1096
262,1099
263,1100
264,1101
265,1102
266,1103
267,1104
268,1105
269,1109
270,1110
271,1111
272,1112
273,1113
274,1115
275,1116
276,1117
277,1118
278,1119
279,1120
280,1121
281,1122
282,1123
283,1127
284,1128
285,1129
286,1130
287,1131
288,1132
289,1135
290,1137
291,1138
292,1139
293,1140
294,1141
295,1143
296,1144
297,1145
298,1146
299,1147
300,1148
301,1149
302,1150
303,1151
304,1152
305,1154
306,1155
307,1157
308,1158
309,1159
310,1160
311,1161
312,1162
313,1163
314,1164
315,1165
316,1166
317,1167
318,1168
319,1169
320,1170
321,1171
322,1172
323,1174
324,1175
325,1176
326,1177
327,1178
328,1179
329,1180
330,1181
331,1182
332,1183
333,1184
334,1185
335,1187
336,1188
337,1189
338,1190
339,1191
340,1192
341,1193
342,1194
343,1197
344,1198
345,1199
346,1200
347,1201
348,1202
349,1203
350,1204
351,1205
352,1206
353,1207
354,1208
355,1210
356,1211
