,0
0,44
1,52
2,133
3,142
4,145
5,155
6,217
7,226
8,231
9,236
10,273
11,295
12,322
13,329
14,338
15,347
16,352
17,353
18,356
19,374
20,387
21,428
22,435
23,444
24,446
25,448
26,461
27,465
28,469
29,475
30,478
31,480
32,488
33,489
34,493
35,507
36,511
37,514
38,519
39,530
40,536
41,547
42,551
43,555
44,558
45,572
46,574
47,582
48,605
49,606
50,608
51,611
52,615
53,616
54,617
55,623
56,627
57,629
58,630
59,633
60,638
61,653
62,656
63,657
64,658
65,661
66,673
67,681
68,689
69,692
70,693
71,694
72,705
73,707
74,709
75,716
76,722
77,724
78,725
79,729
80,734
81,737
82,743
83,745
84,746
85,747
86,749
87,750
88,754
89,757
90,758
91,759
92,765
93,768
94,770
95,771
96,776
97,778
98,782
99,791
100,793
101,794
102,798
103,799
104,803
105,805
106,806
107,809
108,813
109,816
110,819
111,820
112,821
113,824
114,827
115,828
116,830
117,832
118,834
119,835
120,837
121,838
122,845
123,848
124,852
125,856
126,861
127,862
128,863
129,864
130,865
131,866
132,867
133,868
134,869
135,870
136,871
137,873
138,878
139,881
140,882
141,886
142,889
143,891
144,893
145,894
146,895
147,897
148,901
149,903
150,909
151,910
152,911
153,912
154,916
155,917
156,919
157,920
158,922
159,924
160,925
161,926
162,928
163,929
164,932
165,933
166,934
167,935
168,938
169,939
170,941
171,943
172,944
173,945
174,946
175,949
176,950
177,952
178,954
179,955
180,956
181,958
182,959
183,960
184,961
185,962
186,963
187,967
188,968
189,969
190,970
191,973
192,974
193,976
194,977
195,978
196,980
197,981
198,982
199,983
200,985
201,986
202,987
203,989
204,990
205,991
206,995
207,996
208,998
209,999
210,1000
211,1001
212,1002
213,1004
214,1005
215,1006
216,1009
217,1011
218,1012
219,1013
220,1014
221,1015
222,1016
223,1017
224,1018
225,1019
226,1020
227,1022
228,1023
229,1025
230,1026
231,1027
232,1029
233,1030
234,1032
235,1035
236,1036
237,1037
238,1038
239,1039
240,1040
241,1041
242,1046
243,1047
244,1048
245,1049
246,1050
247,1052
248,1053
249,1054
250,1055
251,1056
252,1057
253,1059
254,1060
255,1061
256,1062
257,1063
258,1064
259,1065
260,1066
261,1067
262,1069
263,1070
264,1071
265,1072
266,1073
267,1074
268,1075
269,1076
270,1077
271,1078
272,1079
273,1080
274,1081
275,1082
276,1083
277,1084
278,1085
279,1087
280,1088
281,1089
282,1090
283,1091
284,1092
285,1093
286,1094
287,1095
288,1096
289,1098
290,1099
291,1101
292,1102
293,1103
294,1105
295,1106
296,1107
297,1110
298,1111
299,1112
300,1113
301,1114
302,1115
303,1117
304,1118
305,1119
306,1120
307,1121
308,1122
309,1123
310,1125
311,1126
312,1127
313,1128
314,1129
315,1130
316,1131
317,1132
318,1133
319,1134
320,1135
321,1136
322,1137
323,1138
324,1139
325,1140
326,1141
327,1142
328,1143
329,1144
330,1145
331,1146
332,1147
333,1148
334,1149
335,1150
336,1151
337,1152
338,1153
339,1154
