,0
0,10
1,45
2,54
3,85
4,97
5,154
6,163
7,206
8,217
9,261
10,281
11,302
12,313
13,334
14,348
15,361
16,377
17,379
18,416
19,424
20,426
21,427
22,438
23,439
24,446
25,449
26,467
27,476
28,479
29,485
30,501
31,510
32,513
33,530
34,537
35,541
36,555
37,562
38,566
39,567
40,569
41,575
42,581
43,585
44,587
45,595
46,598
47,621
48,627
49,638
50,642
51,647
52,648
53,650
54,653
55,668
56,679
57,698
58,712
59,714
60,719
61,720
62,722
63,723
64,730
65,740
66,741
67,742
68,747
69,749
70,753
71,758
72,771
73,774
74,785
75,786
76,787
77,788
78,791
79,796
80,797
81,810
82,811
83,812
84,813
85,817
86,825
87,830
88,833
89,837
90,845
91,846
92,852
93,856
94,858
95,860
96,867
97,871
98,872
99,880
100,881
101,889
102,891
103,893
104,895
105,899
106,906
107,907
108,909
109,910
110,912
111,914
112,915
113,917
114,920
115,921
116,923
117,926
118,927
119,928
120,930
121,931
122,939
123,943
124,948
125,949
126,951
127,952
128,953
129,955
130,956
131,958
132,960
133,962
134,964
135,968
136,969
137,971
138,974
139,976
140,978
141,979
142,980
143,981
144,982
145,983
146,985
147,989
148,993
149,994
150,995
151,997
152,998
153,1000
154,1001
155,1003
156,1004
157,1006
158,1008
159,1009
160,1011
161,1012
162,1014
163,1016
164,1018
165,1020
166,1021
167,1023
168,1024
169,1025
170,1026
171,1029
172,1030
173,1032
174,1034
175,1035
176,1036
177,1041
178,1042
179,1044
180,1048
181,1052
182,1053
183,1054
184,1055
185,1056
186,1057
187,1058
188,1060
189,1061
190,1063
191,1064
192,1066
193,1067
194,1070
195,1072
196,1077
197,1078
198,1079
199,1080
200,1081
201,1082
202,1083
203,1086
204,1087
205,1088
206,1090
207,1091
208,1092
209,1097
210,1099
211,1100
212,1102
213,1103
214,1104
215,1105
216,1106
217,1108
218,1109
219,1110
220,1111
221,1112
222,1114
223,1115
224,1117
225,1119
226,1120
227,1122
228,1123
229,1124
230,1125
231,1126
232,1127
233,1128
234,1131
235,1132
236,1133
237,1134
238,1135
239,1136
240,1137
241,1140
242,1144
243,1145
244,1146
245,1147
246,1149
247,1150
248,1151
249,1153
250,1155
251,1156
252,1157
253,1158
254,1159
255,1161
256,1165
257,1166
258,1167
259,1169
260,1170
261,1171
262,1172
263,1174
264,1175
265,1176
266,1177
267,1178
268,1181
269,1184
270,1187
271,1190
272,1191
273,1192
274,1193
275,1196
276,1198
277,1199
278,1201
279,1202
280,1203
281,1204
282,1205
283,1206
284,1207
285,1208
286,1209
287,1210
288,1211
289,1213
290,1214
291,1215
292,1216
293,1217
294,1218
295,1219
296,1220
297,1221
298,1222
299,1223
300,1224
301,1225
302,1226
303,1227
304,1228
305,1229
306,1231
307,1232
308,1233
309,1234
310,1235
311,1236
312,1237
313,1238
314,1239
315,1240
316,1241
317,1242
318,1244
319,1245
320,1247
321,1248
322,1249
323,1250
324,1251
325,1252
326,1253
327,1254
328,1255
329,1256
330,1257
331,1258
332,1259
333,1260
334,1261
335,1262
336,1263
337,1264
338,1265
339,1266
340,1267
341,1268
342,1269
343,1271
344,1272
345,1273
346,1274
347,1275
348,1276
349,1278
350,1279
351,1280
352,1281
353,1282
354,1284
355,1285
356,1286
357,1287
358,1288
359,1289
360,1290
361,1291
362,1292
363,1293
364,1294
365,1295
366,1296
367,1297
368,1299
369,1300
370,1301
371,1302
372,1303
373,1304
374,1305
375,1307
376,1308
377,1310
378,1311
379,1312
380,1314
381,1315
382,1316
383,1317
384,1318
385,1319
