,0
0,88
1,155
2,165
3,183
4,195
5,207
6,220
7,257
8,262
9,301
10,326
11,329
12,343
13,359
14,363
15,367
16,371
17,391
18,392
19,397
20,398
21,403
22,404
23,405
24,410
25,415
26,422
27,430
28,440
29,442
30,452
31,456
32,457
33,465
34,473
35,474
36,479
37,480
38,481
39,483
40,497
41,503
42,506
43,512
44,515
45,520
46,523
47,528
48,531
49,533
50,538
51,539
52,540
53,543
54,547
55,548
56,556
57,561
58,564
59,566
60,567
61,570
62,575
63,579
64,582
65,587
66,588
67,591
68,592
69,598
70,618
71,619
72,627
73,633
74,634
75,642
76,644
77,648
78,649
79,665
80,667
81,677
82,685
83,689
84,693
85,695
86,699
87,702
88,705
89,707
90,709
91,716
92,717
93,720
94,728
95,729
96,734
97,735
98,737
99,738
100,744
101,747
102,748
103,750
104,752
105,755
106,761
107,765
108,767
109,768
110,769
111,770
112,773
113,776
114,777
115,781
116,783
117,784
118,785
119,786
120,787
121,788
122,789
123,790
124,791
125,795
126,796
127,798
128,799
129,800
130,802
131,803
132,807
133,808
134,809
135,810
136,811
137,812
138,813
139,817
140,820
141,822
142,824
143,827
144,829
145,833
146,835
147,838
148,840
149,841
150,842
151,843
152,844
153,845
154,856
155,857
156,858
157,860
158,862
159,863
160,866
161,867
162,868
163,871
164,872
165,873
166,874
167,875
168,878
169,880
170,881
171,885
172,886
173,887
174,891
175,894
176,896
177,897
178,898
179,899
180,902
181,903
182,904
183,905
184,907
185,908
186,910
187,911
188,913
189,914
190,915
191,916
192,917
193,918
194,920
195,921
196,922
197,923
198,924
199,927
200,930
201,933
202,934
203,935
204,936
205,937
206,938
207,939
208,940
209,941
210,945
211,946
212,950
213,956
214,957
215,962
216,963
217,964
218,965
219,966
220,968
221,971
222,972
223,973
224,974
225,976
226,977
227,978
228,979
229,980
230,981
231,982
232,983
233,984
234,985
235,986
236,987
237,988
238,990
239,991
240,993
241,994
242,995
243,996
244,997
245,998
246,999
247,1000
248,1001
249,1003
250,1004
251,1005
252,1006
253,1007
254,1008
255,1010
256,1011
257,1012
258,1014
259,1015
260,1016
261,1017
262,1018
263,1019
264,1020
265,1021
266,1023
267,1024
268,1025
269,1026
270,1027
271,1028
272,1029
273,1030
274,1031
275,1032
276,1033
277,1035
278,1036
279,1037
280,1038
281,1040
282,1041
283,1042
284,1043
285,1044
286,1045
287,1046
288,1047
289,1048
290,1049
291,1050
292,1051
293,1052
294,1053
295,1054
296,1055
297,1057
298,1058
299,1059
300,1060
301,1061
302,1062
303,1063
304,1064
305,1065
306,1066
307,1067
308,1068
309,1069
310,1071
311,1072
312,1073
313,1074
314,1075
315,1077
316,1078
317,1080
318,1082
319,1083
320,1085
321,1086
322,1087
323,1088
324,1089
325,1090
326,1091
327,1092
328,1093
329,1094
330,1095
331,1096
332,1097
333,1098
334,1099
335,1100
336,1101
337,1102
338,1103
339,1104
340,1105
341,1106
342,1107
343,1108
344,1109
345,1110
346,1111
347,1112
348,1113
349,1114
350,1115
