,0
0,97
1,123
2,141
3,172
4,223
5,229
6,231
7,235
8,263
9,302
10,315
11,320
12,327
13,330
14,331
15,332
16,340
17,341
18,362
19,365
20,368
21,372
22,378
23,407
24,410
25,416
26,425
27,426
28,427
29,434
30,438
31,444
32,447
33,448
34,459
35,461
36,462
37,463
38,466
39,470
40,474
41,475
42,482
43,483
44,487
45,488
46,490
47,492
48,502
49,506
50,507
51,508
52,510
53,512
54,514
55,524
56,525
57,533
58,537
59,544
60,550
61,552
62,553
63,557
64,565
65,566
66,567
67,573
68,580
69,581
70,584
71,585
72,591
73,595
74,596
75,598
76,599
77,600
78,607
79,609
80,612
81,615
82,619
83,622
84,623
85,625
86,626
87,628
88,629
89,634
90,635
91,639
92,642
93,645
94,646
95,647
96,648
97,652
98,654
99,660
100,662
101,663
102,664
103,670
104,676
105,678
106,679
107,680
108,686
109,688
110,689
111,694
112,697
113,698
114,699
115,700
116,702
117,705
118,709
119,710
120,712
121,713
122,717
123,718
124,720
125,722
126,729
127,731
128,732
129,733
130,734
131,736
132,738
133,740
134,741
135,743
136,745
137,748
138,749
139,754
140,756
141,757
142,762
143,763
144,769
145,770
146,773
147,775
148,776
149,779
150,781
151,783
152,785
153,788
154,792
155,794
156,797
157,798
158,799
159,802
160,803
161,805
162,807
163,808
164,809
165,810
166,812
167,813
168,816
169,817
170,819
171,820
172,821
173,822
174,823
175,826
176,829
177,830
178,831
179,832
180,833
181,834
182,836
183,837
184,838
185,842
186,843
187,845
188,847
189,848
190,849
191,851
192,854
193,855
194,856
195,859
196,860
197,865
198,867
199,868
200,870
201,871
202,872
203,873
204,874
205,875
206,876
207,878
208,879
209,880
210,882
211,886
212,887
213,889
214,890
215,891
216,892
217,893
218,894
219,895
220,896
221,897
222,898
223,900
224,901
225,902
226,903
227,904
228,905
229,906
230,907
231,908
232,909
233,911
234,912
235,914
236,915
237,916
238,917
239,918
240,920
241,921
242,923
243,925
244,927
245,931
246,932
247,933
248,936
249,940
250,941
251,942
252,944
253,945
254,946
255,947
256,949
257,951
258,952
259,953
260,954
261,955
262,956
263,957
264,958
265,959
266,960
267,961
268,962
269,963
270,964
271,965
272,966
273,967
274,968
275,970
276,971
277,972
278,973
279,974
280,975
281,976
282,977
283,978
284,979
285,981
286,983
287,984
288,985
289,986
290,987
291,988
292,989
293,991
294,992
295,993
296,994
297,995
298,996
299,997
300,998
301,999
302,1000
303,1001
304,1002
305,1003
306,1004
307,1005
308,1006
309,1007
310,1008
311,1009
312,1010
313,1011
314,1012
315,1013
316,1014
317,1015
318,1016
319,1018
320,1019
321,1020
322,1021
323,1022
324,1023
325,1024
326,1025
327,1026
328,1027
329,1028
330,1029
331,1030
332,1031
333,1032
