,0
0,64
1,113
2,150
3,163
4,180
5,181
6,187
7,227
8,231
9,263
10,271
11,283
12,301
13,322
14,337
15,344
16,359
17,365
18,391
19,393
20,405
21,421
22,455
23,492
24,494
25,529
26,533
27,535
28,541
29,542
30,553
31,555
32,562
33,564
34,567
35,571
36,587
37,594
38,598
39,603
40,610
41,614
42,616
43,621
44,628
45,634
46,641
47,648
48,652
49,663
50,668
51,669
52,671
53,675
54,687
55,694
56,696
57,697
58,701
59,707
60,708
61,711
62,712
63,717
64,721
65,723
66,726
67,727
68,738
69,741
70,742
71,746
72,747
73,749
74,750
75,758
76,763
77,764
78,766
79,768
80,774
81,776
82,777
83,780
84,785
85,790
86,791
87,792
88,793
89,794
90,797
91,798
92,799
93,807
94,808
95,811
96,813
97,816
98,817
99,820
100,821
101,822
102,825
103,829
104,830
105,840
106,843
107,844
108,845
109,846
110,849
111,851
112,860
113,867
114,868
115,872
116,878
117,879
118,884
119,885
120,886
121,889
122,892
123,893
124,894
125,896
126,897
127,899
128,906
129,914
130,915
131,916
132,918
133,920
134,923
135,928
136,929
137,930
138,931
139,934
140,935
141,936
142,940
143,944
144,949
145,950
146,953
147,954
148,955
149,956
150,957
151,958
152,959
153,962
154,963
155,967
156,970
157,976
158,977
159,979
160,980
161,982
162,983
163,984
164,988
165,991
166,994
167,998
168,1001
169,1005
170,1006
171,1007
172,1009
173,1010
174,1014
175,1015
176,1016
177,1018
178,1019
179,1020
180,1023
181,1024
182,1025
183,1028
184,1033
185,1034
186,1035
187,1036
188,1039
189,1043
190,1044
191,1049
192,1054
193,1056
194,1057
195,1065
196,1067
197,1068
198,1069
199,1070
200,1071
201,1072
202,1073
203,1074
204,1076
205,1077
206,1078
207,1082
208,1084
209,1085
210,1086
211,1087
212,1090
213,1091
214,1092
215,1094
216,1095
217,1096
218,1097
219,1098
220,1099
221,1100
222,1102
223,1103
224,1105
225,1106
226,1108
227,1109
228,1110
229,1111
230,1112
231,1114
232,1116
233,1117
234,1118
235,1119
236,1123
237,1125
238,1126
239,1128
240,1130
241,1131
242,1132
243,1135
244,1136
245,1138
246,1139
247,1140
248,1145
249,1147
250,1148
251,1149
252,1151
253,1152
254,1153
255,1154
256,1155
257,1156
258,1158
259,1159
260,1160
261,1162
262,1164
263,1166
264,1167
265,1169
266,1170
267,1172
268,1174
269,1175
270,1176
271,1177
272,1178
273,1180
274,1182
275,1183
276,1184
277,1186
278,1187
279,1189
280,1191
281,1192
282,1193
283,1194
284,1196
285,1197
286,1200
287,1201
288,1202
289,1203
290,1204
291,1205
292,1206
293,1207
294,1208
295,1209
296,1211
297,1212
298,1213
299,1214
300,1215
301,1216
302,1217
303,1219
304,1221
305,1222
306,1223
307,1224
308,1225
309,1226
310,1228
311,1230
312,1231
313,1232
314,1233
315,1234
316,1235
317,1236
318,1237
319,1238
320,1240
321,1241
322,1242
323,1243
324,1244
325,1245
326,1247
327,1248
328,1249
329,1250
330,1251
331,1252
332,1253
333,1256
334,1257
335,1258
336,1259
337,1260
338,1261
339,1263
340,1264
341,1265
342,1266
343,1267
344,1268
345,1269
346,1270
347,1271
348,1272
349,1273
350,1274
351,1275
352,1276
353,1277
354,1278
355,1279
356,1280
357,1281
358,1282
359,1283
360,1284
361,1285
362,1286
363,1287
364,1288
365,1289
366,1290
367,1291
368,1292
369,1293
370,1294
371,1295
372,1296
373,1297
374,1298
375,1299
