,0
0,18
1,98
2,130
3,152
4,171
5,183
6,203
7,205
8,221
9,273
10,289
11,301
12,321
13,341
14,350
15,353
16,377
17,383
18,401
19,403
20,411
21,438
22,450
23,477
24,484
25,493
26,497
27,500
28,507
29,512
30,523
31,530
32,532
33,546
34,566
35,567
36,589
37,591
38,592
39,595
40,599
41,601
42,602
43,607
44,610
45,612
46,618
47,619
48,621
49,630
50,635
51,639
52,646
53,648
54,650
55,653
56,657
57,659
58,664
59,671
60,676
61,681
62,685
63,686
64,700
65,701
66,702
67,716
68,722
69,726
70,728
71,729
72,744
73,749
74,754
75,771
76,772
77,774
78,777
79,778
80,785
81,786
82,789
83,797
84,800
85,808
86,810
87,814
88,815
89,817
90,821
91,827
92,831
93,835
94,836
95,837
96,839
97,847
98,848
99,851
100,852
101,859
102,862
103,870
104,871
105,873
106,874
107,876
108,877
109,878
110,880
111,883
112,887
113,891
114,894
115,896
116,901
117,905
118,907
119,918
120,920
121,921
122,922
123,924
124,928
125,931
126,933
127,934
128,935
129,937
130,943
131,950
132,951
133,957
134,958
135,962
136,963
137,965
138,967
139,968
140,974
141,981
142,984
143,988
144,994
145,1002
146,1003
147,1004
148,1008
149,1010
150,1016
151,1017
152,1018
153,1023
154,1024
155,1032
156,1034
157,1036
158,1038
159,1040
160,1042
161,1044
162,1047
163,1051
164,1052
165,1054
166,1055
167,1057
168,1058
169,1059
170,1064
171,1065
172,1066
173,1067
174,1069
175,1070
176,1071
177,1073
178,1074
179,1075
180,1076
181,1077
182,1078
183,1080
184,1081
185,1082
186,1085
187,1086
188,1088
189,1089
190,1090
191,1091
192,1092
193,1093
194,1094
195,1098
196,1102
197,1104
198,1105
199,1106
200,1107
201,1110
202,1111
203,1112
204,1113
205,1119
206,1123
207,1124
208,1125
209,1127
210,1132
211,1133
212,1134
213,1135
214,1136
215,1139
216,1142
217,1145
218,1147
219,1149
220,1150
221,1152
222,1153
223,1154
224,1155
225,1157
226,1159
227,1160
228,1161
229,1162
230,1165
231,1166
232,1168
233,1169
234,1170
235,1172
236,1173
237,1174
238,1177
239,1178
240,1179
241,1180
242,1182
243,1183
244,1184
245,1188
246,1190
247,1191
248,1192
249,1194
250,1196
251,1197
252,1199
253,1200
254,1202
255,1203
256,1205
257,1207
258,1210
259,1213
260,1214
261,1215
262,1216
263,1217
264,1218
265,1219
266,1220
267,1221
268,1222
269,1224
270,1226
271,1227
272,1228
273,1229
274,1230
275,1231
276,1232
277,1233
278,1234
279,1235
280,1237
281,1239
282,1241
283,1242
284,1243
285,1246
286,1247
287,1248
288,1250
289,1251
290,1252
291,1253
292,1254
293,1255
294,1256
295,1257
296,1258
297,1260
298,1262
299,1263
300,1264
301,1265
302,1266
303,1267
304,1268
305,1270
306,1273
307,1274
308,1275
309,1276
310,1277
311,1278
312,1280
313,1281
314,1282
315,1283
316,1284
317,1285
318,1286
319,1287
320,1288
321,1289
322,1290
323,1291
324,1292
325,1293
326,1294
327,1295
328,1298
329,1301
330,1302
331,1303
332,1304
333,1305
334,1307
335,1308
336,1309
337,1310
338,1311
339,1312
340,1313
341,1314
342,1315
343,1316
344,1317
345,1318
346,1319
347,1320
348,1321
349,1322
350,1323
351,1324
352,1325
353,1326
354,1327
355,1328
356,1329
357,1330
358,1331
359,1332
360,1333
361,1334
362,1335
363,1336
364,1337
365,1339
366,1340
367,1341
368,1342
369,1343
370,1344
371,1345
372,1346
373,1347
374,1348
375,1349
376,1350
377,1351
378,1352
379,1353
380,1354
381,1355
382,1356
383,1357
384,1358
