,0
0,31
1,70
2,93
3,105
4,123
5,192
6,213
7,266
8,276
9,301
10,306
11,356
12,367
13,371
14,379
15,406
16,415
17,421
18,430
19,431
20,435
21,468
22,475
23,479
24,491
25,499
26,501
27,512
28,522
29,525
30,532
31,537
32,546
33,550
34,557
35,558
36,567
37,578
38,582
39,590
40,595
41,596
42,599
43,606
44,607
45,610
46,612
47,613
48,615
49,623
50,626
51,630
52,632
53,639
54,640
55,651
56,654
57,656
58,667
59,669
60,671
61,676
62,678
63,681
64,693
65,697
66,705
67,710
68,712
69,715
70,716
71,719
72,727
73,730
74,731
75,733
76,734
77,740
78,742
79,743
80,754
81,755
82,758
83,761
84,764
85,773
86,775
87,776
88,777
89,778
90,781
91,785
92,791
93,792
94,796
95,798
96,801
97,804
98,805
99,806
100,807
101,812
102,819
103,823
104,824
105,827
106,830
107,831
108,832
109,836
110,842
111,845
112,848
113,849
114,854
115,855
116,858
117,859
118,863
119,864
120,865
121,866
122,867
123,869
124,870
125,876
126,879
127,884
128,885
129,886
130,889
131,891
132,892
133,895
134,897
135,901
136,904
137,905
138,906
139,907
140,908
141,911
142,912
143,915
144,917
145,918
146,921
147,925
148,926
149,927
150,934
151,935
152,942
153,945
154,946
155,947
156,956
157,961
158,964
159,967
160,970
161,976
162,979
163,980
164,981
165,983
166,984
167,985
168,987
169,988
170,989
171,993
172,994
173,996
174,1001
175,1002
176,1004
177,1005
178,1006
179,1007
180,1010
181,1011
182,1012
183,1014
184,1015
185,1017
186,1021
187,1027
188,1028
189,1029
190,1032
191,1034
192,1037
193,1039
194,1040
195,1044
196,1051
197,1052
198,1057
199,1060
200,1067
201,1068
202,1069
203,1071
204,1072
205,1074
206,1076
207,1077
208,1078
209,1079
210,1083
211,1084
212,1086
213,1090
214,1091
215,1094
216,1095
217,1096
218,1098
219,1099
220,1101
221,1102
222,1103
223,1104
224,1106
225,1107
226,1108
227,1110
228,1112
229,1113
230,1115
231,1116
232,1117
233,1118
234,1119
235,1122
236,1124
237,1125
238,1127
239,1128
240,1131
241,1132
242,1133
243,1134
244,1135
245,1138
246,1141
247,1142
248,1143
249,1145
250,1147
251,1148
252,1149
253,1150
254,1152
255,1153
256,1154
257,1155
258,1156
259,1157
260,1158
261,1159
262,1160
263,1164
264,1165
265,1166
266,1167
267,1168
268,1169
269,1170
270,1171
271,1172
272,1175
273,1176
274,1177
275,1178
276,1179
277,1180
278,1181
279,1183
280,1186
281,1187
282,1188
283,1189
284,1190
285,1191
286,1192
287,1193
288,1194
289,1195
290,1196
291,1197
292,1198
293,1199
294,1200
295,1201
296,1202
297,1203
298,1204
299,1205
300,1207
301,1209
302,1210
303,1211
304,1214
305,1215
306,1216
307,1217
308,1218
309,1220
310,1221
311,1222
312,1223
313,1224
314,1225
315,1226
316,1228
317,1229
318,1230
319,1233
320,1234
321,1235
322,1236
323,1237
324,1238
325,1239
326,1241
327,1242
328,1243
329,1244
330,1245
331,1246
332,1247
333,1249
334,1250
335,1251
336,1252
337,1253
338,1254
339,1255
340,1256
341,1257
342,1260
343,1261
344,1262
345,1263
346,1264
347,1265
348,1266
349,1267
350,1268
351,1269
352,1270
353,1271
354,1272
355,1274
356,1275
357,1276
358,1277
359,1278
360,1279
361,1280
362,1281
363,1282
364,1283
365,1284
366,1285
367,1286
368,1287
369,1288
370,1289
371,1290
372,1291
373,1292
374,1293
375,1294
376,1295
377,1296
378,1297
379,1298
