,0
0,21
1,75
2,87
3,116
4,123
5,154
6,160
7,161
8,164
9,203
10,208
11,212
12,242
13,258
14,272
15,276
16,291
17,308
18,316
19,323
20,336
21,348
22,353
23,357
24,367
25,383
26,402
27,409
28,421
29,428
30,433
31,450
32,452
33,460
34,478
35,479
36,481
37,484
38,490
39,496
40,499
41,500
42,507
43,513
44,514
45,516
46,525
47,533
48,534
49,537
50,538
51,547
52,565
53,582
54,583
55,584
56,588
57,590
58,595
59,597
60,598
61,601
62,607
63,609
64,613
65,620
66,630
67,634
68,637
69,648
70,654
71,659
72,661
73,662
74,663
75,664
76,673
77,677
78,680
79,682
80,694
81,695
82,696
83,702
84,704
85,708
86,714
87,716
88,722
89,724
90,727
91,728
92,734
93,739
94,750
95,764
96,773
97,776
98,781
99,784
100,786
101,790
102,793
103,795
104,799
105,807
106,809
107,810
108,811
109,817
110,819
111,821
112,826
113,830
114,832
115,837
116,840
117,846
118,847
119,849
120,855
121,857
122,858
123,863
124,868
125,872
126,873
127,875
128,880
129,881
130,882
131,883
132,885
133,889
134,890
135,893
136,894
137,897
138,901
139,908
140,909
141,913
142,916
143,919
144,923
145,924
146,928
147,935
148,936
149,937
150,938
151,942
152,943
153,944
154,946
155,948
156,950
157,954
158,955
159,958
160,963
161,966
162,968
163,971
164,972
165,973
166,977
167,978
168,979
169,980
170,981
171,987
172,989
173,990
174,991
175,992
176,993
177,994
178,995
179,997
180,998
181,1000
182,1003
183,1005
184,1006
185,1007
186,1009
187,1015
188,1017
189,1021
190,1022
191,1025
192,1027
193,1028
194,1029
195,1031
196,1032
197,1037
198,1038
199,1039
200,1041
201,1043
202,1046
203,1049
204,1052
205,1053
206,1054
207,1055
208,1056
209,1057
210,1058
211,1059
212,1060
213,1062
214,1064
215,1065
216,1068
217,1070
218,1072
219,1073
220,1074
221,1078
222,1080
223,1081
224,1082
225,1083
226,1086
227,1089
228,1091
229,1092
230,1093
231,1095
232,1096
233,1097
234,1100
235,1102
236,1103
237,1105
238,1106
239,1107
240,1108
241,1111
242,1112
243,1113
244,1115
245,1116
246,1117
247,1118
248,1119
249,1120
250,1123
251,1124
252,1125
253,1126
254,1128
255,1129
256,1130
257,1131
258,1132
259,1133
260,1134
261,1138
262,1139
263,1141
264,1143
265,1144
266,1146
267,1149
268,1150
269,1151
270,1153
271,1154
272,1155
273,1157
274,1158
275,1159
276,1160
277,1161
278,1162
279,1163
280,1164
281,1166
282,1167
283,1168
284,1169
285,1170
286,1171
287,1172
288,1174
289,1175
290,1176
291,1177
292,1178
293,1180
294,1181
295,1182
296,1183
297,1184
298,1185
299,1186
300,1187
301,1188
302,1189
303,1190
304,1191
305,1192
306,1194
307,1195
308,1196
309,1198
310,1199
311,1200
312,1202
313,1203
314,1204
315,1206
316,1207
317,1208
318,1209
319,1210
320,1211
321,1212
322,1213
323,1214
324,1215
325,1216
326,1217
327,1218
328,1219
329,1220
330,1221
331,1222
332,1223
333,1224
334,1225
335,1227
336,1228
337,1229
338,1230
339,1231
340,1232
341,1233
342,1234
343,1235
344,1236
345,1237
346,1238
347,1239
348,1240
349,1241
350,1242
351,1243
352,1244
353,1245
354,1246
355,1248
356,1249
357,1250
358,1251
359,1252
360,1253
361,1254
362,1255
363,1256
364,1257
365,1258
366,1259
367,1260
368,1261
