,0
0,86
1,103
2,105
3,129
4,158
5,200
6,264
7,287
8,297
9,320
10,326
11,334
12,337
13,340
14,343
15,344
16,345
17,354
18,380
19,382
20,383
21,391
22,392
23,394
24,402
25,405
26,423
27,428
28,431
29,438
30,445
31,446
32,451
33,463
34,470
35,472
36,474
37,491
38,495
39,498
40,500
41,510
42,513
43,517
44,519
45,540
46,542
47,545
48,551
49,553
50,555
51,559
52,564
53,568
54,572
55,574
56,575
57,576
58,577
59,578
60,592
61,594
62,599
63,603
64,606
65,614
66,616
67,621
68,624
69,628
70,633
71,635
72,636
73,639
74,645
75,649
76,650
77,651
78,664
79,667
80,669
81,674
82,675
83,679
84,682
85,684
86,685
87,688
88,689
89,690
90,692
91,696
92,697
93,698
94,704
95,711
96,714
97,716
98,722
99,725
100,727
101,728
102,729
103,730
104,733
105,736
106,737
107,741
108,742
109,743
110,745
111,746
112,751
113,756
114,758
115,759
116,760
117,764
118,767
119,770
120,772
121,774
122,776
123,777
124,778
125,781
126,783
127,785
128,786
129,790
130,794
131,799
132,800
133,801
134,802
135,805
136,812
137,813
138,815
139,817
140,820
141,821
142,822
143,823
144,824
145,825
146,831
147,832
148,834
149,836
150,840
151,843
152,844
153,852
154,855
155,858
156,860
157,861
158,864
159,865
160,866
161,868
162,870
163,873
164,875
165,876
166,879
167,883
168,887
169,891
170,892
171,896
172,897
173,900
174,901
175,905
176,907
177,912
178,913
179,917
180,918
181,919
182,920
183,921
184,922
185,923
186,924
187,925
188,926
189,932
190,934
191,935
192,938
193,944
194,948
195,949
196,952
197,956
198,958
199,959
200,963
201,965
202,967
203,971
204,974
205,975
206,977
207,979
208,980
209,981
210,982
211,983
212,984
213,985
214,986
215,987
216,989
217,990
218,991
219,994
220,996
221,998
222,1000
223,1001
224,1002
225,1004
226,1006
227,1007
228,1008
229,1009
230,1010
231,1011
232,1012
233,1013
234,1014
235,1015
236,1020
237,1021
238,1025
239,1026
240,1027
241,1028
242,1031
243,1032
244,1033
245,1034
246,1035
247,1037
248,1038
249,1039
250,1041
251,1042
252,1044
253,1045
254,1046
255,1047
256,1048
257,1049
258,1050
259,1051
260,1052
261,1053
262,1055
263,1059
264,1060
265,1061
266,1062
267,1063
268,1064
269,1065
270,1067
271,1068
272,1069
273,1073
274,1074
275,1075
276,1076
277,1078
278,1080
279,1081
280,1082
281,1084
282,1086
283,1087
284,1088
285,1089
286,1090
287,1091
288,1094
289,1095
290,1096
291,1097
292,1099
293,1100
294,1101
295,1103
296,1104
297,1105
298,1106
299,1107
300,1108
301,1109
302,1110
303,1111
304,1112
305,1113
306,1115
307,1116
308,1117
309,1118
310,1120
311,1121
312,1122
313,1123
314,1124
315,1125
316,1126
317,1127
318,1128
319,1129
320,1130
321,1131
322,1132
323,1133
324,1134
325,1135
326,1136
327,1137
328,1138
329,1139
330,1140
331,1141
332,1142
333,1143
334,1144
335,1145
336,1146
337,1147
338,1149
339,1150
340,1151
341,1152
342,1153
343,1154
344,1155
345,1156
346,1157
347,1158
348,1159
349,1160
350,1161
351,1162
352,1163
353,1164
