,0
0,32
1,69
2,129
3,140
4,185
5,188
6,198
7,214
8,233
9,263
10,264
11,267
12,270
13,284
14,301
15,311
16,315
17,318
18,325
19,333
20,344
21,348
22,351
23,374
24,376
25,378
26,384
27,399
28,401
29,410
30,422
31,425
32,427
33,434
34,446
35,461
36,467
37,477
38,478
39,485
40,492
41,499
42,506
43,510
44,517
45,518
46,520
47,521
48,538
49,539
50,545
51,554
52,555
53,561
54,564
55,566
56,569
57,574
58,575
59,577
60,582
61,590
62,595
63,596
64,598
65,600
66,603
67,615
68,616
69,617
70,619
71,623
72,624
73,629
74,630
75,631
76,633
77,639
78,640
79,642
80,649
81,650
82,654
83,660
84,662
85,663
86,673
87,674
88,677
89,682
90,683
91,686
92,689
93,690
94,696
95,697
96,703
97,705
98,707
99,708
100,709
101,710
102,712
103,714
104,715
105,717
106,718
107,722
108,723
109,725
110,730
111,731
112,735
113,737
114,739
115,741
116,742
117,743
118,746
119,748
120,750
121,752
122,759
123,766
124,770
125,771
126,775
127,776
128,780
129,785
130,793
131,794
132,795
133,796
134,798
135,803
136,804
137,810
138,812
139,816
140,818
141,822
142,825
143,826
144,829
145,830
146,831
147,832
148,833
149,837
150,838
151,839
152,841
153,842
154,844
155,846
156,847
157,848
158,849
159,851
160,852
161,854
162,855
163,856
164,857
165,862
166,865
167,868
168,869
169,870
170,871
171,873
172,874
173,875
174,876
175,877
176,878
177,880
178,881
179,882
180,883
181,887
182,888
183,890
184,891
185,892
186,893
187,894
188,895
189,896
190,897
191,899
192,902
193,904
194,906
195,907
196,909
197,911
198,913
199,914
200,916
201,918
202,919
203,920
204,922
205,925
206,926
207,928
208,931
209,932
210,935
211,936
212,937
213,938
214,939
215,940
216,941
217,944
218,946
219,947
220,948
221,952
222,953
223,954
224,955
225,956
226,957
227,958
228,959
229,962
230,964
231,965
232,968
233,971
234,975
235,976
236,977
237,979
238,980
239,981
240,982
241,983
242,985
243,987
244,988
245,989
246,991
247,994
248,998
249,1000
250,1003
251,1004
252,1005
253,1006
254,1007
255,1008
256,1010
257,1011
258,1013
259,1014
260,1015
261,1017
262,1018
263,1019
264,1020
265,1022
266,1023
267,1025
268,1026
269,1027
270,1028
271,1029
272,1030
273,1031
274,1032
275,1033
276,1034
277,1035
278,1036
279,1037
280,1038
281,1040
282,1041
283,1043
284,1044
285,1045
286,1046
287,1047
288,1048
289,1049
290,1050
291,1051
292,1052
293,1053
294,1054
295,1055
296,1056
297,1057
298,1058
299,1059
300,1060
301,1061
302,1062
303,1063
304,1064
305,1065
306,1066
307,1067
308,1068
309,1069
310,1070
311,1071
312,1072
313,1073
314,1074
315,1075
316,1078
317,1079
318,1080
319,1081
320,1082
321,1083
322,1084
323,1085
324,1086
325,1087
326,1088
327,1089
328,1091
329,1092
330,1093
331,1094
332,1095
333,1096
334,1097
335,1098
336,1099
337,1100
338,1101
339,1102
340,1103
341,1104
342,1105
343,1106
344,1107
345,1108
346,1109
347,1110
348,1111
349,1112
