,0
0,57
1,109
2,160
3,168
4,224
5,229
6,236
7,256
8,267
9,272
10,273
11,276
12,278
13,294
14,316
15,325
16,332
17,336
18,340
19,343
20,346
21,349
22,384
23,387
24,400
25,406
26,408
27,411
28,419
29,456
30,457
31,458
32,460
33,465
34,467
35,470
36,471
37,475
38,476
39,478
40,479
41,480
42,488
43,491
44,494
45,502
46,513
47,515
48,523
49,535
50,537
51,539
52,544
53,552
54,555
55,559
56,568
57,570
58,574
59,579
60,584
61,587
62,594
63,599
64,603
65,604
66,612
67,616
68,622
69,623
70,629
71,636
72,643
73,649
74,657
75,661
76,664
77,677
78,678
79,685
80,688
81,693
82,695
83,698
84,700
85,706
86,710
87,714
88,718
89,719
90,720
91,721
92,724
93,727
94,728
95,735
96,743
97,748
98,749
99,753
100,757
101,763
102,764
103,768
104,770
105,773
106,775
107,777
108,781
109,782
110,784
111,787
112,789
113,791
114,793
115,796
116,797
117,802
118,803
119,805
120,808
121,809
122,811
123,812
124,813
125,815
126,819
127,820
128,821
129,823
130,824
131,827
132,828
133,832
134,833
135,835
136,838
137,839
138,840
139,843
140,847
141,852
142,855
143,863
144,868
145,872
146,879
147,881
148,884
149,885
150,886
151,887
152,890
153,894
154,895
155,896
156,898
157,901
158,904
159,906
160,909
161,911
162,912
163,913
164,914
165,917
166,921
167,924
168,925
169,926
170,930
171,931
172,932
173,935
174,936
175,937
176,938
177,939
178,940
179,942
180,943
181,944
182,945
183,946
184,948
185,949
186,951
187,953
188,955
189,962
190,963
191,966
192,967
193,970
194,973
195,974
196,975
197,976
198,977
199,980
200,983
201,984
202,987
203,988
204,989
205,990
206,992
207,993
208,995
209,999
210,1001
211,1002
212,1003
213,1005
214,1006
215,1007
216,1008
217,1009
218,1013
219,1014
220,1015
221,1016
222,1017
223,1018
224,1019
225,1020
226,1021
227,1024
228,1025
229,1026
230,1027
231,1029
232,1031
233,1032
234,1034
235,1036
236,1037
237,1038
238,1039
239,1040
240,1041
241,1043
242,1044
243,1047
244,1048
245,1049
246,1051
247,1052
248,1054
249,1056
250,1057
251,1058
252,1059
253,1061
254,1062
255,1064
256,1065
257,1066
258,1067
259,1070
260,1071
261,1073
262,1075
263,1077
264,1078
265,1079
266,1080
267,1081
268,1082
269,1083
270,1084
271,1085
272,1086
273,1087
274,1088
275,1089
276,1090
277,1091
278,1092
279,1093
280,1094
281,1096
282,1097
283,1098
284,1099
285,1100
286,1102
287,1104
288,1106
289,1108
290,1109
291,1110
292,1111
293,1112
294,1113
295,1115
296,1116
297,1117
298,1118
299,1119
300,1121
301,1122
302,1124
303,1125
304,1126
305,1127
306,1128
307,1129
308,1130
309,1131
310,1132
311,1133
312,1134
313,1135
314,1136
315,1137
316,1138
317,1139
318,1140
319,1141
320,1142
321,1143
322,1144
323,1145
324,1146
325,1147
326,1148
327,1149
328,1150
329,1151
330,1152
331,1153
332,1154
333,1155
334,1156
335,1157
336,1158
337,1159
338,1160
339,1161
340,1162
341,1163
342,1164
343,1165
344,1166
345,1167
346,1168
347,1169
348,1170
349,1171
350,1172
351,1173
352,1174
