,0
0,29
1,77
2,89
3,121
4,154
5,185
6,196
7,287
8,306
9,317
10,323
11,325
12,331
13,348
14,359
15,376
16,386
17,402
18,403
19,405
20,407
21,412
22,416
23,422
24,426
25,430
26,442
27,459
28,467
29,468
30,492
31,494
32,517
33,524
34,537
35,539
36,546
37,548
38,553
39,558
40,560
41,561
42,567
43,591
44,592
45,614
46,628
47,638
48,642
49,645
50,652
51,658
52,666
53,674
54,680
55,681
56,684
57,687
58,689
59,704
60,705
61,710
62,711
63,716
64,730
65,734
66,741
67,745
68,755
69,756
70,759
71,761
72,762
73,766
74,769
75,772
76,776
77,780
78,781
79,783
80,785
81,788
82,791
83,792
84,796
85,801
86,804
87,809
88,810
89,815
90,818
91,819
92,823
93,826
94,832
95,836
96,843
97,844
98,847
99,848
100,850
101,851
102,852
103,856
104,857
105,864
106,869
107,874
108,880
109,882
110,890
111,891
112,894
113,897
114,898
115,902
116,903
117,905
118,909
119,913
120,915
121,921
122,922
123,923
124,928
125,929
126,933
127,934
128,938
129,941
130,943
131,944
132,955
133,957
134,958
135,960
136,961
137,967
138,970
139,978
140,980
141,982
142,985
143,990
144,993
145,994
146,1000
147,1002
148,1004
149,1007
150,1008
151,1013
152,1016
153,1018
154,1020
155,1021
156,1024
157,1030
158,1031
159,1034
160,1035
161,1039
162,1040
163,1047
164,1049
165,1051
166,1053
167,1054
168,1055
169,1056
170,1060
171,1061
172,1063
173,1064
174,1065
175,1066
176,1069
177,1072
178,1073
179,1077
180,1079
181,1080
182,1083
183,1088
184,1090
185,1091
186,1093
187,1095
188,1096
189,1098
190,1099
191,1100
192,1101
193,1104
194,1107
195,1109
196,1110
197,1112
198,1116
199,1118
200,1119
201,1121
202,1123
203,1124
204,1127
205,1128
206,1129
207,1130
208,1131
209,1132
210,1134
211,1135
212,1136
213,1137
214,1138
215,1140
216,1144
217,1146
218,1148
219,1149
220,1151
221,1152
222,1154
223,1155
224,1157
225,1159
226,1161
227,1163
228,1167
229,1168
230,1169
231,1170
232,1171
233,1173
234,1174
235,1175
236,1176
237,1177
238,1178
239,1181
240,1182
241,1184
242,1185
243,1186
244,1191
245,1194
246,1196
247,1197
248,1198
249,1199
250,1201
251,1203
252,1205
253,1206
254,1209
255,1210
256,1211
257,1212
258,1213
259,1215
260,1217
261,1218
262,1220
263,1221
264,1222
265,1223
266,1224
267,1226
268,1227
269,1229
270,1230
271,1231
272,1232
273,1233
274,1235
275,1237
276,1238
277,1239
278,1240
279,1241
280,1242
281,1243
282,1245
283,1246
284,1247
285,1248
286,1249
287,1250
288,1251
289,1252
290,1253
291,1255
292,1256
293,1257
294,1258
295,1259
296,1262
297,1263
298,1264
299,1265
300,1266
301,1269
302,1270
303,1271
304,1272
305,1273
306,1274
307,1275
308,1277
309,1278
310,1280
311,1283
312,1284
313,1286
314,1287
315,1288
316,1289
317,1291
318,1292
319,1293
320,1294
321,1296
322,1297
323,1298
324,1299
325,1300
326,1301
327,1302
328,1303
329,1304
330,1305
331,1307
332,1308
333,1309
334,1310
335,1311
336,1312
337,1315
338,1316
339,1317
340,1318
341,1319
342,1320
343,1321
344,1322
345,1323
346,1324
347,1325
348,1326
349,1327
350,1328
351,1329
352,1330
353,1331
354,1332
355,1333
356,1334
357,1335
358,1337
359,1338
360,1339
361,1340
362,1342
363,1343
364,1344
365,1345
366,1346
367,1347
368,1348
369,1349
370,1350
371,1351
372,1352
373,1353
374,1354
375,1355
376,1356
377,1357
378,1358
379,1359
380,1360
381,1361
382,1362
383,1363
384,1364
385,1365
386,1366
