,0
0,28
1,153
2,174
3,213
4,225
5,291
6,293
7,295
8,318
9,337
10,368
11,371
12,400
13,413
14,415
15,435
16,439
17,442
18,444
19,460
20,461
21,478
22,479
23,488
24,492
25,493
26,494
27,516
28,526
29,532
30,537
31,546
32,550
33,551
34,553
35,557
36,563
37,569
38,585
39,587
40,590
41,594
42,605
43,611
44,622
45,624
46,632
47,633
48,638
49,640
50,644
51,645
52,646
53,649
54,651
55,671
56,675
57,680
58,685
59,690
60,692
61,699
62,710
63,711
64,714
65,716
66,718
67,721
68,722
69,725
70,730
71,731
72,743
73,746
74,750
75,751
76,752
77,754
78,756
79,761
80,763
81,766
82,767
83,770
84,771
85,773
86,776
87,785
88,798
89,801
90,804
91,808
92,809
93,810
94,811
95,813
96,814
97,815
98,817
99,818
100,819
101,821
102,826
103,831
104,834
105,841
106,842
107,843
108,844
109,845
110,848
111,850
112,856
113,857
114,859
115,864
116,865
117,867
118,872
119,877
120,878
121,879
122,880
123,882
124,883
125,885
126,886
127,887
128,889
129,890
130,893
131,898
132,899
133,901
134,902
135,910
136,912
137,921
138,922
139,925
140,927
141,930
142,931
143,932
144,933
145,936
146,938
147,939
148,942
149,944
150,945
151,947
152,948
153,950
154,952
155,953
156,954
157,957
158,958
159,959
160,960
161,961
162,966
163,967
164,968
165,970
166,971
167,972
168,974
169,976
170,980
171,981
172,984
173,985
174,986
175,995
176,997
177,998
178,999
179,1000
180,1001
181,1003
182,1004
183,1005
184,1007
185,1008
186,1009
187,1010
188,1011
189,1015
190,1017
191,1018
192,1022
193,1027
194,1028
195,1029
196,1030
197,1033
198,1034
199,1035
200,1036
201,1040
202,1041
203,1042
204,1043
205,1047
206,1049
207,1050
208,1052
209,1053
210,1056
211,1059
212,1060
213,1062
214,1063
215,1064
216,1065
217,1067
218,1069
219,1070
220,1071
221,1072
222,1073
223,1076
224,1077
225,1078
226,1080
227,1081
228,1082
229,1085
230,1086
231,1087
232,1089
233,1090
234,1092
235,1093
236,1094
237,1095
238,1096
239,1097
240,1098
241,1099
242,1100
243,1101
244,1102
245,1103
246,1105
247,1107
248,1108
249,1109
250,1110
251,1112
252,1113
253,1114
254,1115
255,1116
256,1117
257,1118
258,1119
259,1120
260,1121
261,1122
262,1123
263,1125
264,1128
265,1129
266,1131
267,1132
268,1133
269,1134
270,1135
271,1136
272,1137
273,1138
274,1139
275,1140
276,1141
277,1143
278,1144
279,1145
280,1146
281,1147
282,1148
283,1149
284,1150
285,1151
286,1152
287,1153
288,1154
289,1155
290,1156
291,1157
292,1158
293,1159
294,1160
295,1161
296,1163
297,1165
298,1166
299,1167
300,1168
301,1169
302,1170
303,1171
304,1176
305,1177
306,1178
307,1180
308,1181
309,1182
310,1183
311,1184
312,1185
313,1186
314,1187
315,1188
316,1189
317,1190
318,1191
319,1193
320,1194
321,1195
322,1196
323,1197
324,1198
325,1199
326,1200
327,1201
328,1202
329,1203
330,1204
331,1205
332,1206
333,1207
334,1208
335,1209
336,1210
337,1211
338,1212
339,1213
340,1214
341,1215
342,1216
343,1217
344,1218
345,1219
346,1220
