,0
0,30
1,142
2,150
3,169
4,174
5,175
6,193
7,211
8,240
9,247
10,278
11,284
12,293
13,296
14,302
15,304
16,307
17,315
18,331
19,333
20,334
21,341
22,345
23,365
24,366
25,367
26,369
27,405
28,424
29,434
30,435
31,441
32,456
33,463
34,487
35,490
36,491
37,501
38,503
39,510
40,513
41,516
42,522
43,524
44,528
45,534
46,535
47,544
48,552
49,554
50,562
51,566
52,567
53,570
54,573
55,581
56,592
57,603
58,616
59,627
60,638
61,641
62,643
63,647
64,663
65,669
66,675
67,676
68,679
69,688
70,693
71,697
72,699
73,705
74,708
75,713
76,716
77,718
78,720
79,721
80,741
81,742
82,756
83,767
84,768
85,771
86,772
87,773
88,774
89,776
90,779
91,784
92,786
93,792
94,793
95,800
96,806
97,807
98,812
99,813
100,816
101,817
102,818
103,820
104,822
105,825
106,826
107,832
108,835
109,836
110,838
111,840
112,844
113,845
114,846
115,847
116,848
117,849
118,859
119,865
120,866
121,870
122,874
123,878
124,879
125,880
126,884
127,891
128,892
129,894
130,900
131,901
132,903
133,904
134,910
135,912
136,914
137,915
138,920
139,921
140,926
141,942
142,946
143,947
144,951
145,954
146,957
147,958
148,959
149,960
150,961
151,962
152,966
153,968
154,969
155,979
156,985
157,989
158,991
159,992
160,993
161,998
162,1001
163,1002
164,1006
165,1007
166,1008
167,1010
168,1013
169,1015
170,1016
171,1017
172,1018
173,1019
174,1022
175,1023
176,1027
177,1030
178,1031
179,1032
180,1033
181,1034
182,1036
183,1037
184,1039
185,1041
186,1047
187,1048
188,1049
189,1050
190,1054
191,1056
192,1059
193,1060
194,1062
195,1063
196,1064
197,1065
198,1066
199,1068
200,1070
201,1073
202,1074
203,1075
204,1077
205,1079
206,1080
207,1083
208,1084
209,1086
210,1087
211,1090
212,1091
213,1092
214,1093
215,1094
216,1096
217,1099
218,1100
219,1101
220,1105
221,1106
222,1107
223,1108
224,1109
225,1110
226,1113
227,1116
228,1118
229,1119
230,1121
231,1122
232,1123
233,1124
234,1125
235,1127
236,1130
237,1132
238,1135
239,1136
240,1137
241,1139
242,1140
243,1141
244,1142
245,1145
246,1146
247,1149
248,1150
249,1151
250,1152
251,1154
252,1155
253,1156
254,1158
255,1164
256,1168
257,1169
258,1172
259,1173
260,1174
261,1175
262,1176
263,1177
264,1178
265,1180
266,1182
267,1183
268,1184
269,1185
270,1186
271,1187
272,1189
273,1190
274,1191
275,1192
276,1195
277,1197
278,1198
279,1199
280,1200
281,1201
282,1202
283,1203
284,1205
285,1207
286,1208
287,1209
288,1210
289,1211
290,1212
291,1214
292,1215
293,1216
294,1217
295,1218
296,1219
297,1220
298,1221
299,1222
300,1223
301,1224
302,1225
303,1226
304,1228
305,1229
306,1230
307,1231
308,1232
309,1233
310,1234
311,1235
312,1236
313,1237
314,1238
315,1239
316,1240
317,1241
318,1242
319,1243
320,1244
321,1245
322,1246
323,1247
324,1248
325,1249
326,1250
327,1251
328,1252
329,1253
330,1254
331,1255
332,1256
333,1257
334,1258
335,1259
336,1260
337,1261
338,1262
339,1263
340,1265
341,1266
342,1267
343,1268
344,1269
345,1271
346,1272
347,1273
348,1274
349,1275
350,1276
351,1277
352,1278
353,1279
354,1280
355,1282
356,1283
357,1284
358,1285
359,1286
360,1287
361,1288
362,1289
363,1290
364,1291
365,1292
366,1293
367,1294
368,1295
369,1296
370,1297
