,0
0,31
1,116
2,122
3,129
4,145
5,161
6,216
7,225
8,233
9,271
10,273
11,281
12,291
13,294
14,303
15,317
16,335
17,340
18,345
19,356
20,359
21,375
22,380
23,383
24,410
25,442
26,448
27,467
28,470
29,471
30,486
31,488
32,489
33,506
34,507
35,509
36,516
37,530
38,541
39,549
40,559
41,563
42,564
43,565
44,568
45,572
46,593
47,597
48,601
49,602
50,617
51,618
52,622
53,623
54,624
55,627
56,632
57,636
58,639
59,647
60,650
61,657
62,676
63,677
64,679
65,690
66,695
67,702
68,703
69,704
70,708
71,710
72,716
73,720
74,729
75,734
76,736
77,743
78,748
79,751
80,753
81,756
82,758
83,759
84,769
85,770
86,774
87,775
88,792
89,793
90,795
91,798
92,801
93,802
94,806
95,807
96,808
97,811
98,814
99,817
100,818
101,819
102,821
103,822
104,825
105,826
106,827
107,831
108,835
109,837
110,839
111,841
112,844
113,848
114,851
115,855
116,856
117,857
118,864
119,865
120,866
121,867
122,872
123,873
124,881
125,884
126,886
127,887
128,888
129,889
130,890
131,892
132,894
133,896
134,897
135,898
136,899
137,902
138,906
139,907
140,914
141,919
142,920
143,924
144,927
145,928
146,930
147,934
148,942
149,943
150,945
151,946
152,952
153,953
154,958
155,963
156,966
157,969
158,970
159,971
160,972
161,975
162,980
163,981
164,985
165,988
166,990
167,991
168,992
169,993
170,995
171,997
172,999
173,1000
174,1001
175,1003
176,1005
177,1006
178,1008
179,1009
180,1012
181,1014
182,1015
183,1016
184,1019
185,1021
186,1023
187,1025
188,1027
189,1028
190,1029
191,1031
192,1033
193,1034
194,1035
195,1036
196,1038
197,1039
198,1041
199,1042
200,1043
201,1045
202,1046
203,1047
204,1049
205,1050
206,1051
207,1052
208,1053
209,1055
210,1057
211,1058
212,1059
213,1060
214,1061
215,1062
216,1065
217,1069
218,1070
219,1074
220,1075
221,1077
222,1078
223,1080
224,1081
225,1084
226,1085
227,1087
228,1088
229,1090
230,1091
231,1092
232,1093
233,1094
234,1097
235,1100
236,1101
237,1102
238,1103
239,1104
240,1105
241,1106
242,1107
243,1108
244,1109
245,1110
246,1111
247,1112
248,1114
249,1115
250,1116
251,1117
252,1120
253,1121
254,1122
255,1123
256,1125
257,1128
258,1129
259,1130
260,1131
261,1132
262,1134
263,1135
264,1139
265,1140
266,1141
267,1142
268,1144
269,1145
270,1146
271,1147
272,1148
273,1150
274,1151
275,1152
276,1154
277,1155
278,1156
279,1157
280,1158
281,1159
282,1160
283,1161
284,1162
285,1163
286,1164
287,1165
288,1166
289,1167
290,1168
291,1169
292,1170
293,1171
294,1172
295,1173
296,1174
297,1176
298,1177
299,1178
300,1179
301,1181
302,1182
303,1184
304,1185
305,1186
306,1187
307,1188
308,1189
309,1190
310,1192
311,1193
312,1194
313,1196
314,1199
315,1200
316,1201
317,1202
318,1203
319,1204
320,1206
321,1207
322,1208
323,1209
324,1210
325,1211
326,1213
327,1214
328,1215
329,1217
330,1218
331,1219
332,1220
333,1221
334,1222
335,1223
336,1224
337,1225
338,1226
339,1227
340,1228
341,1229
342,1230
343,1231
344,1232
345,1233
346,1234
347,1235
348,1236
349,1237
