,0
0,49
1,142
2,231
3,233
4,283
5,300
6,325
7,331
8,343
9,347
10,375
11,387
12,396
13,412
14,438
15,472
16,477
17,481
18,492
19,493
20,494
21,495
22,505
23,530
24,537
25,552
26,578
27,589
28,595
29,599
30,602
31,604
32,605
33,609
34,611
35,616
36,617
37,620
38,635
39,640
40,647
41,651
42,656
43,661
44,668
45,678
46,684
47,689
48,707
49,710
50,711
51,714
52,716
53,718
54,724
55,733
56,734
57,738
58,744
59,745
60,748
61,753
62,761
63,767
64,770
65,771
66,776
67,779
68,780
69,783
70,789
71,792
72,802
73,808
74,810
75,812
76,818
77,825
78,844
79,846
80,850
81,854
82,855
83,861
84,862
85,869
86,871
87,873
88,875
89,896
90,897
91,902
92,903
93,907
94,909
95,912
96,915
97,919
98,921
99,927
100,929
101,933
102,936
103,940
104,942
105,947
106,957
107,962
108,963
109,964
110,968
111,970
112,975
113,977
114,983
115,986
116,988
117,990
118,991
119,992
120,993
121,994
122,995
123,999
124,1007
125,1009
126,1011
127,1019
128,1021
129,1024
130,1035
131,1041
132,1042
133,1044
134,1045
135,1046
136,1047
137,1048
138,1049
139,1052
140,1053
141,1055
142,1057
143,1062
144,1064
145,1068
146,1072
147,1076
148,1078
149,1080
150,1082
151,1088
152,1089
153,1092
154,1094
155,1096
156,1097
157,1099
158,1101
159,1103
160,1104
161,1105
162,1107
163,1113
164,1115
165,1116
166,1118
167,1119
168,1121
169,1122
170,1123
171,1125
172,1126
173,1128
174,1129
175,1132
176,1133
177,1134
178,1135
179,1138
180,1142
181,1145
182,1146
183,1152
184,1153
185,1155
186,1158
187,1159
188,1160
189,1164
190,1167
191,1169
192,1170
193,1171
194,1173
195,1177
196,1182
197,1184
198,1185
199,1187
200,1188
201,1189
202,1190
203,1191
204,1195
205,1196
206,1197
207,1198
208,1199
209,1201
210,1202
211,1203
212,1204
213,1205
214,1206
215,1207
216,1209
217,1210
218,1211
219,1214
220,1216
221,1217
222,1219
223,1220
224,1222
225,1224
226,1227
227,1229
228,1231
229,1232
230,1233
231,1234
232,1236
233,1237
234,1238
235,1239
236,1240
237,1241
238,1246
239,1247
240,1248
241,1249
242,1251
243,1254
244,1256
245,1257
246,1258
247,1259
248,1262
249,1263
250,1264
251,1265
252,1266
253,1267
254,1268
255,1269
256,1270
257,1271
258,1273
259,1274
260,1276
261,1277
262,1279
263,1281
264,1282
265,1283
266,1284
267,1286
268,1288
269,1290
270,1291
271,1293
272,1294
273,1296
274,1298
275,1299
276,1301
277,1302
278,1303
279,1304
280,1305
281,1306
282,1307
283,1309
284,1311
285,1312
286,1313
287,1314
288,1315
289,1316
290,1318
291,1319
292,1321
293,1322
294,1323
295,1324
296,1326
297,1327
298,1328
299,1329
300,1331
301,1333
302,1334
303,1335
304,1336
305,1337
306,1338
307,1339
308,1342
309,1343
310,1344
311,1345
312,1346
313,1347
314,1349
315,1350
316,1351
317,1353
318,1354
319,1356
320,1357
321,1358
322,1360
323,1361
324,1362
325,1364
326,1365
327,1366
328,1367
329,1370
330,1371
331,1372
332,1374
333,1375
334,1376
335,1377
336,1378
337,1379
338,1381
339,1382
340,1383
341,1384
342,1385
343,1386
344,1387
345,1388
346,1389
347,1390
348,1391
349,1392
350,1393
351,1394
352,1395
353,1396
354,1397
355,1398
356,1399
357,1400
358,1401
359,1402
360,1403
361,1405
362,1406
363,1407
364,1408
365,1409
366,1410
367,1411
368,1412
369,1413
370,1414
371,1415
372,1416
373,1417
374,1418
375,1419
376,1421
377,1422
378,1423
379,1424
380,1425
