,0
0,7
1,99
2,180
3,199
4,223
5,301
6,319
7,333
8,338
9,357
10,370
11,377
12,379
13,387
14,396
15,426
16,434
17,439
18,446
19,456
20,457
21,458
22,459
23,467
24,469
25,471
26,481
27,486
28,491
29,497
30,501
31,509
32,515
33,516
34,517
35,518
36,527
37,529
38,536
39,541
40,550
41,559
42,561
43,563
44,568
45,591
46,593
47,594
48,597
49,600
50,605
51,608
52,615
53,616
54,617
55,618
56,624
57,635
58,637
59,638
60,643
61,644
62,645
63,647
64,650
65,652
66,663
67,665
68,666
69,671
70,673
71,679
72,680
73,688
74,689
75,691
76,694
77,698
78,700
79,707
80,708
81,712
82,716
83,717
84,718
85,721
86,722
87,729
88,730
89,732
90,736
91,737
92,740
93,744
94,748
95,749
96,750
97,752
98,753
99,756
100,759
101,760
102,764
103,766
104,774
105,775
106,778
107,779
108,780
109,782
110,785
111,787
112,789
113,790
114,795
115,796
116,799
117,802
118,803
119,804
120,810
121,811
122,812
123,819
124,820
125,821
126,822
127,824
128,825
129,828
130,831
131,833
132,834
133,836
134,837
135,840
136,842
137,843
138,849
139,850
140,851
141,853
142,854
143,856
144,859
145,861
146,863
147,864
148,868
149,870
150,872
151,874
152,875
153,877
154,879
155,887
156,888
157,889
158,891
159,892
160,897
161,900
162,901
163,905
164,909
165,911
166,913
167,914
168,915
169,916
170,920
171,922
172,924
173,925
174,926
175,928
176,929
177,930
178,931
179,933
180,934
181,935
182,936
183,943
184,944
185,946
186,947
187,950
188,951
189,953
190,954
191,955
192,956
193,964
194,967
195,970
196,975
197,976
198,977
199,978
200,979
201,980
202,981
203,982
204,985
205,986
206,987
207,988
208,990
209,992
210,993
211,994
212,995
213,997
214,998
215,999
216,1000
217,1001
218,1002
219,1003
220,1005
221,1006
222,1007
223,1008
224,1009
225,1011
226,1012
227,1013
228,1014
229,1015
230,1016
231,1017
232,1019
233,1021
234,1022
235,1023
236,1025
237,1026
238,1027
239,1028
240,1029
241,1031
242,1032
243,1033
244,1035
245,1038
246,1039
247,1042
248,1043
249,1044
250,1046
251,1047
252,1048
253,1051
254,1052
255,1053
256,1054
257,1056
258,1058
259,1059
260,1060
261,1061
262,1063
263,1066
264,1067
265,1068
266,1069
267,1070
268,1071
269,1072
270,1073
271,1074
272,1075
273,1076
274,1077
275,1078
276,1079
277,1080
278,1081
279,1082
280,1083
281,1084
282,1085
283,1086
284,1087
285,1088
286,1089
287,1091
288,1092
289,1093
290,1094
291,1095
292,1096
293,1097
294,1098
295,1099
296,1100
297,1105
298,1106
299,1109
300,1110
301,1111
302,1112
303,1113
304,1114
305,1115
306,1116
307,1117
308,1118
309,1119
310,1120
311,1121
312,1122
313,1123
314,1124
315,1125
316,1126
317,1127
318,1128
319,1129
320,1130
321,1131
322,1133
323,1134
324,1135
325,1136
326,1137
327,1138
328,1139
329,1140
330,1141
331,1142
332,1143
333,1144
334,1145
335,1146
336,1147
337,1148
338,1149
