,0
0,64
1,155
2,157
3,161
4,166
5,249
6,255
7,277
8,279
9,283
10,290
11,308
12,319
13,323
14,324
15,330
16,332
17,334
18,343
19,363
20,367
21,368
22,409
23,423
24,425
25,433
26,434
27,438
28,442
29,448
30,450
31,453
32,454
33,462
34,469
35,470
36,473
37,475
38,476
39,479
40,483
41,486
42,491
43,494
44,497
45,505
46,514
47,525
48,532
49,535
50,543
51,544
52,552
53,565
54,567
55,569
56,573
57,582
58,586
59,588
60,590
61,594
62,596
63,599
64,603
65,606
66,615
67,616
68,622
69,625
70,628
71,630
72,631
73,632
74,633
75,637
76,638
77,644
78,648
79,651
80,652
81,655
82,656
83,661
84,671
85,673
86,675
87,681
88,687
89,688
90,691
91,698
92,700
93,702
94,703
95,708
96,710
97,712
98,714
99,715
100,716
101,721
102,725
103,731
104,734
105,739
106,740
107,741
108,742
109,743
110,751
111,755
112,756
113,757
114,764
115,766
116,769
117,772
118,775
119,778
120,779
121,780
122,783
123,785
124,788
125,789
126,790
127,791
128,793
129,794
130,795
131,797
132,799
133,801
134,802
135,803
136,804
137,808
138,810
139,811
140,812
141,813
142,817
143,819
144,820
145,821
146,824
147,825
148,826
149,827
150,828
151,829
152,830
153,831
154,832
155,834
156,835
157,836
158,839
159,841
160,842
161,844
162,845
163,846
164,847
165,848
166,850
167,853
168,854
169,855
170,856
171,858
172,859
173,862
174,866
175,870
176,871
177,873
178,876
179,878
180,880
181,881
182,882
183,883
184,886
185,893
186,894
187,895
188,896
189,898
190,899
191,901
192,902
193,903
194,904
195,905
196,906
197,907
198,908
199,910
200,911
201,912
202,913
203,914
204,915
205,916
206,919
207,921
208,923
209,924
210,930
211,932
212,933
213,935
214,936
215,937
216,941
217,942
218,943
219,946
220,947
221,948
222,950
223,951
224,952
225,954
226,957
227,958
228,959
229,960
230,962
231,964
232,965
233,967
234,968
235,970
236,971
237,973
238,974
239,975
240,976
241,977
242,978
243,981
244,982
245,983
246,984
247,985
248,987
249,988
250,989
251,990
252,991
253,992
254,993
255,994
256,996
257,997
258,998
259,1002
260,1003
261,1004
262,1005
263,1006
264,1009
265,1010
266,1011
267,1012
268,1013
269,1014
270,1015
271,1016
272,1017
273,1019
274,1020
275,1021
276,1022
277,1023
278,1024
279,1025
280,1026
281,1027
282,1028
283,1029
284,1030
285,1031
286,1032
287,1033
288,1034
289,1035
290,1036
291,1037
292,1038
293,1039
294,1040
295,1041
296,1042
297,1043
298,1044
299,1045
300,1046
301,1047
302,1048
303,1049
304,1050
305,1052
306,1053
307,1054
308,1055
309,1056
310,1057
311,1058
312,1059
313,1061
314,1062
315,1063
316,1064
317,1066
318,1067
319,1068
320,1069
321,1070
322,1071
323,1072
324,1073
325,1074
326,1075
327,1076
328,1077
329,1078
330,1079
331,1080
332,1081
333,1082
334,1083
335,1084
336,1085
