,0
0,51
1,136
2,162
3,192
4,211
5,214
6,217
7,220
8,281
9,300
10,317
11,329
12,333
13,340
14,362
15,368
16,369
17,372
18,381
19,386
20,393
21,404
22,408
23,409
24,415
25,425
26,429
27,432
28,436
29,438
30,439
31,440
32,458
33,465
34,468
35,470
36,473
37,474
38,476
39,479
40,508
41,511
42,512
43,518
44,524
45,526
46,527
47,537
48,547
49,548
50,550
51,552
52,553
53,557
54,560
55,561
56,562
57,563
58,566
59,567
60,571
61,575
62,578
63,583
64,584
65,586
66,587
67,590
68,595
69,597
70,598
71,616
72,617
73,619
74,621
75,625
76,628
77,631
78,641
79,643
80,653
81,657
82,659
83,661
84,669
85,674
86,675
87,682
88,684
89,685
90,687
91,692
92,694
93,697
94,701
95,706
96,707
97,708
98,712
99,716
100,720
101,725
102,727
103,728
104,731
105,733
106,735
107,737
108,740
109,741
110,742
111,743
112,744
113,745
114,748
115,754
116,758
117,762
118,763
119,767
120,768
121,771
122,772
123,773
124,775
125,777
126,778
127,780
128,781
129,782
130,784
131,799
132,800
133,803
134,804
135,806
136,807
137,808
138,810
139,811
140,818
141,822
142,824
143,826
144,827
145,828
146,831
147,836
148,837
149,838
150,840
151,842
152,843
153,846
154,848
155,850
156,853
157,854
158,855
159,856
160,858
161,859
162,860
163,863
164,864
165,865
166,867
167,868
168,869
169,870
170,871
171,872
172,875
173,878
174,880
175,881
176,883
177,884
178,889
179,894
180,895
181,896
182,897
183,900
184,907
185,912
186,913
187,914
188,915
189,917
190,920
191,921
192,925
193,926
194,927
195,931
196,932
197,935
198,936
199,938
200,940
201,941
202,944
203,945
204,946
205,947
206,948
207,950
208,952
209,953
210,955
211,956
212,958
213,960
214,963
215,967
216,968
217,969
218,971
219,972
220,974
221,975
222,976
223,977
224,978
225,979
226,980
227,982
228,983
229,984
230,986
231,990
232,991
233,992
234,993
235,994
236,996
237,997
238,998
239,1001
240,1002
241,1004
242,1006
243,1007
244,1009
245,1010
246,1011
247,1012
248,1013
249,1014
250,1016
251,1017
252,1018
253,1019
254,1020
255,1026
256,1028
257,1029
258,1030
259,1031
260,1032
261,1033
262,1034
263,1035
264,1037
265,1039
266,1040
267,1041
268,1042
269,1043
270,1044
271,1045
272,1047
273,1048
274,1049
275,1050
276,1052
277,1054
278,1055
279,1056
280,1059
281,1060
282,1061
283,1062
284,1063
285,1064
286,1065
287,1066
288,1067
289,1069
290,1070
291,1071
292,1072
293,1074
294,1075
295,1076
296,1077
297,1078
298,1080
299,1081
300,1082
301,1083
302,1084
303,1085
304,1086
305,1087
306,1088
307,1089
308,1090
309,1091
310,1093
311,1094
312,1097
313,1098
314,1099
315,1100
316,1101
317,1103
318,1104
319,1106
320,1107
321,1108
322,1109
323,1110
324,1112
325,1113
326,1114
327,1115
328,1116
329,1117
330,1118
331,1119
332,1120
333,1121
334,1122
335,1123
336,1124
337,1125
338,1126
339,1128
340,1130
341,1131
342,1132
343,1133
344,1134
345,1135
346,1136
347,1137
348,1138
349,1139
350,1140
351,1141
352,1142
353,1143
354,1144
355,1145
356,1146
357,1147
358,1148
359,1149
360,1150
361,1151
362,1152
363,1153
