,0
0,16
1,70
2,90
3,97
4,99
5,112
6,159
7,182
8,244
9,246
10,271
11,277
12,284
13,285
14,317
15,342
16,346
17,355
18,361
19,363
20,373
21,383
22,395
23,401
24,408
25,417
26,423
27,429
28,442
29,458
30,465
31,491
32,492
33,495
34,499
35,508
36,518
37,520
38,523
39,528
40,538
41,545
42,560
43,570
44,574
45,580
46,591
47,592
48,611
49,619
50,624
51,631
52,633
53,641
54,642
55,644
56,652
57,656
58,658
59,668
60,677
61,685
62,690
63,691
64,705
65,706
66,713
67,730
68,732
69,734
70,737
71,751
72,753
73,757
74,760
75,763
76,767
77,776
78,780
79,783
80,792
81,796
82,798
83,799
84,802
85,806
86,807
87,811
88,820
89,821
90,822
91,823
92,827
93,831
94,835
95,841
96,844
97,846
98,848
99,851
100,863
101,869
102,873
103,875
104,881
105,882
106,886
107,887
108,888
109,889
110,893
111,894
112,904
113,905
114,908
115,910
116,912
117,913
118,915
119,919
120,933
121,934
122,940
123,941
124,942
125,947
126,950
127,951
128,955
129,957
130,959
131,962
132,965
133,967
134,969
135,971
136,972
137,974
138,981
139,982
140,983
141,985
142,986
143,988
144,989
145,992
146,994
147,995
148,996
149,998
150,999
151,1001
152,1003
153,1006
154,1007
155,1010
156,1011
157,1014
158,1015
159,1016
160,1017
161,1018
162,1021
163,1022
164,1024
165,1025
166,1026
167,1031
168,1034
169,1036
170,1047
171,1048
172,1050
173,1051
174,1053
175,1058
176,1059
177,1061
178,1063
179,1065
180,1067
181,1069
182,1072
183,1073
184,1075
185,1076
186,1077
187,1078
188,1079
189,1080
190,1082
191,1083
192,1084
193,1085
194,1087
195,1089
196,1091
197,1093
198,1095
199,1096
200,1099
201,1103
202,1104
203,1106
204,1107
205,1111
206,1112
207,1113
208,1116
209,1117
210,1119
211,1120
212,1122
213,1123
214,1126
215,1128
216,1130
217,1131
218,1137
219,1139
220,1141
221,1143
222,1144
223,1145
224,1147
225,1148
226,1150
227,1153
228,1154
229,1156
230,1158
231,1159
232,1160
233,1162
234,1163
235,1165
236,1166
237,1168
238,1169
239,1171
240,1174
241,1175
242,1176
243,1177
244,1178
245,1179
246,1181
247,1182
248,1183
249,1184
250,1186
251,1187
252,1188
253,1189
254,1190
255,1191
256,1192
257,1193
258,1194
259,1195
260,1196
261,1198
262,1199
263,1200
264,1201
265,1202
266,1203
267,1204
268,1205
269,1206
270,1207
271,1208
272,1209
273,1211
274,1212
275,1213
276,1214
277,1218
278,1225
279,1226
280,1228
281,1229
282,1231
283,1236
284,1237
285,1238
286,1240
287,1241
288,1242
289,1244
290,1245
291,1246
292,1248
293,1249
294,1250
295,1251
296,1254
297,1255
298,1256
299,1257
300,1258
301,1259
302,1260
303,1261
304,1263
305,1264
306,1265
307,1266
308,1267
309,1268
310,1270
311,1271
312,1272
313,1273
314,1274
315,1276
316,1277
317,1278
318,1279
319,1280
320,1281
321,1282
322,1283
323,1285
324,1286
325,1287
326,1288
327,1289
328,1290
329,1291
330,1292
331,1294
332,1295
333,1296
334,1298
335,1299
336,1300
337,1301
338,1302
339,1303
340,1304
341,1305
342,1307
343,1308
344,1309
345,1310
346,1311
347,1312
348,1313
349,1314
350,1315
351,1316
352,1317
353,1318
354,1319
355,1320
356,1321
357,1323
358,1324
359,1325
360,1326
361,1327
362,1328
363,1329
364,1330
365,1331
366,1332
367,1333
368,1334
369,1335
370,1336
371,1337
372,1338
373,1339
374,1340
375,1341
376,1342
377,1343
378,1344
379,1345
380,1346
381,1347
