,0
0,61
1,132
2,177
3,217
4,227
5,232
6,257
7,259
8,289
9,291
10,300
11,312
12,319
13,330
14,338
15,341
16,359
17,362
18,371
19,372
20,390
21,391
22,394
23,406
24,409
25,423
26,424
27,425
28,433
29,436
30,439
31,440
32,442
33,457
34,463
35,464
36,467
37,474
38,478
39,483
40,485
41,486
42,494
43,499
44,500
45,501
46,503
47,509
48,512
49,516
50,519
51,521
52,522
53,526
54,528
55,533
56,542
57,544
58,546
59,547
60,557
61,564
62,572
63,574
64,576
65,577
66,587
67,594
68,596
69,597
70,613
71,620
72,621
73,622
74,624
75,626
76,627
77,628
78,638
79,640
80,641
81,644
82,647
83,648
84,649
85,653
86,668
87,672
88,691
89,699
90,700
91,701
92,702
93,705
94,706
95,710
96,712
97,715
98,717
99,719
100,720
101,724
102,725
103,726
104,730
105,732
106,736
107,739
108,741
109,742
110,746
111,747
112,748
113,749
114,750
115,756
116,758
117,764
118,765
119,777
120,778
121,780
122,787
123,790
124,792
125,800
126,801
127,806
128,812
129,813
130,815
131,816
132,817
133,822
134,824
135,829
136,832
137,834
138,836
139,837
140,838
141,842
142,849
143,850
144,852
145,854
146,856
147,859
148,861
149,862
150,863
151,865
152,867
153,870
154,872
155,875
156,876
157,877
158,878
159,884
160,892
161,893
162,894
163,895
164,896
165,901
166,902
167,906
168,908
169,909
170,910
171,912
172,913
173,914
174,915
175,916
176,918
177,920
178,924
179,926
180,927
181,928
182,929
183,930
184,932
185,935
186,936
187,941
188,942
189,943
190,944
191,946
192,947
193,949
194,950
195,955
196,959
197,961
198,962
199,963
200,964
201,966
202,967
203,968
204,970
205,971
206,973
207,974
208,975
209,976
210,982
211,983
212,985
213,986
214,987
215,989
216,990
217,993
218,994
219,995
220,996
221,999
222,1004
223,1005
224,1006
225,1007
226,1008
227,1009
228,1010
229,1011
230,1012
231,1014
232,1015
233,1016
234,1017
235,1018
236,1019
237,1022
238,1023
239,1024
240,1026
241,1027
242,1028
243,1029
244,1031
245,1032
246,1033
247,1035
248,1036
249,1038
250,1039
251,1040
252,1041
253,1042
254,1043
255,1045
256,1046
257,1047
258,1048
259,1049
260,1050
261,1051
262,1052
263,1053
264,1054
265,1055
266,1056
267,1057
268,1059
269,1061
270,1062
271,1064
272,1066
273,1067
274,1068
275,1070
276,1071
277,1073
278,1074
279,1076
280,1077
281,1078
282,1079
283,1080
284,1081
285,1084
286,1086
287,1087
288,1089
289,1090
290,1091
291,1092
292,1093
293,1094
294,1096
295,1097
296,1101
297,1102
298,1104
299,1105
300,1106
301,1107
302,1108
303,1109
304,1110
305,1112
306,1113
307,1114
308,1115
309,1116
310,1117
311,1118
312,1119
313,1120
314,1121
315,1122
316,1123
317,1124
318,1125
319,1126
320,1127
321,1128
322,1130
323,1132
324,1134
325,1135
326,1136
327,1138
328,1139
329,1140
330,1141
331,1142
332,1143
333,1144
334,1145
335,1146
336,1147
337,1148
338,1150
339,1151
340,1152
341,1153
342,1154
343,1155
344,1156
345,1157
346,1158
347,1159
348,1160
349,1161
350,1162
351,1163
352,1164
353,1165
354,1166
355,1167
356,1168
357,1169
358,1170
359,1172
360,1173
361,1174
362,1175
363,1176
364,1177
365,1178
366,1179
367,1180
368,1181
369,1182
370,1183
371,1184
372,1185
373,1186
