,0
0,52
1,62
2,80
3,142
4,225
5,231
6,276
7,278
8,286
9,296
10,302
11,306
12,354
13,367
14,380
15,385
16,404
17,417
18,432
19,437
20,442
21,479
22,483
23,485
24,490
25,493
26,499
27,519
28,520
29,524
30,532
31,534
32,536
33,540
34,543
35,550
36,568
37,572
38,584
39,591
40,592
41,595
42,600
43,601
44,605
45,607
46,608
47,615
48,625
49,626
50,627
51,632
52,635
53,636
54,639
55,645
56,646
57,649
58,651
59,653
60,656
61,657
62,661
63,664
64,668
65,670
66,671
67,676
68,678
69,679
70,680
71,684
72,685
73,689
74,706
75,710
76,711
77,713
78,715
79,720
80,721
81,724
82,730
83,732
84,733
85,736
86,738
87,740
88,750
89,756
90,764
91,766
92,770
93,774
94,780
95,782
96,783
97,787
98,790
99,791
100,794
101,800
102,813
103,818
104,820
105,822
106,824
107,828
108,834
109,835
110,839
111,840
112,842
113,847
114,850
115,852
116,853
117,855
118,857
119,859
120,862
121,869
122,871
123,872
124,873
125,874
126,876
127,878
128,883
129,887
130,890
131,891
132,892
133,894
134,901
135,904
136,905
137,906
138,907
139,908
140,915
141,918
142,920
143,926
144,928
145,929
146,932
147,934
148,939
149,941
150,942
151,943
152,945
153,947
154,950
155,951
156,955
157,959
158,963
159,965
160,969
161,974
162,976
163,979
164,981
165,984
166,986
167,988
168,989
169,995
170,996
171,997
172,999
173,1000
174,1001
175,1007
176,1009
177,1010
178,1012
179,1014
180,1015
181,1016
182,1018
183,1019
184,1022
185,1025
186,1027
187,1028
188,1029
189,1030
190,1031
191,1032
192,1033
193,1034
194,1035
195,1037
196,1038
197,1039
198,1044
199,1045
200,1046
201,1047
202,1048
203,1049
204,1051
205,1052
206,1053
207,1054
208,1055
209,1056
210,1057
211,1059
212,1062
213,1063
214,1064
215,1065
216,1066
217,1070
218,1071
219,1074
220,1075
221,1076
222,1077
223,1079
224,1080
225,1082
226,1083
227,1084
228,1085
229,1088
230,1089
231,1090
232,1094
233,1098
234,1101
235,1102
236,1104
237,1105
238,1106
239,1107
240,1108
241,1112
242,1113
243,1114
244,1115
245,1117
246,1118
247,1119
248,1120
249,1121
250,1122
251,1123
252,1125
253,1126
254,1127
255,1130
256,1131
257,1136
258,1137
259,1139
260,1141
261,1142
262,1143
263,1144
264,1145
265,1147
266,1148
267,1150
268,1151
269,1152
270,1153
271,1155
272,1156
273,1157
274,1159
275,1160
276,1164
277,1166
278,1168
279,1169
280,1170
281,1171
282,1172
283,1173
284,1174
285,1175
286,1176
287,1179
288,1180
289,1181
290,1183
291,1185
292,1186
293,1187
294,1188
295,1189
296,1190
297,1193
298,1194
299,1195
300,1197
301,1198
302,1199
303,1200
304,1201
305,1202
306,1203
307,1204
308,1206
309,1207
310,1208
311,1209
312,1210
313,1211
314,1212
315,1213
316,1214
317,1215
318,1216
319,1218
320,1219
321,1220
322,1221
323,1222
324,1223
325,1224
326,1225
327,1227
328,1228
329,1229
330,1230
331,1231
332,1232
333,1233
334,1234
335,1235
336,1236
337,1237
338,1238
339,1239
340,1240
341,1241
342,1243
343,1244
344,1245
345,1246
346,1247
347,1248
348,1249
349,1250
350,1251
351,1252
352,1253
353,1254
354,1255
355,1256
356,1257
357,1258
358,1259
359,1260
360,1261
361,1262
362,1263
363,1264
364,1265
365,1266
366,1267
