,0
0,2
1,18
2,52
3,97
4,126
5,136
6,145
7,168
8,175
9,180
10,224
11,232
12,243
13,246
14,252
15,253
16,259
17,272
18,279
19,297
20,322
21,331
22,338
23,365
24,370
25,377
26,380
27,399
28,424
29,425
30,433
31,445
32,450
33,452
34,456
35,457
36,469
37,472
38,473
39,478
40,480
41,482
42,488
43,494
44,505
45,507
46,512
47,513
48,514
49,518
50,520
51,526
52,530
53,532
54,540
55,546
56,550
57,557
58,559
59,565
60,568
61,579
62,586
63,593
64,609
65,617
66,620
67,622
68,624
69,630
70,634
71,635
72,636
73,637
74,638
75,640
76,643
77,648
78,649
79,650
80,657
81,658
82,663
83,670
84,672
85,677
86,682
87,692
88,695
89,697
90,700
91,701
92,703
93,709
94,713
95,718
96,719
97,721
98,722
99,726
100,733
101,738
102,739
103,745
104,747
105,749
106,752
107,754
108,756
109,757
110,762
111,764
112,765
113,766
114,770
115,772
116,774
117,775
118,780
119,782
120,783
121,787
122,793
123,795
124,803
125,808
126,813
127,814
128,819
129,822
130,827
131,830
132,834
133,835
134,837
135,840
136,842
137,848
138,849
139,851
140,861
141,863
142,865
143,867
144,868
145,871
146,874
147,875
148,877
149,878
150,880
151,882
152,893
153,894
154,895
155,896
156,897
157,901
158,903
159,904
160,905
161,908
162,917
163,918
164,919
165,920
166,922
167,924
168,925
169,926
170,927
171,928
172,931
173,932
174,933
175,936
176,937
177,942
178,943
179,947
180,949
181,950
182,953
183,956
184,964
185,966
186,968
187,969
188,970
189,973
190,976
191,977
192,979
193,981
194,983
195,984
196,985
197,986
198,988
199,991
200,992
201,994
202,997
203,998
204,999
205,1001
206,1002
207,1003
208,1004
209,1005
210,1006
211,1008
212,1009
213,1011
214,1012
215,1013
216,1015
217,1018
218,1019
219,1020
220,1021
221,1022
222,1024
223,1025
224,1026
225,1027
226,1029
227,1030
228,1033
229,1034
230,1035
231,1036
232,1037
233,1039
234,1040
235,1041
236,1042
237,1043
238,1044
239,1045
240,1046
241,1047
242,1049
243,1050
244,1051
245,1052
246,1053
247,1055
248,1059
249,1060
250,1061
251,1064
252,1065
253,1066
254,1068
255,1069
256,1070
257,1071
258,1073
259,1075
260,1077
261,1078
262,1079
263,1081
264,1082
265,1083
266,1084
267,1085
268,1086
269,1090
270,1091
271,1093
272,1094
273,1095
274,1096
275,1097
276,1098
277,1100
278,1101
279,1102
280,1103
281,1104
282,1105
283,1106
284,1107
285,1109
286,1110
287,1111
288,1112
289,1113
290,1116
291,1117
292,1118
293,1119
294,1120
295,1122
296,1123
297,1126
298,1127
299,1128
300,1129
301,1131
302,1132
303,1134
304,1135
305,1138
306,1139
307,1140
308,1141
309,1142
310,1143
311,1144
312,1145
313,1146
314,1148
315,1150
316,1151
317,1152
318,1153
319,1154
320,1155
321,1157
322,1158
323,1159
324,1160
325,1161
326,1162
327,1163
328,1164
329,1165
330,1166
331,1167
332,1168
333,1169
334,1170
335,1171
336,1172
337,1173
338,1174
339,1175
340,1177
341,1178
342,1179
343,1180
344,1181
345,1182
346,1183
347,1184
348,1186
349,1187
350,1188
351,1189
352,1190
353,1191
354,1192
355,1193
356,1194
357,1195
358,1196
359,1197
360,1198
361,1199
