,0
0,14
1,86
2,90
3,94
4,119
5,129
6,136
7,182
8,200
9,265
10,267
11,287
12,298
13,309
14,338
15,347
16,354
17,376
18,382
19,424
20,426
21,436
22,444
23,453
24,467
25,471
26,475
27,483
28,486
29,489
30,499
31,510
32,512
33,513
34,516
35,521
36,530
37,537
38,545
39,547
40,553
41,563
42,564
43,577
44,579
45,583
46,584
47,587
48,594
49,598
50,599
51,600
52,620
53,622
54,625
55,629
56,633
57,637
58,642
59,644
60,645
61,647
62,652
63,653
64,658
65,661
66,665
67,666
68,667
69,674
70,681
71,683
72,684
73,686
74,688
75,689
76,692
77,694
78,699
79,703
80,709
81,714
82,723
83,725
84,728
85,729
86,731
87,732
88,738
89,739
90,741
91,747
92,754
93,755
94,759
95,762
96,763
97,764
98,765
99,766
100,767
101,768
102,771
103,774
104,779
105,780
106,782
107,783
108,786
109,787
110,790
111,792
112,793
113,800
114,801
115,804
116,806
117,808
118,810
119,811
120,812
121,814
122,816
123,819
124,821
125,825
126,826
127,827
128,829
129,831
130,832
131,833
132,834
133,835
134,837
135,838
136,841
137,846
138,849
139,850
140,853
141,854
142,855
143,856
144,858
145,859
146,862
147,863
148,864
149,865
150,866
151,868
152,869
153,872
154,874
155,876
156,879
157,880
158,883
159,884
160,885
161,887
162,891
163,894
164,896
165,897
166,898
167,900
168,901
169,902
170,904
171,907
172,910
173,911
174,912
175,913
176,915
177,916
178,917
179,918
180,920
181,921
182,923
183,924
184,926
185,927
186,928
187,929
188,930
189,931
190,932
191,935
192,936
193,937
194,938
195,939
196,940
197,941
198,944
199,945
200,946
201,948
202,949
203,952
204,953
205,956
206,957
207,959
208,961
209,963
210,964
211,965
212,967
213,968
214,969
215,970
216,971
217,973
218,974
219,977
220,978
221,983
222,984
223,987
224,988
225,989
226,992
227,993
228,994
229,995
230,996
231,997
232,1002
233,1004
234,1005
235,1007
236,1008
237,1009
238,1010
239,1011
240,1012
241,1014
242,1016
243,1017
244,1018
245,1019
246,1020
247,1022
248,1023
249,1024
250,1027
251,1028
252,1030
253,1032
254,1033
255,1034
256,1036
257,1040
258,1042
259,1044
260,1045
261,1046
262,1047
263,1048
264,1049
265,1050
266,1051
267,1052
268,1053
269,1054
270,1058
271,1060
272,1061
273,1062
274,1063
275,1064
276,1065
277,1067
278,1069
279,1071
280,1072
281,1073
282,1074
283,1076
284,1077
285,1078
286,1080
287,1081
288,1082
289,1083
290,1084
291,1085
292,1086
293,1088
294,1090
295,1091
296,1093
297,1095
298,1096
299,1097
300,1098
301,1099
302,1100
303,1101
304,1102
305,1103
306,1104
307,1105
308,1107
309,1108
310,1109
311,1110
312,1112
313,1113
314,1114
315,1115
316,1117
317,1118
318,1119
319,1121
320,1122
321,1123
322,1124
323,1125
324,1126
325,1128
326,1129
327,1130
328,1131
329,1132
330,1133
331,1134
332,1135
333,1136
334,1137
335,1138
336,1139
337,1140
338,1141
339,1142
340,1143
341,1144
342,1145
343,1146
344,1147
345,1148
346,1149
347,1150
348,1151
349,1152
