,0
0,2
1,154
2,158
3,254
4,313
5,327
6,332
7,338
8,341
9,348
10,359
11,363
12,383
13,387
14,388
15,402
16,405
17,415
18,420
19,435
20,452
21,464
22,477
23,483
24,494
25,495
26,500
27,507
28,514
29,523
30,525
31,543
32,549
33,566
34,567
35,584
36,589
37,594
38,597
39,612
40,616
41,617
42,619
43,625
44,633
45,638
46,642
47,646
48,651
49,654
50,663
51,668
52,670
53,679
54,680
55,685
56,689
57,692
58,706
59,710
60,713
61,716
62,718
63,719
64,721
65,722
66,723
67,729
68,746
69,749
70,761
71,776
72,779
73,783
74,786
75,792
76,794
77,795
78,798
79,806
80,811
81,814
82,817
83,822
84,829
85,831
86,833
87,834
88,835
89,844
90,845
91,847
92,848
93,851
94,857
95,865
96,866
97,870
98,875
99,876
100,878
101,880
102,883
103,886
104,889
105,891
106,893
107,895
108,897
109,899
110,900
111,901
112,902
113,903
114,906
115,910
116,913
117,915
118,917
119,918
120,919
121,920
122,922
123,928
124,930
125,933
126,934
127,935
128,936
129,940
130,941
131,944
132,949
133,951
134,952
135,955
136,958
137,961
138,963
139,966
140,968
141,969
142,974
143,981
144,982
145,983
146,984
147,986
148,988
149,991
150,995
151,996
152,999
153,1000
154,1001
155,1005
156,1006
157,1007
158,1008
159,1010
160,1013
161,1014
162,1016
163,1020
164,1021
165,1026
166,1027
167,1028
168,1029
169,1030
170,1032
171,1033
172,1034
173,1038
174,1039
175,1042
176,1044
177,1045
178,1047
179,1048
180,1049
181,1050
182,1051
183,1052
184,1054
185,1057
186,1058
187,1059
188,1061
189,1063
190,1064
191,1066
192,1068
193,1070
194,1072
195,1074
196,1078
197,1085
198,1087
199,1091
200,1092
201,1093
202,1094
203,1096
204,1099
205,1100
206,1108
207,1109
208,1110
209,1111
210,1114
211,1116
212,1117
213,1118
214,1120
215,1121
216,1124
217,1126
218,1128
219,1129
220,1133
221,1134
222,1138
223,1139
224,1140
225,1141
226,1143
227,1147
228,1151
229,1152
230,1155
231,1157
232,1158
233,1159
234,1163
235,1164
236,1166
237,1168
238,1170
239,1171
240,1174
241,1176
242,1177
243,1178
244,1179
245,1183
246,1186
247,1187
248,1188
249,1191
250,1192
251,1193
252,1194
253,1195
254,1196
255,1198
256,1200
257,1201
258,1202
259,1203
260,1205
261,1207
262,1208
263,1209
264,1210
265,1212
266,1213
267,1214
268,1215
269,1216
270,1218
271,1219
272,1220
273,1222
274,1223
275,1225
276,1227
277,1228
278,1229
279,1231
280,1232
281,1233
282,1234
283,1235
284,1236
285,1237
286,1238
287,1239
288,1240
289,1241
290,1242
291,1244
292,1245
293,1247
294,1248
295,1249
296,1250
297,1251
298,1252
299,1254
300,1255
301,1258
302,1259
303,1260
304,1261
305,1262
306,1263
307,1264
308,1265
309,1266
310,1267
311,1268
312,1270
313,1271
314,1272
315,1273
316,1274
317,1276
318,1277
319,1278
320,1279
321,1280
322,1281
323,1282
324,1283
325,1284
326,1285
327,1286
328,1287
329,1288
330,1289
331,1290
332,1291
333,1292
334,1293
335,1294
336,1295
337,1296
338,1297
339,1299
340,1300
341,1301
342,1302
343,1303
344,1304
345,1305
346,1306
347,1307
348,1309
349,1310
350,1311
351,1312
352,1313
353,1314
354,1315
355,1316
356,1317
357,1318
358,1319
359,1320
360,1321
361,1322
362,1323
363,1324
364,1325
365,1326
366,1327
367,1328
368,1329
369,1330
370,1331
371,1332
372,1333
373,1334
374,1335
