,0
0,20
1,86
2,120
3,132
4,137
5,141
6,151
7,219
8,237
9,241
10,247
11,253
12,275
13,276
14,291
15,292
16,299
17,303
18,318
19,319
20,331
21,332
22,350
23,354
24,396
25,399
26,400
27,410
28,423
29,427
30,430
31,431
32,448
33,450
34,456
35,460
36,468
37,469
38,470
39,486
40,487
41,490
42,494
43,520
44,522
45,527
46,533
47,534
48,536
49,537
50,540
51,557
52,560
53,565
54,580
55,581
56,590
57,591
58,597
59,601
60,602
61,604
62,606
63,612
64,613
65,615
66,616
67,619
68,620
69,622
70,630
71,645
72,661
73,669
74,672
75,679
76,680
77,681
78,685
79,687
80,692
81,693
82,694
83,697
84,699
85,701
86,702
87,708
88,713
89,719
90,721
91,723
92,724
93,725
94,727
95,729
96,730
97,731
98,733
99,735
100,739
101,740
102,741
103,744
104,747
105,748
106,750
107,752
108,757
109,763
110,768
111,770
112,774
113,779
114,780
115,786
116,789
117,790
118,797
119,805
120,806
121,809
122,811
123,816
124,817
125,819
126,821
127,822
128,823
129,824
130,826
131,827
132,830
133,833
134,835
135,838
136,839
137,842
138,843
139,845
140,847
141,849
142,850
143,854
144,855
145,856
146,857
147,861
148,863
149,865
150,866
151,867
152,873
153,874
154,878
155,881
156,882
157,885
158,886
159,889
160,890
161,892
162,893
163,894
164,898
165,899
166,903
167,904
168,905
169,909
170,912
171,914
172,916
173,918
174,922
175,923
176,927
177,928
178,930
179,931
180,932
181,933
182,935
183,936
184,939
185,940
186,942
187,944
188,946
189,947
190,948
191,950
192,953
193,955
194,956
195,957
196,958
197,959
198,962
199,963
200,964
201,965
202,967
203,971
204,972
205,974
206,975
207,976
208,977
209,978
210,979
211,983
212,985
213,986
214,987
215,988
216,989
217,990
218,992
219,994
220,996
221,997
222,998
223,999
224,1000
225,1002
226,1004
227,1005
228,1007
229,1008
230,1013
231,1015
232,1016
233,1017
234,1018
235,1019
236,1020
237,1021
238,1022
239,1023
240,1024
241,1025
242,1027
243,1029
244,1031
245,1032
246,1033
247,1035
248,1036
249,1037
250,1039
251,1042
252,1043
253,1046
254,1048
255,1049
256,1050
257,1051
258,1052
259,1054
260,1055
261,1058
262,1059
263,1060
264,1061
265,1063
266,1064
267,1066
268,1067
269,1069
270,1071
271,1072
272,1073
273,1074
274,1075
275,1076
276,1077
277,1078
278,1079
279,1080
280,1081
281,1083
282,1084
283,1085
284,1086
285,1087
286,1089
287,1090
288,1091
289,1092
290,1093
291,1094
292,1095
293,1096
294,1097
295,1098
296,1099
297,1100
298,1102
299,1103
300,1105
301,1106
302,1107
303,1108
304,1109
305,1110
306,1111
307,1112
308,1113
309,1115
310,1116
311,1117
312,1118
313,1119
314,1120
315,1122
316,1123
317,1124
318,1125
319,1127
320,1128
321,1130
322,1132
323,1133
324,1134
325,1135
326,1136
327,1137
328,1138
329,1139
330,1140
331,1141
332,1142
333,1143
334,1144
335,1145
336,1146
337,1147
338,1148
339,1149
340,1150
341,1151
