,0
0,65
1,76
2,135
3,146
4,149
5,170
6,191
7,218
8,231
9,268
10,286
11,300
12,312
13,317
14,319
15,324
16,329
17,346
18,352
19,357
20,359
21,369
22,420
23,431
24,490
25,499
26,502
27,505
28,517
29,521
30,522
31,523
32,528
33,537
34,538
35,548
36,551
37,566
38,570
39,571
40,572
41,574
42,587
43,601
44,610
45,611
46,624
47,627
48,630
49,632
50,633
51,634
52,639
53,640
54,650
55,653
56,655
57,656
58,658
59,665
60,666
61,668
62,669
63,677
64,682
65,689
66,690
67,692
68,696
69,699
70,715
71,717
72,718
73,723
74,728
75,729
76,730
77,732
78,737
79,738
80,742
81,746
82,749
83,751
84,755
85,758
86,762
87,763
88,764
89,768
90,769
91,774
92,775
93,780
94,784
95,788
96,789
97,790
98,794
99,797
100,805
101,811
102,818
103,819
104,827
105,828
106,831
107,834
108,835
109,836
110,838
111,852
112,858
113,861
114,863
115,864
116,868
117,873
118,874
119,876
120,880
121,883
122,884
123,898
124,899
125,901
126,910
127,919
128,921
129,923
130,924
131,927
132,928
133,930
134,932
135,934
136,939
137,940
138,941
139,942
140,945
141,948
142,949
143,951
144,952
145,954
146,965
147,967
148,974
149,975
150,976
151,979
152,983
153,986
154,992
155,993
156,994
157,998
158,999
159,1001
160,1002
161,1004
162,1006
163,1008
164,1012
165,1013
166,1014
167,1015
168,1016
169,1017
170,1019
171,1021
172,1022
173,1023
174,1024
175,1025
176,1026
177,1030
178,1031
179,1033
180,1036
181,1038
182,1039
183,1041
184,1045
185,1049
186,1050
187,1051
188,1052
189,1054
190,1057
191,1060
192,1061
193,1062
194,1063
195,1065
196,1066
197,1067
198,1072
199,1073
200,1074
201,1075
202,1076
203,1077
204,1078
205,1079
206,1080
207,1081
208,1082
209,1083
210,1086
211,1088
212,1089
213,1090
214,1092
215,1093
216,1094
217,1095
218,1097
219,1098
220,1102
221,1104
222,1106
223,1107
224,1109
225,1111
226,1113
227,1115
228,1116
229,1117
230,1118
231,1119
232,1120
233,1121
234,1124
235,1125
236,1126
237,1127
238,1128
239,1131
240,1134
241,1135
242,1136
243,1137
244,1138
245,1139
246,1141
247,1142
248,1144
249,1145
250,1147
251,1148
252,1149
253,1150
254,1151
255,1152
256,1153
257,1155
258,1157
259,1161
260,1164
261,1165
262,1166
263,1168
264,1169
265,1172
266,1173
267,1174
268,1176
269,1177
270,1179
271,1180
272,1185
273,1186
274,1187
275,1188
276,1189
277,1190
278,1191
279,1192
280,1193
281,1194
282,1195
283,1196
284,1199
285,1202
286,1203
287,1204
288,1205
289,1206
290,1207
291,1208
292,1209
293,1210
294,1211
295,1212
296,1213
297,1214
298,1215
299,1216
300,1217
301,1220
302,1221
303,1223
304,1224
305,1225
306,1226
307,1227
308,1229
309,1230
310,1231
311,1232
312,1233
313,1235
314,1237
315,1238
316,1239
317,1240
318,1241
319,1242
320,1243
321,1244
322,1245
323,1246
324,1247
325,1248
326,1249
327,1250
328,1251
329,1253
330,1254
331,1255
332,1256
333,1257
334,1258
335,1259
336,1260
337,1261
338,1262
339,1263
340,1264
341,1265
342,1266
343,1267
344,1268
345,1269
346,1270
347,1271
348,1272
349,1273
350,1275
351,1276
352,1277
353,1278
354,1279
355,1280
356,1281
357,1282
358,1283
359,1284
360,1285
361,1286
362,1287
363,1288
364,1289
365,1290
