,0
0,105
1,157
2,175
3,185
4,190
5,193
6,194
7,212
8,243
9,253
10,257
11,269
12,275
13,281
14,286
15,312
16,316
17,328
18,370
19,391
20,402
21,407
22,428
23,432
24,433
25,434
26,436
27,437
28,443
29,444
30,445
31,459
32,463
33,464
34,465
35,466
36,473
37,477
38,485
39,493
40,495
41,502
42,519
43,528
44,531
45,533
46,536
47,538
48,551
49,552
50,556
51,559
52,568
53,569
54,574
55,579
56,580
57,582
58,583
59,585
60,588
61,595
62,596
63,599
64,603
65,604
66,606
67,611
68,612
69,613
70,619
71,635
72,639
73,647
74,653
75,656
76,662
77,667
78,675
79,678
80,679
81,684
82,694
83,701
84,702
85,703
86,707
87,713
88,721
89,729
90,739
91,743
92,744
93,749
94,759
95,760
96,765
97,770
98,772
99,780
100,784
101,792
102,804
103,812
104,813
105,814
106,817
107,820
108,823
109,836
110,837
111,841
112,843
113,845
114,848
115,849
116,850
117,851
118,853
119,858
120,859
121,860
122,862
123,863
124,866
125,867
126,868
127,870
128,876
129,880
130,881
131,884
132,885
133,887
134,890
135,891
136,892
137,893
138,904
139,907
140,910
141,911
142,914
143,916
144,918
145,919
146,920
147,921
148,927
149,928
150,929
151,930
152,931
153,932
154,933
155,934
156,935
157,938
158,939
159,943
160,944
161,945
162,946
163,947
164,948
165,950
166,952
167,954
168,955
169,957
170,960
171,962
172,965
173,966
174,967
175,968
176,969
177,970
178,972
179,974
180,975
181,976
182,980
183,983
184,985
185,986
186,987
187,988
188,989
189,990
190,992
191,994
192,995
193,996
194,997
195,1002
196,1003
197,1005
198,1006
199,1008
200,1010
201,1011
202,1012
203,1013
204,1015
205,1016
206,1017
207,1019
208,1021
209,1022
210,1023
211,1025
212,1026
213,1027
214,1030
215,1034
216,1035
217,1036
218,1037
219,1039
220,1040
221,1042
222,1043
223,1044
224,1046
225,1048
226,1050
227,1052
228,1054
229,1055
230,1057
231,1059
232,1061
233,1062
234,1063
235,1064
236,1065
237,1066
238,1068
239,1069
240,1070
241,1071
242,1073
243,1075
244,1076
245,1077
246,1080
247,1081
248,1083
249,1084
250,1085
251,1086
252,1087
253,1089
254,1090
255,1091
256,1092
257,1093
258,1094
259,1095
260,1097
261,1098
262,1099
263,1100
264,1101
265,1102
266,1104
267,1106
268,1108
269,1109
270,1110
271,1112
272,1113
273,1114
274,1116
275,1117
276,1121
277,1123
278,1125
279,1126
280,1127
281,1128
282,1129
283,1130
284,1131
285,1132
286,1134
287,1135
288,1137
289,1139
290,1141
291,1142
292,1143
293,1144
294,1145
295,1146
296,1147
297,1149
298,1150
299,1151
300,1152
301,1153
302,1154
303,1155
304,1156
305,1157
306,1158
307,1159
308,1160
309,1161
310,1162
311,1163
312,1164
313,1165
314,1166
315,1167
316,1168
317,1169
318,1170
319,1171
320,1172
321,1173
322,1174
323,1176
324,1177
325,1178
326,1179
327,1180
328,1181
329,1182
330,1183
331,1184
332,1185
333,1186
334,1188
335,1189
336,1190
337,1191
338,1192
339,1193
340,1194
341,1195
342,1196
343,1197
344,1198
345,1199
346,1200
347,1201
348,1202
349,1203
