,0
0,79
1,113
2,133
3,140
4,150
5,169
6,213
7,240
8,256
9,273
10,281
11,284
12,294
13,299
14,300
15,309
16,350
17,352
18,396
19,418
20,447
21,448
22,478
23,492
24,503
25,504
26,505
27,509
28,515
29,516
30,523
31,538
32,541
33,549
34,551
35,569
36,580
37,583
38,591
39,601
40,603
41,604
42,610
43,611
44,616
45,618
46,622
47,625
48,628
49,638
50,642
51,646
52,648
53,650
54,652
55,661
56,662
57,668
58,675
59,678
60,680
61,688
62,695
63,698
64,708
65,711
66,712
67,716
68,718
69,722
70,724
71,726
72,735
73,737
74,745
75,748
76,754
77,760
78,764
79,765
80,767
81,770
82,771
83,776
84,779
85,780
86,784
87,789
88,793
89,795
90,801
91,802
92,805
93,813
94,816
95,818
96,825
97,829
98,833
99,837
100,841
101,853
102,860
103,861
104,870
105,873
106,875
107,878
108,880
109,881
110,882
111,887
112,889
113,893
114,896
115,898
116,900
117,902
118,903
119,905
120,908
121,913
122,914
123,915
124,919
125,920
126,921
127,927
128,929
129,931
130,932
131,933
132,935
133,936
134,939
135,940
136,942
137,943
138,944
139,945
140,947
141,948
142,949
143,950
144,954
145,957
146,958
147,960
148,961
149,965
150,968
151,969
152,974
153,975
154,977
155,979
156,980
157,983
158,985
159,987
160,995
161,996
162,997
163,999
164,1007
165,1010
166,1013
167,1015
168,1016
169,1021
170,1025
171,1026
172,1027
173,1029
174,1030
175,1033
176,1035
177,1043
178,1045
179,1048
180,1052
181,1053
182,1055
183,1056
184,1057
185,1058
186,1060
187,1066
188,1069
189,1071
190,1072
191,1073
192,1075
193,1076
194,1078
195,1079
196,1082
197,1083
198,1085
199,1087
200,1088
201,1089
202,1090
203,1092
204,1093
205,1094
206,1096
207,1097
208,1098
209,1099
210,1103
211,1104
212,1106
213,1107
214,1108
215,1110
216,1111
217,1115
218,1118
219,1122
220,1123
221,1128
222,1129
223,1130
224,1131
225,1132
226,1133
227,1134
228,1135
229,1136
230,1139
231,1140
232,1143
233,1144
234,1145
235,1147
236,1149
237,1150
238,1151
239,1152
240,1153
241,1155
242,1157
243,1158
244,1160
245,1164
246,1165
247,1166
248,1169
249,1170
250,1172
251,1173
252,1174
253,1176
254,1177
255,1178
256,1180
257,1181
258,1182
259,1183
260,1188
261,1189
262,1191
263,1192
264,1193
265,1194
266,1195
267,1197
268,1199
269,1200
270,1201
271,1202
272,1203
273,1204
274,1205
275,1207
276,1209
277,1210
278,1211
279,1213
280,1214
281,1216
282,1218
283,1220
284,1222
285,1223
286,1224
287,1225
288,1227
289,1228
290,1229
291,1230
292,1231
293,1232
294,1233
295,1234
296,1235
297,1236
298,1237
299,1238
300,1239
301,1241
302,1242
303,1243
304,1244
305,1246
306,1247
307,1248
308,1249
309,1250
310,1252
311,1253
312,1254
313,1256
314,1257
315,1258
316,1259
317,1260
318,1261
319,1262
320,1263
321,1265
322,1266
323,1267
324,1268
325,1269
326,1270
327,1271
328,1272
329,1273
330,1274
331,1275
332,1276
333,1277
334,1278
335,1279
336,1280
337,1281
338,1283
339,1284
340,1285
341,1286
342,1287
343,1288
344,1289
345,1290
346,1291
347,1292
348,1293
349,1294
350,1295
351,1296
352,1297
353,1298
354,1299
355,1300
356,1301
357,1302
358,1303
359,1304
360,1305
361,1306
362,1307
363,1308
