,0
0,8
1,64
2,122
3,130
4,164
5,166
6,186
7,191
8,193
9,266
10,271
11,286
12,298
13,308
14,326
15,330
16,334
17,352
18,353
19,355
20,364
21,386
22,387
23,400
24,413
25,416
26,443
27,446
28,464
29,469
30,476
31,478
32,491
33,502
34,504
35,507
36,517
37,523
38,526
39,536
40,543
41,553
42,555
43,559
44,575
45,580
46,583
47,597
48,598
49,602
50,606
51,623
52,624
53,625
54,629
55,630
56,633
57,636
58,638
59,639
60,646
61,659
62,662
63,663
64,668
65,669
66,670
67,676
68,677
69,681
70,691
71,692
72,698
73,703
74,707
75,708
76,714
77,718
78,719
79,724
80,729
81,733
82,735
83,740
84,742
85,746
86,750
87,764
88,765
89,770
90,771
91,772
92,777
93,782
94,788
95,797
96,799
97,805
98,809
99,819
100,823
101,826
102,832
103,836
104,837
105,839
106,840
107,844
108,847
109,854
110,855
111,857
112,858
113,861
114,862
115,866
116,868
117,875
118,878
119,879
120,882
121,886
122,895
123,896
124,899
125,906
126,910
127,913
128,920
129,923
130,924
131,928
132,929
133,933
134,936
135,937
136,939
137,941
138,946
139,948
140,949
141,950
142,951
143,952
144,960
145,963
146,977
147,978
148,979
149,981
150,984
151,987
152,988
153,989
154,991
155,992
156,993
157,997
158,1000
159,1001
160,1002
161,1003
162,1004
163,1008
164,1010
165,1014
166,1020
167,1021
168,1024
169,1025
170,1026
171,1029
172,1032
173,1033
174,1034
175,1035
176,1037
177,1040
178,1041
179,1043
180,1048
181,1049
182,1051
183,1053
184,1055
185,1057
186,1059
187,1066
188,1067
189,1070
190,1074
191,1076
192,1077
193,1080
194,1086
195,1087
196,1095
197,1097
198,1099
199,1100
200,1102
201,1103
202,1105
203,1109
204,1110
205,1111
206,1119
207,1121
208,1127
209,1129
210,1131
211,1133
212,1134
213,1136
214,1138
215,1140
216,1141
217,1143
218,1144
219,1145
220,1148
221,1150
222,1151
223,1153
224,1157
225,1158
226,1159
227,1160
228,1162
229,1163
230,1164
231,1166
232,1167
233,1168
234,1169
235,1171
236,1174
237,1176
238,1177
239,1179
240,1182
241,1183
242,1184
243,1188
244,1189
245,1190
246,1192
247,1193
248,1195
249,1196
250,1197
251,1198
252,1200
253,1201
254,1203
255,1204
256,1205
257,1206
258,1207
259,1208
260,1209
261,1210
262,1211
263,1213
264,1214
265,1215
266,1216
267,1217
268,1218
269,1220
270,1221
271,1223
272,1224
273,1226
274,1228
275,1229
276,1230
277,1231
278,1232
279,1234
280,1235
281,1236
282,1237
283,1238
284,1239
285,1240
286,1241
287,1243
288,1245
289,1247
290,1248
291,1249
292,1250
293,1251
294,1253
295,1254
296,1255
297,1256
298,1257
299,1259
300,1260
301,1261
302,1262
303,1263
304,1265
305,1266
306,1267
307,1268
308,1269
309,1270
310,1271
311,1273
312,1274
313,1276
314,1277
315,1278
316,1279
317,1280
318,1282
319,1283
320,1284
321,1285
322,1286
323,1287
324,1288
325,1289
326,1290
327,1291
328,1292
329,1293
330,1294
331,1295
332,1296
333,1299
334,1300
335,1301
336,1302
337,1303
338,1304
339,1305
340,1307
341,1308
342,1309
343,1310
344,1311
345,1312
346,1313
347,1314
348,1315
349,1317
350,1319
351,1320
352,1322
353,1323
354,1324
355,1325
356,1326
357,1327
358,1328
359,1330
360,1331
361,1332
362,1333
363,1334
364,1335
365,1336
366,1337
367,1338
368,1339
369,1340
370,1341
371,1342
372,1343
373,1344
374,1345
375,1346
376,1347
