,0
0,132
1,202
2,208
3,211
4,215
5,253
6,257
7,273
8,282
9,287
10,294
11,295
12,303
13,327
14,332
15,349
16,352
17,353
18,358
19,362
20,367
21,368
22,378
23,384
24,386
25,401
26,402
27,403
28,408
29,413
30,414
31,418
32,431
33,439
34,448
35,466
36,468
37,469
38,474
39,476
40,477
41,478
42,493
43,495
44,498
45,503
46,521
47,526
48,529
49,532
50,535
51,538
52,543
53,545
54,552
55,558
56,561
57,562
58,570
59,571
60,572
61,581
62,583
63,586
64,592
65,602
66,603
67,608
68,618
69,621
70,626
71,630
72,632
73,639
74,650
75,651
76,653
77,655
78,656
79,658
80,662
81,665
82,666
83,675
84,677
85,689
86,694
87,695
88,699
89,705
90,706
91,707
92,708
93,711
94,712
95,713
96,715
97,717
98,718
99,726
100,728
101,735
102,736
103,740
104,744
105,745
106,750
107,751
108,752
109,756
110,757
111,759
112,760
113,761
114,767
115,768
116,769
117,771
118,772
119,774
120,778
121,779
122,780
123,782
124,783
125,785
126,787
127,788
128,789
129,790
130,792
131,795
132,797
133,800
134,802
135,803
136,805
137,808
138,809
139,811
140,815
141,817
142,819
143,820
144,821
145,822
146,830
147,831
148,833
149,834
150,838
151,839
152,843
153,844
154,845
155,847
156,852
157,853
158,854
159,855
160,856
161,859
162,860
163,861
164,862
165,864
166,866
167,867
168,872
169,873
170,874
171,875
172,879
173,881
174,883
175,887
176,888
177,889
178,891
179,893
180,894
181,896
182,897
183,900
184,901
185,902
186,904
187,905
188,906
189,907
190,908
191,910
192,911
193,914
194,915
195,916
196,917
197,919
198,921
199,922
200,923
201,924
202,925
203,926
204,929
205,930
206,931
207,933
208,934
209,937
210,938
211,939
212,940
213,941
214,942
215,943
216,944
217,945
218,946
219,947
220,948
221,950
222,951
223,952
224,953
225,956
226,957
227,958
228,959
229,960
230,961
231,962
232,963
233,964
234,965
235,966
236,967
237,968
238,969
239,970
240,971
241,972
242,973
243,974
244,975
245,976
246,977
247,979
248,981
249,984
250,986
251,987
252,988
253,989
254,991
255,993
256,994
257,996
258,997
259,998
260,999
261,1000
262,1001
263,1002
264,1003
265,1004
266,1005
267,1006
268,1007
269,1008
270,1009
271,1010
272,1011
273,1012
274,1013
275,1014
276,1016
277,1017
278,1019
279,1020
280,1022
281,1023
282,1024
283,1025
284,1026
285,1027
286,1028
287,1029
288,1031
289,1033
290,1034
291,1035
292,1036
293,1037
294,1038
295,1039
296,1040
297,1041
298,1042
299,1043
300,1044
301,1045
302,1046
303,1047
304,1048
305,1049
306,1050
307,1051
308,1052
309,1053
310,1054
311,1055
312,1056
313,1057
314,1058
315,1059
316,1060
317,1061
318,1062
319,1063
320,1064
321,1065
322,1066
323,1067
324,1068
325,1069
326,1070
327,1071
328,1072
329,1073
330,1074
331,1075
332,1076
333,1077
334,1078
335,1079
336,1080
337,1081
338,1082
339,1083
340,1084
