,0
0,75
1,81
2,86
3,129
4,186
5,211
6,214
7,236
8,265
9,279
10,324
11,326
12,346
13,349
14,357
15,359
16,360
17,371
18,390
19,400
20,409
21,411
22,412
23,421
24,424
25,437
26,454
27,457
28,463
29,464
30,465
31,477
32,490
33,493
34,502
35,511
36,512
37,514
38,515
39,520
40,524
41,526
42,529
43,531
44,539
45,550
46,551
47,553
48,567
49,574
50,581
51,590
52,593
53,598
54,607
55,612
56,614
57,619
58,620
59,622
60,623
61,625
62,641
63,648
64,650
65,651
66,652
67,655
68,663
69,672
70,673
71,674
72,675
73,681
74,683
75,690
76,691
77,692
78,694
79,696
80,698
81,702
82,706
83,708
84,709
85,716
86,719
87,720
88,727
89,728
90,730
91,731
92,735
93,736
94,737
95,740
96,743
97,744
98,746
99,747
100,749
101,750
102,753
103,755
104,760
105,762
106,764
107,769
108,773
109,784
110,786
111,788
112,790
113,797
114,800
115,809
116,811
117,814
118,818
119,827
120,829
121,838
122,840
123,841
124,843
125,844
126,845
127,846
128,848
129,849
130,850
131,860
132,862
133,864
134,865
135,866
136,867
137,873
138,874
139,879
140,885
141,888
142,890
143,893
144,895
145,901
146,903
147,904
148,905
149,906
150,907
151,908
152,910
153,911
154,914
155,915
156,917
157,919
158,921
159,922
160,924
161,926
162,927
163,930
164,931
165,932
166,933
167,934
168,935
169,937
170,939
171,942
172,943
173,946
174,947
175,953
176,954
177,955
178,958
179,959
180,960
181,961
182,964
183,966
184,971
185,972
186,973
187,974
188,976
189,977
190,978
191,979
192,980
193,981
194,986
195,988
196,989
197,990
198,991
199,994
200,995
201,996
202,997
203,999
204,1000
205,1001
206,1002
207,1004
208,1005
209,1006
210,1008
211,1014
212,1015
213,1020
214,1021
215,1023
216,1027
217,1028
218,1029
219,1030
220,1035
221,1037
222,1039
223,1040
224,1041
225,1042
226,1043
227,1044
228,1047
229,1048
230,1049
231,1050
232,1051
233,1052
234,1054
235,1055
236,1056
237,1057
238,1058
239,1059
240,1060
241,1061
242,1062
243,1064
244,1065
245,1066
246,1067
247,1068
248,1069
249,1070
250,1071
251,1073
252,1074
253,1076
254,1077
255,1079
256,1082
257,1085
258,1088
259,1089
260,1090
261,1091
262,1092
263,1093
264,1096
265,1097
266,1099
267,1100
268,1101
269,1102
270,1103
271,1104
272,1105
273,1106
274,1107
275,1108
276,1112
277,1113
278,1114
279,1115
280,1116
281,1117
282,1118
283,1119
284,1120
285,1121
286,1122
287,1123
288,1124
289,1125
290,1126
291,1127
292,1128
293,1130
294,1131
295,1132
296,1133
297,1134
298,1135
299,1136
300,1137
301,1138
302,1139
303,1140
304,1141
305,1142
306,1143
307,1144
308,1145
309,1146
310,1147
311,1148
312,1149
313,1150
314,1152
315,1153
316,1154
317,1155
318,1156
319,1157
320,1158
321,1159
322,1160
323,1161
324,1162
325,1163
326,1164
327,1165
328,1166
329,1167
330,1168
331,1169
332,1170
333,1171
334,1172
335,1173
336,1174
337,1175
338,1176
339,1177
340,1178
341,1179
342,1180
343,1181
344,1183
345,1184
346,1185
347,1186
348,1187
349,1188
350,1189
351,1190
352,1191
353,1192
354,1193
355,1194
356,1196
357,1197
358,1198
359,1199
360,1200
361,1201
362,1202
363,1203
364,1204
365,1205
366,1207
367,1208
368,1209
369,1210
370,1211
371,1212
372,1213
373,1214
